shot_id,arrival_time_us,start_time_us,finish_time_us,worker_id,latency_us,response_time_us,deadline_us,deadline_miss,backlog,pauli_frame_lag,pauli_frame_lag_violation,selected_decoder,prediction,observable,logical_error,logical_boundary,rounds_until_boundary,boundary_drain,boundary_commit_success,ai_model_type,ai_history_length,ai_risk_score,ai_hard_runtime_score,ai_runtime_pred,ai_confidence,fast_wrong_prob,fast_logical_fail_prob,hard_runtime_prob,safe_fast_prob,combined_fast_risk
9069,90690.0,97278.40506938178,97325.8050716706,0,47.40000228881836,6635.805071670606,90730.0,True,171,170,True,accurate,0,0,False,False,30,False,False,,,,,,,,,,,
9073,90730.0,97325.8050716706,97359.80506861885,0,33.999996948242185,6629.805068618851,90770.0,True,171,170,True,accurate,1,1,False,False,26,False,False,,,,,,,,,,,
9074,90740.0,97359.80506861885,97403.50506633004,0,43.69999771118164,6663.505066330035,90780.0,True,172,171,True,accurate,0,0,False,False,25,False,False,,,,,,,,,,,
9077,90770.0,97403.50506633004,97434.70506785592,0,31.200001525878907,6664.705067855917,90810.0,True,172,171,True,accurate,1,1,False,False,22,False,False,,,,,,,,,,,
9078,90780.0,97434.70506785592,97471.70507243356,0,37.000004577636716,6691.705072433557,90820.0,True,172,171,True,accurate,0,0,False,False,21,False,False,,,,,,,,,,,
9087,90870.0,97471.70507243356,97506.60507090768,0,34.89999847412109,6636.605070907681,90910.0,True,171,170,True,accurate,0,0,False,False,12,False,False,,,,,,,,,,,
9088,90880.0,97506.60507090768,97528.58506952545,0,21.979998617768295,6648.5850695254485,90920.0,True,172,171,True,accurate,0,0,False,False,11,False,False,,,,,,,,,,,
9092,90920.0,97528.58506952545,97555.34757021687,0,26.76250069141388,6635.347570216865,90960.0,True,172,171,True,accurate,0,0,False,False,7,False,False,,,,,,,,,,,
9093,90930.0,97555.34757021687,97594.44756945393,0,39.099999237060544,6664.447569453929,90970.0,True,173,172,True,accurate,0,0,False,False,6,False,False,,,,,,,,,,,
9094,90940.0,97594.44756945393,97648.24756945393,0,53.8,6708.247569453932,90980.0,True,174,173,True,accurate,0,0,False,False,5,False,False,,,,,,,,,,,
9095,90950.0,97648.24756945393,97676.76757010243,0,28.520000648498534,6726.767570102427,90990.0,True,174,173,True,accurate,1,1,False,False,4,False,False,,,,,,,,,,,
9096,90960.0,97676.76757010243,97718.36756933949,0,41.599999237060544,6758.367569339491,91000.0,True,175,174,True,accurate,0,0,False,False,3,False,False,,,,,,,,,,,
9098,90980.0,97718.36756933949,97743.96756857655,0,25.599999237060548,6763.967568576554,91020.0,True,176,175,True,accurate,0,0,False,False,1,True,False,,,,,,,,,,,
9099,90990.0,97743.96756857655,97765.95679791867,0,21.989229342112186,6775.956797918669,91030.0,True,177,176,True,accurate,0,0,False,True,0,True,False,,,,,,,,,,,
9103,91030.0,97765.95679791867,97796.65679562985,0,30.69999771118164,6766.656795629853,91070.0,True,178,177,True,accurate,0,0,False,False,96,False,False,,,,,,,,,,,
9104,91040.0,97796.65679562985,97828.05679791867,0,31.40000228881836,6788.056797918674,91080.0,True,178,177,True,accurate,1,1,False,False,95,False,False,,,,,,,,,,,
9106,91060.0,97828.05679791867,97851.61367231309,0,23.55687439441681,6791.613672313091,91100.0,True,179,178,True,accurate,0,0,False,False,93,False,False,,,,,,,,,,,
9108,91080.0,97851.61367231309,97875.61367307603,0,24.000000762939454,6795.613673076034,91120.0,True,179,178,True,accurate,0,0,False,False,91,False,False,,,,,,,,,,,
9111,91110.0,97875.61367307603,97900.81367078722,0,25.19999771118164,6790.813670787218,91150.0,True,180,179,True,accurate,0,0,False,False,88,False,False,,,,,,,,,,,
9112,91120.0,97900.81367078722,97930.31367155016,0,29.500000762939454,6810.3136715501605,91160.0,True,180,179,True,accurate,1,1,False,False,87,False,False,,,,,,,,,,,
9113,91130.0,97930.31367155016,97967.51366926135,0,37.19999771118164,6837.513669261345,91170.0,True,181,180,True,accurate,0,0,False,False,86,False,False,,,,,,,,,,,
9114,91140.0,97967.51366926135,98015.51366620959,0,47.999996948242185,6875.51366620959,91180.0,True,182,181,True,accurate,0,0,False,False,85,False,False,,,,,,,,,,,
9116,91160.0,98015.51366620959,98051.71366773547,0,36.2000015258789,6891.713667735472,91200.0,True,182,181,True,accurate,0,0,False,False,83,False,False,,,,,,,,,,,
9121,91210.0,98051.71366773547,98104.31366315784,0,52.59999542236328,6894.313663157838,91250.0,True,183,182,True,accurate,1,1,False,False,78,False,False,,,,,,,,,,,
9123,91230.0,98104.31366315784,98169.9136662096,0,65.60000305175781,6939.913666209599,91270.0,True,184,183,True,accurate,1,1,False,False,76,False,False,,,,,,,,,,,
9126,91260.0,98169.9136662096,98215.01366544666,0,45.099999237060544,6955.013665446662,91300.0,True,184,183,True,accurate,1,1,False,False,73,False,False,,,,,,,,,,,
9131,91310.0,98215.01366544666,98239.37751200334,0,24.363846556681846,6929.377512003339,91350.0,True,185,184,True,accurate,0,0,False,False,68,False,False,,,,,,,,,,,
9134,91340.0,98239.37751200334,98293.4775150551,0,54.10000305175781,6953.4775150550995,91380.0,True,185,184,True,accurate,0,0,False,False,65,False,False,,,,,,,,,,,
9142,91420.0,98293.4775150551,98322.4215134888,0,28.943998433709158,6902.421513488807,91460.0,True,184,183,True,accurate,0,0,False,False,57,False,False,,,,,,,,,,,
9145,91450.0,98322.4215134888,98350.52151654057,0,28.100003051757813,6900.521516540568,91490.0,True,184,183,True,accurate,0,0,False,False,54,False,False,,,,,,,,,,,
9146,91460.0,98350.52151654057,98379.82151272587,0,29.299996185302735,6919.821512725874,91500.0,True,184,183,True,accurate,1,1,False,False,53,False,False,,,,,,,,,,,
9147,91470.0,98379.82151272587,98436.02151043706,0,56.19999771118164,6966.021510437058,91510.0,True,185,184,True,accurate,0,0,False,False,52,False,False,,,,,,,,,,,
9148,91480.0,98436.02151043706,98547.42151654058,0,111.40000610351562,7067.421516540577,91520.0,True,186,185,True,accurate,1,1,False,False,51,False,False,,,,,,,,,,,
9150,91500.0,98547.42151654058,98575.53151438855,0,28.109997847974306,7075.531514388553,91540.0,True,187,186,True,accurate,0,0,False,False,49,False,False,,,,,,,,,,,
9152,91520.0,98575.53151438855,98607.56448893322,0,32.03297454466692,7087.564488933218,91560.0,True,187,186,True,accurate,1,1,False,False,47,False,False,,,,,,,,,,,
9154,91540.0,98607.56448893322,98628.40771370426,0,20.843224771042014,7088.407713704262,91580.0,True,187,186,True,accurate,0,0,False,False,45,False,False,,,,,,,,,,,
9155,91550.0,98628.40771370426,98651.30770836369,0,22.89999465942383,7101.307708363689,91590.0,True,188,187,True,accurate,0,0,False,False,44,False,False,,,,,,,,,,,
9156,91560.0,98651.30770836369,98681.50770607487,0,30.19999771118164,7121.507706074874,91600.0,True,189,188,True,accurate,0,0,False,False,43,False,False,,,,,,,,,,,
9164,91640.0,98681.50770607487,98707.70770760076,0,26.200001525878907,7067.707707600755,91680.0,True,188,187,True,accurate,0,0,False,False,35,False,False,,,,,,,,,,,
9166,91660.0,98707.70770760076,98768.10770607488,0,60.39999847412109,7108.107706074879,91700.0,True,188,187,True,accurate,0,0,False,False,33,False,False,,,,,,,,,,,
9173,91730.0,98768.10770607488,98790.8270573823,0,22.71935130742286,7060.827057382296,91770.0,True,188,187,True,accurate,0,0,False,False,26,False,False,,,,,,,,,,,
9177,91770.0,98790.8270573823,98812.9254548245,0,22.0983974421978,7042.9254548244935,91810.0,True,188,187,True,accurate,1,1,False,False,22,False,False,,,,,,,,,,,
9180,91800.0,98812.9254548245,98948.02545787625,0,135.10000305175782,7148.025457876254,91840.0,True,188,187,True,accurate,1,1,False,False,19,False,False,,,,,,,,,,,
9181,91810.0,98948.02545787625,98975.82545406156,0,27.799996185302735,7165.82545406156,91850.0,True,189,188,True,accurate,0,0,False,False,18,False,False,,,,,,,,,,,
9182,91820.0,98975.82545406156,99008.06945332527,0,32.24399926370383,7188.069453325268,91860.0,True,190,189,True,accurate,1,1,False,False,17,False,False,,,,,,,,,,,
9185,91850.0,99008.06945332527,99044.66945256233,0,36.599999237060544,7194.669452562332,91890.0,True,190,189,True,accurate,0,0,False,False,14,False,False,,,,,,,,,,,
9187,91870.0,99044.66945256233,99089.46945256233,0,44.8,7219.4694525623345,91910.0,True,190,189,True,accurate,0,0,False,False,12,False,False,,,,,,,,,,,
9189,91890.0,99089.46945256233,99121.46945332528,0,32.00000076293945,7231.469453325277,91930.0,True,190,189,True,accurate,0,0,False,False,10,False,False,,,,,,,,,,,
9192,91920.0,99121.46945332528,99146.56945478324,0,25.10000145796273,7226.569454783239,91960.0,True,191,190,True,accurate,0,0,False,False,7,False,False,,,,,,,,,,,
9199,91990.0,99146.56945478324,99181.26945630912,0,34.7000015258789,7191.269456309121,92030.0,True,190,189,True,accurate,0,0,False,True,0,True,False,,,,,,,,,,,
9205,92050.0,99181.26945630912,99227.07714832429,0,45.80769201517104,7177.077148324286,92090.0,True,190,189,True,accurate,0,0,False,False,94,False,False,,,,,,,,,,,
9206,92060.0,99227.07714832429,99327.67715137605,0,100.60000305175781,7267.677151376047,92100.0,True,191,190,True,accurate,0,0,False,False,93,False,False,,,,,,,,,,,
9208,92080.0,99327.67715137605,99352.37714908723,0,24.69999771118164,7272.377149087231,92120.0,True,191,190,True,accurate,1,1,False,False,91,False,False,,,,,,,,,,,
9212,92120.0,99352.37714908723,99380.57714679842,0,28.19999771118164,7260.577146798416,92160.0,True,191,190,True,accurate,0,0,False,False,87,False,False,,,,,,,,,,,
9214,92140.0,99380.57714679842,99403.7771483243,0,23.200001525878907,7263.777148324298,92180.0,True,192,191,True,accurate,1,1,False,False,85,False,False,,,,,,,,,,,
9218,92180.0,99403.7771483243,99426.97715366488,0,23.200005340576173,7246.977153664877,92220.0,True,192,191,True,accurate,0,0,False,False,81,False,False,,,,,,,,,,,
9220,92200.0,99426.97715366488,99472.57715290194,0,45.599999237060544,7272.57715290194,92240.0,True,192,191,True,accurate,1,1,False,False,79,False,False,,,,,,,,,,,
9221,92210.0,99472.57715290194,99504.87715350016,0,32.300000598213884,7294.877153500158,92250.0,True,193,192,True,accurate,0,0,False,False,78,False,False,,,,,,,,,,,
9223,92230.0,99504.87715350016,99547.8771580778,0,43.000004577636716,7317.8771580777975,92270.0,True,193,192,True,accurate,0,0,False,False,76,False,False,,,,,,,,,,,
9227,92270.0,99547.8771580778,99574.35646905263,0,26.479310974828127,7304.3564690526255,92310.0,True,194,193,True,accurate,0,0,False,False,72,False,False,,,,,,,,,,,
9228,92280.0,99574.35646905263,99609.95330912016,0,35.59684006753721,7329.953309120159,92320.0,True,195,194,True,accurate,0,0,False,False,71,False,False,,,,,,,,,,,
9229,92290.0,99609.95330912016,99644.35331140898,0,34.40000228881836,7354.3533114089805,92330.0,True,195,194,True,accurate,1,1,False,False,70,False,False,,,,,,,,,,,
9230,92300.0,99644.35331140898,99677.85331217192,0,33.50000076293945,7377.853312171923,92340.0,True,196,195,True,accurate,1,1,False,False,69,False,False,,,,,,,,,,,
9231,92310.0,99677.85331217192,99700.76931279736,0,22.91600062543154,7390.769312797362,92350.0,True,197,196,True,accurate,0,0,False,False,68,False,False,,,,,,,,,,,
9232,92320.0,99700.76931279736,99728.16608707744,0,27.39677428007126,7408.166087077436,92360.0,True,197,196,True,accurate,0,0,False,False,67,False,False,,,,,,,,,,,
9236,92360.0,99728.16608707744,99771.96608707744,0,43.8,7411.966087077439,92400.0,True,197,196,True,accurate,0,0,False,False,63,False,False,,,,,,,,,,,
9241,92410.0,99771.96608707744,99814.7773350461,0,42.811247968673705,7404.777335046107,92450.0,True,197,196,True,accurate,0,0,False,False,58,False,False,,,,,,,,,,,
9242,92420.0,99814.7773350461,99874.47733657199,0,59.7000015258789,7454.477336571988,92460.0,True,198,197,True,accurate,1,1,False,False,57,False,False,,,,,,,,,,,
9243,92430.0,99874.47733657199,99906.17733428317,0,31.69999771118164,7476.177334283173,92470.0,True,199,198,True,accurate,0,0,False,False,56,False,False,,,,,,,,,,,
9244,92440.0,99906.17733428317,99938.47733428318,0,32.3,7498.477334283176,92480.0,True,199,198,True,accurate,0,0,False,False,55,False,False,,,,,,,,,,,
9249,92490.0,99938.47733428318,99971.07733352024,0,32.599999237060544,7481.077333520239,92530.0,True,199,198,True,accurate,0,0,False,False,50,False,False,,,,,,,,,,,
9250,92500.0,99971.07733352024,99996.96328402158,0,25.885950501335618,7496.963284021578,92540.0,True,200,199,True,accurate,1,1,False,False,49,False,False,,,,,,,,,,,
9252,92520.0,99996.96328402158,100028.38328195867,0,31.419997937083256,7508.383281958668,92560.0,True,201,200,True,accurate,1,1,False,False,47,False,False,,,,,,,,,,,
9253,92530.0,100028.38328195867,100093.98328501043,0,65.60000305175781,7563.9832850104285,92570.0,True,201,200,True,accurate,0,0,False,False,46,False,False,,,,,,,,,,,
9255,92550.0,100093.98328501043,100131.28328501043,0,37.3,7581.283285010431,92590.0,True,202,201,True,accurate,0,0,False,False,44,False,False,,,,,,,,,,,
9256,92560.0,100131.28328501043,100171.98328272162,0,40.69999771118164,7611.983282721616,92600.0,True,203,202,True,accurate,0,0,False,False,43,False,False,,,,,,,,,,,
9262,92620.0,100171.98328272162,100217.38328119574,0,45.39999847412109,7597.38328119574,92660.0,True,202,201,True,accurate,0,0,False,False,37,False,False,,,,,,,,,,,
9263,92630.0,100217.38328119574,100253.4832804328,0,36.099999237060544,7623.483280432803,92670.0,True,203,202,True,accurate,1,1,False,False,36,False,False,,,,,,,,,,,
9266,92660.0,100253.4832804328,100290.2832842475,0,36.80000381469726,7630.283284247504,92700.0,True,203,202,True,accurate,0,0,False,False,33,False,False,,,,,,,,,,,
9267,92670.0,100290.2832842475,100325.5832842475,0,35.3,7655.5832842475065,92710.0,True,204,203,True,accurate,1,1,False,False,32,False,False,,,,,,,,,,,
9268,92680.0,100325.5832842475,100373.88328424751,0,48.3,7693.883284247509,92720.0,True,204,203,True,accurate,0,0,False,False,31,False,False,,,,,,,,,,,
9269,92690.0,100373.88328424751,100404.78328653633,0,30.90000228881836,7714.783286536331,92730.0,True,205,204,True,accurate,0,0,False,False,30,False,False,,,,,,,,,,,
9275,92750.0,100404.78328653633,100443.3832857734,0,38.599999237060544,7693.383285773394,92790.0,True,205,204,True,accurate,0,0,False,False,24,False,False,,,,,,,,,,,
9276,92760.0,100443.3832857734,100518.1832857734,0,74.8,7758.183285773397,92800.0,True,205,204,True,accurate,0,0,False,False,23,False,False,,,,,,,,,,,
9278,92780.0,100518.1832857734,100544.35528370667,0,26.171997933268553,7764.355283706667,92820.0,True,206,205,True,accurate,0,0,False,False,21,False,False,,,,,,,,,,,
9281,92810.0,100544.35528370667,100574.9240350895,0,30.56875138282776,7764.924035089498,92850.0,True,206,205,True,accurate,1,1,False,False,18,False,False,,,,,,,,,,,
9282,92820.0,100574.9240350895,100625.32403737832,0,50.40000228881836,7805.324037378319,92860.0,True,207,206,True,accurate,0,0,False,False,17,False,False,,,,,,,,,,,
9285,92850.0,100625.32403737832,100645.61024478673,0,20.286207408411748,7795.610244786731,92890.0,True,207,206,True,accurate,0,0,False,False,14,False,False,,,,,,,,,,,
9287,92870.0,100645.61024478673,100700.41024478673,0,54.8,7830.4102447867335,92910.0,True,207,206,True,accurate,0,0,False,False,12,False,False,,,,,,,,,,,
9290,92900.0,100700.41024478673,100736.0102440238,0,35.599999237060544,7836.010244023797,92940.0,True,208,207,True,accurate,0,0,False,False,9,False,False,,,,,,,,,,,
9292,92920.0,100736.0102440238,100787.71024554968,0,51.7000015258789,7867.710245549679,92960.0,True,208,207,True,accurate,1,1,False,False,7,False,False,,,,,,,,,,,
9293,92930.0,100787.71024554968,100824.41024326086,0,36.69999771118164,7894.410243260863,92970.0,True,209,208,True,accurate,1,1,False,False,6,False,False,,,,,,,,,,,
9296,92960.0,100824.41024326086,100859.51024631262,0,35.10000305175781,7899.510246312624,93000.0,True,209,208,True,accurate,1,1,False,False,3,False,False,,,,,,,,,,,
9302,93020.0,100859.51024631262,100896.61024936438,0,37.10000305175781,7876.610249364385,93060.0,True,208,207,True,accurate,0,0,False,False,97,False,False,,,,,,,,,,,
9305,93050.0,100896.61024936438,100930.91024936439,0,34.3,7880.910249364388,93090.0,True,208,207,True,accurate,0,0,False,False,94,False,False,,,,,,,,,,,
9309,93090.0,100930.91024936439,100956.57852651853,0,25.66827715413324,7866.578526518526,93130.0,True,208,207,True,accurate,1,1,False,False,90,False,False,,,,,,,,,,,
9313,93130.0,100956.57852651853,100990.37852651853,0,33.8,7860.378526518529,93170.0,True,207,206,True,accurate,1,1,False,False,86,False,False,,,,,,,,,,,
9319,93190.0,100990.37852651853,101014.95566851899,0,24.57714200045382,7824.955668518989,93230.0,True,206,205,True,accurate,0,0,False,False,80,False,False,,,,,,,,,,,
9320,93200.0,101014.95566851899,101047.15566623017,0,32.19999771118164,7847.155666230174,93240.0,True,207,206,True,accurate,0,0,False,False,79,False,False,,,,,,,,,,,
9322,93220.0,101047.15566623017,101085.2956653379,0,38.13999910771847,7865.295665337893,93260.0,True,207,206,True,accurate,1,1,False,False,77,False,False,,,,,,,,,,,
9323,93230.0,101085.2956653379,101114.69566381202,0,29.399998474121094,7884.695663812017,93270.0,True,208,207,True,accurate,0,0,False,False,76,False,False,,,,,,,,,,,
9329,93290.0,101114.69566381202,101145.3062499117,0,30.61058609967723,7855.306249911693,93330.0,True,208,207,True,accurate,1,1,False,False,70,False,False,,,,,,,,,,,
9338,93380.0,101145.3062499117,101182.90624914876,0,37.599999237060544,7802.906249148757,93420.0,True,206,205,True,accurate,0,0,False,False,61,False,False,,,,,,,,,,,
9341,93410.0,101182.90624914876,101228.00625220052,0,45.10000305175781,7818.006252200517,93450.0,True,206,205,True,accurate,1,1,False,False,58,False,False,,,,,,,,,,,
9345,93450.0,101228.00625220052,101249.44339317534,0,21.437140974828186,7799.443393175345,93490.0,True,206,205,True,accurate,1,1,False,False,54,False,False,,,,,,,,,,,
9347,93470.0,101249.44339317534,101278.74339100817,0,29.29999783282931,7808.7433910081745,93510.0,True,206,205,True,accurate,1,1,False,False,52,False,False,,,,,,,,,,,
9348,93480.0,101278.74339100817,101347.6433971117,0,68.90000610351562,7867.643397111693,93520.0,True,207,206,True,accurate,0,0,False,False,51,False,False,,,,,,,,,,,
9350,93500.0,101347.6433971117,101383.4433971117,0,35.8,7883.443397111696,93540.0,True,208,207,True,accurate,1,1,False,False,49,False,False,,,,,,,,,,,
9351,93510.0,101383.4433971117,101417.04339634876,0,33.599999237060544,7907.043396348759,93550.0,True,208,207,True,accurate,0,0,False,False,48,False,False,,,,,,,,,,,
9352,93520.0,101417.04339634876,101453.0433971117,0,36.00000076293945,7933.043397111702,93560.0,True,209,208,True,accurate,0,0,False,False,47,False,False,,,,,,,,,,,
9355,93550.0,101453.0433971117,101493.64339634877,0,40.599999237060544,7943.643396348765,93590.0,True,209,208,True,accurate,1,1,False,False,44,False,False,,,,,,,,,,,
9357,93570.0,101493.64339634877,101526.24339558583,0,32.599999237060544,7956.243395585829,93610.0,True,209,208,True,accurate,0,0,False,False,42,False,False,,,,,,,,,,,
9360,93600.0,101526.24339558583,101550.5502954602,0,24.306899874374814,7950.550295460198,93640.0,True,210,209,True,accurate,1,1,False,False,39,False,False,,,,,,,,,,,
9365,93650.0,101550.5502954602,101589.8502954602,0,39.3,7939.850295460201,93690.0,True,209,208,True,accurate,1,1,False,False,34,False,False,,,,,,,,,,,
9366,93660.0,101589.8502954602,101623.05029317139,0,33.19999771118164,7963.050293171385,93700.0,True,210,209,True,accurate,0,0,False,False,33,False,False,,,,,,,,,,,
9367,93670.0,101623.05029317139,101675.85029317139,0,52.8,8005.850293171388,93710.0,True,210,209,True,accurate,1,1,False,False,32,False,False,,,,,,,,,,,
9376,93760.0,101675.85029317139,101703.89798965554,0,28.047696484143874,7943.897989655539,93800.0,True,209,208,True,accurate,1,1,False,False,23,False,False,,,,,,,,,,,
9378,93780.0,101703.89798965554,101750.59799118142,0,46.7000015258789,7970.597991181421,93820.0,True,209,208,True,accurate,1,1,False,False,21,False,False,,,,,,,,,,,
9380,93800.0,101750.59799118142,101771.61799224775,0,21.020001066327087,7971.617992247746,93840.0,True,209,208,True,accurate,1,1,False,False,19,False,False,,,,,,,,,,,
9383,93830.0,101771.61799224775,101814.77328437346,0,43.15529212571242,7984.773284373456,93870.0,True,210,209,True,accurate,1,1,False,False,16,False,False,,,,,,,,,,,
9385,93850.0,101814.77328437346,101844.83652485341,0,30.063240479955812,7994.83652485341,93890.0,True,210,209,True,accurate,0,0,False,False,14,False,False,,,,,,,,,,,
9387,93870.0,101844.83652485341,101896.13652485341,0,51.3,8026.136524853413,93910.0,True,211,210,True,accurate,1,1,False,False,12,False,False,,,,,,,,,,,
9390,93900.0,101896.13652485341,101923.44277761907,0,27.30625276565552,8023.442777619071,93940.0,True,211,210,True,accurate,0,0,False,False,9,False,False,,,,,,,,,,,
9391,93910.0,101923.44277761907,101944.3827799067,0,20.940002287626246,8034.382779906693,93950.0,True,212,211,True,accurate,1,1,False,False,8,False,False,,,,,,,,,,,
9394,93940.0,101944.3827799067,101970.9517481058,0,26.568968199100983,8030.951748105799,93980.0,True,212,211,True,accurate,0,0,False,False,5,False,False,,,,,,,,,,,
9398,93980.0,101970.9517481058,102002.27841407568,0,31.32666596988837,8022.278414075685,94020.0,True,211,210,True,accurate,1,1,False,False,1,True,False,,,,,,,,,,,
9400,94000.0,102002.27841407568,102027.95772430212,0,25.679310226440432,8027.9577243021195,94040.0,True,212,211,True,accurate,0,0,False,False,99,False,False,,,,,,,,,,,
9401,94010.0,102027.95772430212,102055.35772277624,0,27.399998474121094,8045.3577227762435,94050.0,True,213,212,True,accurate,0,0,False,False,98,False,False,,,,,,,,,,,
9402,94020.0,102055.35772277624,102080.67449581677,0,25.31677304052537,8060.674495816769,94060.0,True,213,212,True,accurate,0,0,False,False,97,False,False,,,,,,,,,,,
9403,94030.0,102080.67449581677,102131.87449734265,0,51.2000015258789,8101.874497342651,94070.0,True,214,213,True,accurate,0,0,False,False,96,False,False,,,,,,,,,,,
9404,94040.0,102131.87449734265,102157.3744981056,0,25.500000762939454,8117.374498105593,94080.0,True,215,214,True,accurate,0,0,False,False,95,False,False,,,,,,,,,,,
9407,94070.0,102157.3744981056,102184.37449886854,0,27.000000762939454,8114.374498868536,94110.0,True,214,213,True,accurate,0,0,False,False,92,False,False,,,,,,,,,,,
9408,94080.0,102184.37449886854,102203.9744981056,0,19.599999237060548,8123.974498105599,94120.0,True,215,214,True,accurate,1,1,False,False,91,False,False,,,,,,,,,,,
9409,94090.0,102203.9744981056,102229.47450268324,0,25.50000457763672,8139.474502683239,94130.0,True,216,215,True,accurate,0,0,False,False,90,False,False,,,,,,,,,,,
9410,94100.0,102229.47450268324,102254.5745019203,0,25.099999237060548,8154.574501920302,94140.0,True,216,215,True,accurate,0,0,False,False,89,False,False,,,,,,,,,,,
9418,94180.0,102254.5745019203,102306.27450344618,0,51.7000015258789,8126.274503446184,94220.0,True,215,214,True,accurate,1,1,False,False,81,False,False,,,,,,,,,,,
9420,94200.0,102306.27450344618,102364.37450268325,0,58.099999237060544,8164.374502683248,94240.0,True,215,214,True,accurate,1,1,False,False,79,False,False,,,,,,,,,,,
9422,94220.0,102364.37450268325,102402.77450115737,0,38.39999847412109,8182.774501157372,94260.0,True,216,215,True,accurate,0,0,False,False,77,False,False,,,,,,,,,,,
9423,94230.0,102402.77450115737,102432.56949856337,0,29.79499740600586,8202.569498563375,94270.0,True,217,216,True,accurate,0,0,False,False,76,False,False,,,,,,,,,,,
9424,94240.0,102432.56949856337,102486.56949551162,0,53.999996948242185,8246.56949551162,94280.0,True,218,217,True,accurate,1,1,False,False,75,False,False,,,,,,,,,,,
9427,94270.0,102486.56949551162,102525.46949780044,0,38.90000228881836,8255.46949780044,94310.0,True,218,217,True,accurate,1,1,False,False,72,False,False,,,,,,,,,,,
9429,94290.0,102525.46949780044,102559.66949932632,0,34.2000015258789,8269.669499326323,94330.0,True,218,217,True,accurate,0,0,False,False,70,False,False,,,,,,,,,,,
9432,94320.0,102559.66949932632,102589.84896099588,0,30.179461669551372,8269.848960995878,94360.0,True,218,217,True,accurate,1,1,False,False,67,False,False,,,,,,,,,,,
9433,94330.0,102589.84896099588,102624.94896023294,0,35.099999237060544,8294.948960232941,94370.0,True,219,218,True,accurate,0,0,False,False,66,False,False,,,,,,,,,,,
9437,94370.0,102624.94896023294,102654.64896175882,0,29.700001525878907,8284.648961758823,94410.0,True,218,217,True,accurate,0,0,False,False,62,False,False,,,,,,,,,,,
9439,94390.0,102654.64896175882,102686.11025562644,0,31.461293867614973,8296.110255626438,94430.0,True,219,218,True,accurate,0,0,False,False,60,False,False,,,,,,,,,,,
9440,94400.0,102686.11025562644,102731.31025333762,0,45.19999771118164,8331.310253337622,94440.0,True,219,218,True,accurate,0,0,False,False,59,False,False,,,,,,,,,,,
9441,94410.0,102731.31025333762,102762.41025257469,0,31.099999237060548,8352.410252574686,94450.0,True,220,219,True,accurate,0,0,False,False,58,False,False,,,,,,,,,,,
9442,94420.0,102762.41025257469,102798.11025410057,0,35.7000015258789,8378.110254100568,94460.0,True,221,220,True,accurate,0,0,False,False,57,False,False,,,,,,,,,,,
9445,94450.0,102798.11025410057,102848.81025562645,0,50.7000015258789,8398.81025562645,94490.0,True,221,220,True,accurate,0,0,False,False,54,False,False,,,,,,,,,,,
9446,94460.0,102848.81025562645,102873.4964631567,0,24.686207530251863,8413.496463156698,94500.0,True,221,220,True,accurate,0,0,False,False,53,False,False,,,,,,,,,,,
9452,94520.0,102873.4964631567,102906.99646391964,0,33.50000076293945,8386.99646391964,94560.0,True,220,219,True,accurate,0,0,False,False,47,False,False,,,,,,,,,,,
9454,94540.0,102906.99646391964,102937.49646468258,0,30.500000762939454,8397.496464682583,94580.0,True,221,220,True,accurate,0,0,False,False,45,False,False,,,,,,,,,,,
9458,94580.0,102937.49646468258,102986.09646391965,0,48.599999237060544,8406.096463919646,94620.0,True,221,220,True,accurate,0,0,False,False,41,False,False,,,,,,,,,,,
9459,94590.0,102986.09646391965,103020.79646544553,0,34.7000015258789,8430.796465445528,94630.0,True,221,220,True,accurate,0,0,False,False,40,False,False,,,,,,,,,,,
9460,94600.0,103020.79646544553,103054.59646544553,0,33.8,8454.596465445531,94640.0,True,222,221,True,accurate,0,0,False,False,39,False,False,,,,,,,,,,,
9461,94610.0,103054.59646544553,103098.6964646826,0,44.099999237060544,8488.696464682595,94650.0,True,223,222,True,accurate,0,0,False,False,38,False,False,,,,,,,,,,,
9464,94640.0,103098.6964646826,103130.19646163084,0,31.499996948242188,8490.19646163084,94680.0,True,223,222,True,accurate,0,0,False,False,35,False,False,,,,,,,,,,,
9465,94650.0,103130.19646163084,103167.59646010496,0,37.39999847412109,8517.596460104964,94690.0,True,223,222,True,accurate,0,0,False,False,34,False,False,,,,,,,,,,,
9466,94660.0,103167.59646010496,103212.89646391966,0,45.30000381469726,8552.896463919664,94700.0,True,224,223,True,accurate,1,1,False,False,33,False,False,,,,,,,,,,,
9468,94680.0,103212.89646391966,103239.59646163085,0,26.69999771118164,8559.596461630848,94720.0,True,224,223,True,accurate,1,1,False,False,31,False,False,,,,,,,,,,,
9476,94760.0,103239.59646163085,103269.5964585791,0,29.999996948242188,8509.596458579093,94800.0,True,223,222,True,accurate,0,0,False,False,23,False,False,,,,,,,,,,,
9478,94780.0,103269.5964585791,103318.99646086791,0,49.40000228881836,8538.996460867915,94820.0,True,223,222,True,accurate,0,0,False,False,21,False,False,,,,,,,,,,,
9479,94790.0,103318.99646086791,103349.6964623938,0,30.700001525878907,8559.696462393797,94830.0,True,224,223,True,accurate,0,0,False,False,20,False,False,,,,,,,,,,,
