shot_id,arrival_time_us,start_time_us,finish_time_us,worker_id,latency_us,response_time_us,deadline_us,deadline_miss,backlog,pauli_frame_lag,pauli_frame_lag_violation,selected_decoder,prediction,observable,logical_error,logical_boundary,rounds_until_boundary,boundary_drain,boundary_commit_success,ai_model_type,ai_history_length,ai_risk_score,ai_hard_runtime_score,ai_runtime_pred,ai_confidence,fast_wrong_prob,fast_logical_fail_prob,hard_runtime_prob,safe_fast_prob,combined_fast_risk
9255,55530.0,55539.36000054956,55553.160000549564,0,13.8,23.160000549563847,55578.0,False,2,1,False,accurate,0,0,False,False,44,False,True,,,,,,,,,,,
9256,55536.0,55553.160000549564,55567.660001312506,0,14.500000762939454,31.66000131250621,55584.0,False,3,2,False,accurate,0,0,False,False,43,False,True,,,,,,,,,,,
9262,55572.0,55572.0,55582.199997711185,0,10.199997711181641,10.199997711184551,55620.0,False,1,0,False,accurate,0,0,False,False,37,False,True,,,,,,,,,,,
9263,55578.0,55582.199997711185,55595.29999694825,0,13.099999237060548,17.29999694824801,55626.0,False,2,1,False,accurate,0,0,False,False,36,False,True,,,,,,,,,,,
9266,55596.0,55596.0,55622.499996948245,0,26.499996948242188,26.499996948245098,55644.0,False,1,0,False,accurate,0,0,False,False,33,False,True,,,,,,,,,,,
9267,55602.0,55622.499996948245,55648.100000000006,0,25.600003051757813,46.10000000000582,55650.0,False,2,1,False,accurate,0,0,False,False,32,False,True,,,,,,,,,,,
9268,55608.0,55648.100000000006,55661.13999786378,0,13.039997863769532,53.13999786377826,55656.0,True,3,2,False,accurate,0,0,False,False,31,False,False,,,,,,,,,,,
9269,55614.0,55661.13999786378,55676.5400001526,0,15.40000228881836,62.54000015259953,55662.0,True,4,3,False,accurate,0,0,False,False,30,False,False,,,,,,,,,,,
9275,55650.0,55676.5400001526,55694.3400001526,0,17.8,44.34000015260244,55698.0,False,3,2,False,accurate,0,0,False,False,24,False,True,,,,,,,,,,,
9276,55656.0,55694.3400001526,55707.439999389666,0,13.099999237060548,51.4399993896659,55704.0,True,4,3,False,accurate,0,0,False,False,23,False,False,,,,,,,,,,,
9278,55668.0,55707.439999389666,55725.63999710085,0,18.19999771118164,57.63999710085045,55716.0,True,4,3,False,accurate,0,0,False,False,21,False,False,,,,,,,,,,,
9281,55686.0,55725.63999710085,55740.93999710085,0,15.3,54.93999710085336,55734.0,True,4,3,False,accurate,1,1,False,False,18,False,False,,,,,,,,,,,
9282,55692.0,55740.93999710085,55758.9399940491,0,17.999996948242188,66.93999404909846,55740.0,True,5,4,False,accurate,0,0,False,False,17,False,False,,,,,,,,,,,
9285,55710.0,55758.9399940491,55779.98799455717,0,21.04800050806998,69.98799455716653,55758.0,True,4,3,False,accurate,0,0,False,False,14,False,False,,,,,,,,,,,
9287,55722.0,55779.98799455717,55789.46799390867,0,9.479999351501466,67.4679939086709,55770.0,True,5,4,False,accurate,0,0,False,False,12,False,False,,,,,,,,,,,
9290,55740.0,55789.46799390867,55801.36799619749,0,11.90000228881836,61.367996197492175,55788.0,True,5,4,False,accurate,1,1,False,False,9,False,False,,,,,,,,,,,
9292,55752.0,55801.36799619749,55813.467995434556,0,12.099999237060548,61.46799543455563,55800.0,True,5,4,False,accurate,0,0,False,False,7,False,False,,,,,,,,,,,
9293,55758.0,55813.467995434556,55826.9679961975,0,13.500000762939454,68.967996197498,55806.0,True,6,5,True,accurate,1,1,False,False,6,False,False,,,,,,,,,,,
9296,55776.0,55826.9679961975,55838.56799924926,0,11.600003051757813,62.56799924925872,55824.0,True,6,5,True,accurate,0,0,False,False,3,False,False,,,,,,,,,,,
9302,55812.0,55838.56799924926,55849.76799696044,0,11.199997711181641,37.76799696044327,55860.0,False,4,3,False,accurate,0,0,False,False,97,False,True,,,,,,,,,,,
9305,55830.0,55849.76799696044,55854.30799787597,0,4.540000915527344,24.307997875970614,55878.0,False,3,2,False,accurate,0,0,False,False,94,False,True,,,,,,,,,,,
9309,55854.0,55854.30799787597,55863.44799917297,0,9.14000129699707,9.447999172967684,55902.0,False,2,1,False,accurate,0,0,False,False,90,False,True,,,,,,,,,,,
9313,55878.0,55878.0,55890.599995422366,0,12.599995422363282,12.599995422366192,55926.0,False,1,0,False,accurate,1,1,False,False,86,False,True,,,,,,,,,,,
9319,55914.0,55914.0,55927.20000152588,0,13.200001525878907,13.200001525881817,55962.0,False,1,0,False,accurate,1,1,False,False,80,False,True,,,,,,,,,,,
9320,55920.0,55927.20000152588,55934.86000185558,0,7.660000329698823,14.860001855580776,55968.0,False,2,1,False,accurate,1,1,False,False,79,False,True,,,,,,,,,,,
9322,55932.0,55934.86000185558,55944.09750137875,0,9.237499523162843,12.097501378746529,55980.0,False,2,1,False,accurate,0,0,False,False,77,False,True,,,,,,,,,,,
9323,55938.0,55944.09750137875,55956.69750443051,0,12.600003051757813,18.69750443050725,55986.0,False,2,1,False,accurate,0,0,False,False,76,False,True,,,,,,,,,,,
9329,55974.0,55974.0,55986.90000228882,0,12.90000228881836,12.90000228882127,56022.0,False,1,0,False,accurate,1,1,False,False,70,False,True,,,,,,,,,,,
9338,56028.0,56028.0,56034.83999849677,0,6.839998496770886,6.8399984967691125,56076.0,False,1,0,False,accurate,0,0,False,False,61,False,True,,,,,,,,,,,
9341,56046.0,56046.0,56059.70000152588,0,13.700001525878907,13.700001525881817,56094.0,False,1,0,False,accurate,0,0,False,False,58,False,True,,,,,,,,,,,
9345,56070.0,56070.0,56080.59999923706,0,10.599999237060548,10.599999237063457,56118.0,False,1,0,False,accurate,0,0,False,False,54,False,True,,,,,,,,,,,
9347,56082.0,56082.0,56093.59999923706,0,11.599999237060548,11.599999237063457,56130.0,False,1,0,False,accurate,0,0,False,False,52,False,True,,,,,,,,,,,
9348,56088.0,56093.59999923706,56098.05999984741,0,4.460000610351562,10.059999847413565,56136.0,False,2,1,False,accurate,0,0,False,False,51,False,True,,,,,,,,,,,
9350,56100.0,56100.0,56109.299996185306,0,9.299996185302735,9.299996185305645,56148.0,False,1,0,False,accurate,0,0,False,False,49,False,True,,,,,,,,,,,
9351,56106.0,56109.299996185306,56117.229997253424,0,7.930001068115233,11.22999725342379,56154.0,False,2,1,False,accurate,0,0,False,False,48,False,True,,,,,,,,,,,
9352,56112.0,56117.229997253424,56137.229998016366,0,20.000000762939454,25.229998016366153,56160.0,False,2,1,False,accurate,0,0,False,False,47,False,True,,,,,,,,,,,
9355,56130.0,56137.229998016366,56154.030001831066,0,16.800003814697266,24.03000183106633,56178.0,False,2,1,False,accurate,0,0,False,False,44,False,True,,,,,,,,,,,
9357,56142.0,56154.030001831066,56169.03000259401,0,15.000000762939454,27.030002594008693,56190.0,False,2,1,False,accurate,0,0,False,False,42,False,True,,,,,,,,,,,
9360,56160.0,56169.03000259401,56180.13000183107,0,11.099999237060548,20.13000183107215,56208.0,False,2,1,False,accurate,0,0,False,False,39,False,True,,,,,,,,,,,
9365,56190.0,56190.0,56213.40000228882,0,23.40000228881836,23.40000228882127,56238.0,False,1,0,False,accurate,0,0,False,False,34,False,True,,,,,,,,,,,
9366,56196.0,56213.40000228882,56227.00000534058,0,13.600003051757813,31.000005340581993,56244.0,False,2,1,False,accurate,1,1,False,False,33,False,True,,,,,,,,,,,
9367,56202.0,56227.00000534058,56241.30000152589,0,14.299996185302735,39.30000152588764,56250.0,False,3,2,False,accurate,1,1,False,False,32,False,True,,,,,,,,,,,
9376,56256.0,56256.0,56277.60000305176,0,21.600003051757813,21.600003051760723,56304.0,False,1,0,False,accurate,0,0,False,False,23,False,True,,,,,,,,,,,
9378,56268.0,56277.60000305176,56294.40000686646,0,16.800003814697266,26.4000068664609,56316.0,False,2,1,False,accurate,0,0,False,False,21,False,True,,,,,,,,,,,
9380,56280.0,56294.40000686646,56304.877150255365,0,10.477143388901435,24.87715025536454,56328.0,False,2,1,False,accurate,0,0,False,False,19,False,True,,,,,,,,,,,
9383,56298.0,56304.877150255365,56322.07714796655,0,17.19999771118164,24.07714796654909,56346.0,False,2,1,False,accurate,0,0,False,False,16,False,True,,,,,,,,,,,
9385,56310.0,56322.07714796655,56336.377144151855,0,14.299996185302735,26.377144151854736,56358.0,False,2,1,False,accurate,0,0,False,False,14,False,True,,,,,,,,,,,
9387,56322.0,56336.377144151855,56350.17714033716,0,13.799996185302735,28.17714033716038,56370.0,False,3,2,False,accurate,0,0,False,False,12,False,True,,,,,,,,,,,
9390,56340.0,56350.17714033716,56362.1771411001,0,12.000000762939454,22.177141100102745,56388.0,False,2,1,False,accurate,0,0,False,False,9,False,True,,,,,,,,,,,
9391,56346.0,56362.1771411001,56366.437141710456,0,4.260000610351563,20.437141710455762,56394.0,False,3,2,False,accurate,0,0,False,False,8,False,True,,,,,,,,,,,
9394,56364.0,56366.437141710456,56375.74714365595,0,9.310001945495605,11.747143655949912,56412.0,False,2,1,False,accurate,0,0,False,False,5,False,True,,,,,,,,,,,
9398,56388.0,56388.0,56397.00000076294,0,9.000000762939454,9.000000762942364,56436.0,False,1,0,False,accurate,0,0,False,False,1,True,True,,,,,,,,,,,
9400,56400.0,56400.0,56407.120002937314,0,7.120002937316895,7.120002937313984,56448.0,False,1,0,False,accurate,0,0,False,False,99,False,True,,,,,,,,,,,
9401,56406.0,56407.120002937314,56420.120003700256,0,13.000000762939454,14.120003700256348,56454.0,False,2,1,False,accurate,0,0,False,False,98,False,True,,,,,,,,,,,
9402,56412.0,56420.120003700256,56431.6200006485,0,11.499996948242188,19.620000648501446,56460.0,False,2,1,False,accurate,0,0,False,False,97,False,True,,,,,,,,,,,
9403,56418.0,56431.6200006485,56442.319998359686,0,10.699997711181641,24.319998359685997,56466.0,False,3,2,False,accurate,0,0,False,False,96,False,True,,,,,,,,,,,
9404,56424.0,56442.319998359686,56451.99750013352,0,9.67750177383423,27.99750013351877,56472.0,False,3,2,False,accurate,0,0,False,False,95,False,True,,,,,,,,,,,
9407,56442.0,56451.99750013352,56464.79750013352,0,12.8,22.79750013352168,56490.0,False,3,2,False,accurate,0,0,False,False,92,False,True,,,,,,,,,,,
9408,56448.0,56464.79750013352,56476.29750471116,0,11.50000457763672,28.29750471116131,56496.0,False,3,2,False,accurate,0,0,False,False,91,False,True,,,,,,,,,,,
9409,56454.0,56476.29750471116,56480.717504405984,0,4.419999694824218,26.717504405984073,56502.0,False,3,2,False,accurate,0,0,False,False,90,False,True,,,,,,,,,,,
9410,56460.0,56480.717504405984,56493.21750135423,0,12.499996948242188,33.21750135422917,56508.0,False,4,3,False,accurate,0,0,False,False,89,False,True,,,,,,,,,,,
9418,56508.0,56508.0,56515.08400131321,0,7.084001313209501,7.084001313211047,56556.0,False,1,0,False,accurate,0,0,False,False,81,False,True,,,,,,,,,,,
9420,56520.0,56520.0,56533.60000305176,0,13.600003051757813,13.600003051760723,56568.0,False,1,0,False,accurate,1,1,False,False,79,False,True,,,,,,,,,,,
9422,56532.0,56533.60000305176,56545.13750305176,0,11.537500000000001,13.137503051759268,56580.0,False,2,1,False,accurate,0,0,False,False,77,False,True,,,,,,,,,,,
9423,56538.0,56545.13750305176,56556.53750534058,0,11.40000228881836,18.537505340580537,56586.0,False,2,1,False,accurate,0,0,False,False,76,False,True,,,,,,,,,,,
9424,56544.0,56556.53750534058,56563.39750687043,0,6.860001529852525,19.397506870431243,56592.0,False,3,2,False,accurate,1,1,False,False,75,False,True,,,,,,,,,,,
9427,56562.0,56563.39750687043,56570.94750591676,0,7.549999046325683,8.947505916759837,56610.0,False,2,1,False,accurate,0,0,False,False,72,False,True,,,,,,,,,,,
9429,56574.0,56574.0,56587.899998474124,0,13.899998474121094,13.899998474124004,56622.0,False,1,0,False,accurate,1,1,False,False,70,False,True,,,,,,,,,,,
9432,56592.0,56592.0,56602.8,0,10.8,10.80000000000291,56640.0,False,1,0,False,accurate,0,0,False,False,67,False,True,,,,,,,,,,,
9433,56598.0,56602.8,56614.300000762945,0,11.500000762939454,16.300000762945274,56646.0,False,2,1,False,accurate,0,0,False,False,66,False,True,,,,,,,,,,,
9437,56622.0,56622.0,56641.3,0,19.3,19.30000000000291,56670.0,False,1,0,False,accurate,0,0,False,False,62,False,True,,,,,,,,,,,
9439,56634.0,56641.3,56652.100000000006,0,10.8,18.10000000000582,56682.0,False,2,1,False,accurate,0,0,False,False,60,False,True,,,,,,,,,,,
9440,56640.0,56652.100000000006,56656.759999084476,0,4.659999084472656,16.759999084475567,56688.0,False,3,2,False,accurate,0,0,False,False,59,False,True,,,,,,,,,,,
9441,56646.0,56656.759999084476,56665.85999684016,0,9.099997755686491,19.85999684016133,56694.0,False,3,2,False,accurate,0,0,False,False,58,False,True,,,,,,,,,,,
9442,56652.0,56665.85999684016,56673.306664214135,0,7.446667373975106,21.3066642141348,56700.0,False,4,3,False,accurate,0,0,False,False,57,False,True,,,,,,,,,,,
9445,56670.0,56673.306664214135,56684.9066634512,0,11.599999237060548,14.906663451198256,56718.0,False,2,1,False,accurate,0,0,False,False,54,False,True,,,,,,,,,,,
9446,56676.0,56684.9066634512,56692.62666238308,0,7.719998931884765,16.626662383081566,56724.0,False,2,1,False,accurate,0,0,False,False,53,False,True,,,,,,,,,,,
9452,56712.0,56712.0,56726.00000076294,0,14.000000762939454,14.000000762942364,56760.0,False,1,0,False,accurate,0,0,False,False,47,False,True,,,,,,,,,,,
9454,56724.0,56726.00000076294,56737.000001525885,0,11.000000762939454,13.000001525884727,56772.0,False,2,1,False,accurate,0,0,False,False,45,False,True,,,,,,,,,,,
9458,56748.0,56748.0,56763.399998474124,0,15.399998474121094,15.399998474124004,56796.0,False,1,0,False,accurate,1,1,False,False,41,False,True,,,,,,,,,,,
9459,56754.0,56763.399998474124,56779.69999847413,0,16.3,25.699998474126915,56802.0,False,2,1,False,accurate,0,0,False,False,40,False,True,,,,,,,,,,,
9460,56760.0,56779.69999847413,56792.09999694825,0,12.399998474121094,32.09999694825092,56808.0,False,3,2,False,accurate,1,1,False,False,39,False,True,,,,,,,,,,,
9461,56766.0,56792.09999694825,56806.399996948254,0,14.3,40.39999694825383,56814.0,False,3,2,False,accurate,0,0,False,False,38,False,True,,,,,,,,,,,
9464,56784.0,56806.399996948254,56818.69999694826,0,12.3,34.69999694825674,56832.0,False,3,2,False,accurate,0,0,False,False,35,False,True,,,,,,,,,,,
9465,56790.0,56818.69999694826,56827.049996948255,0,8.35,37.049996948255284,56838.0,False,4,3,False,accurate,0,0,False,False,34,False,True,,,,,,,,,,,
9466,56796.0,56827.049996948255,56839.24999847414,0,12.200001525878907,43.2499984741371,56844.0,False,4,3,False,accurate,1,1,False,False,33,False,True,,,,,,,,,,,
9468,56808.0,56839.24999847414,56852.45000000002,0,13.200001525878907,44.45000000001892,56856.0,False,4,3,False,accurate,0,0,False,False,31,False,True,,,,,,,,,,,
9476,56856.0,56856.0,56874.899998474124,0,18.899998474121094,18.899998474124004,56904.0,False,1,0,False,accurate,0,0,False,False,23,False,True,,,,,,,,,,,
9478,56868.0,56874.899998474124,56887.300000762945,0,12.40000228881836,19.300000762945274,56916.0,False,2,1,False,accurate,0,0,False,False,21,False,True,,,,,,,,,,,
9479,56874.0,56887.300000762945,56903.50000228883,0,16.200001525878907,29.50000228882709,56922.0,False,3,2,False,accurate,0,0,False,False,20,False,True,,,,,,,,,,,
9480,56880.0,56903.50000228883,56918.30000228883,0,14.8,38.30000228883,56928.0,False,3,2,False,accurate,0,0,False,False,19,False,True,,,,,,,,,,,
9482,56892.0,56918.30000228883,56933.10000610353,0,14.800003814697266,41.10000610353018,56940.0,False,3,2,False,accurate,1,1,False,False,17,False,True,,,,,,,,,,,
9483,56898.0,56933.10000610353,56942.43000717164,0,9.330001068115234,44.4300071716425,56946.0,False,4,3,False,accurate,0,0,False,False,16,False,True,,,,,,,,,,,
9484,56904.0,56942.43000717164,56955.230007171645,0,12.8,51.23000717164541,56952.0,True,4,3,False,accurate,0,0,False,False,15,False,False,,,,,,,,,,,
9485,56910.0,56955.230007171645,56959.810005950945,0,4.579998779296875,49.8100059509452,56958.0,True,5,4,False,accurate,0,0,False,False,14,False,False,,,,,,,,,,,
9486,56916.0,56959.810005950945,56968.37667343777,0,8.566667486826555,52.37667343777139,56964.0,True,6,5,True,accurate,0,0,False,False,13,False,False,,,,,,,,,,,
9487,56922.0,56968.37667343777,56979.676673437774,0,11.3,57.6766734377743,56970.0,True,6,5,True,accurate,0,0,False,False,12,False,False,,,,,,,,,,,
9488,56928.0,56979.676673437774,56992.47667343778,0,12.8,64.47667343777721,56976.0,True,7,6,True,accurate,0,0,False,False,11,False,False,,,,,,,,,,,
9490,56940.0,56992.47667343778,57003.993815122834,0,11.517141685060096,63.99381512283435,56988.0,True,7,6,True,accurate,0,0,False,False,9,False,False,,,,,,,,,,,
9492,56952.0,57003.993815122834,57019.69381283402,0,15.699997711181641,67.6938128340189,57000.0,True,7,6,True,accurate,0,0,False,False,7,False,False,,,,,,,,,,,
9494,56964.0,57019.69381283402,57034.09381512284,0,14.40000228881836,70.09381512284017,57012.0,True,6,5,True,accurate,0,0,False,False,5,False,False,,,,,,,,,,,
9495,56970.0,57034.09381512284,57038.39381512284,0,4.3,68.39381512284308,57018.0,True,6,5,True,accurate,1,1,False,False,4,False,False,,,,,,,,,,,
9496,56976.0,57038.39381512284,57042.9738169539,0,4.5800018310546875,66.97381695389777,57024.0,True,7,6,True,accurate,0,0,False,False,3,False,False,,,,,,,,,,,
9498,56988.0,57042.9738169539,57054.37381924272,0,11.40000228881836,66.37381924271904,57036.0,True,7,6,True,accurate,0,0,False,False,1,True,False,,,,,,,,,,,
9501,57006.0,57054.37381924272,57058.87381924272,0,4.5,52.87381924271904,57054.0,True,6,5,True,accurate,0,0,False,False,98,False,False,,,,,,,,,,,
9507,57042.0,57058.87381924272,57078.27381771684,0,19.399998474121094,36.27381771684304,57090.0,False,4,3,False,accurate,0,0,False,False,92,False,True,,,,,,,,,,,
9512,57072.0,57078.27381771684,57085.716672552146,0,7.442854835305934,13.71667255214561,57120.0,False,2,1,False,accurate,0,0,False,False,87,False,True,,,,,,,,,,,
9524,57144.0,57144.0,57158.60000305176,0,14.600003051757813,14.600003051760723,57192.0,False,1,0,False,accurate,0,0,False,False,75,False,True,,,,,,,,,,,
9525,57150.0,57158.60000305176,57171.600000000006,0,12.999996948242188,21.60000000000582,57198.0,False,2,1,False,accurate,0,0,False,False,74,False,True,,,,,,,,,,,
9527,57162.0,57171.600000000006,57177.950000000004,0,6.3500000000000005,15.950000000004366,57210.0,False,2,1,False,accurate,0,0,False,False,72,False,True,,,,,,,,,,,
9530,57180.0,57180.0,57191.3,0,11.3,11.30000000000291,57228.0,False,1,0,False,accurate,0,0,False,False,69,False,True,,,,,,,,,,,
9531,57186.0,57191.3,57199.75999892235,0,8.459998922348042,13.759998922352679,57234.0,False,2,1,False,accurate,0,0,False,False,68,False,True,,,,,,,,,,,
9534,57204.0,57204.0,57217.59999923706,0,13.599999237060548,13.599999237063457,57252.0,False,1,0,False,accurate,0,0,False,False,65,False,True,,,,,,,,,,,
9536,57216.0,57217.59999923706,57232.89999542237,0,15.299996185302735,16.899995422369102,57264.0,False,2,1,False,accurate,0,0,False,False,63,False,True,,,,,,,,,,,
9537,57222.0,57232.89999542237,57252.79999275208,0,19.899997329711912,30.79999275207956,57270.0,False,2,1,False,accurate,0,0,False,False,62,False,True,,,,,,,,,,,
9539,57234.0,57252.79999275208,57265.59999275208,0,12.8,31.59999275208247,57282.0,False,2,1,False,accurate,0,0,False,False,60,False,True,,,,,,,,,,,
9541,57246.0,57265.59999275208,57280.399992752085,0,14.8,34.39999275208538,57294.0,False,3,2,False,accurate,0,0,False,False,58,False,True,,,,,,,,,,,
9544,57264.0,57280.399992752085,57289.51998901368,0,9.119996261596679,25.51998901367915,57312.0,False,3,2,False,accurate,0,0,False,False,55,False,True,,,,,,,,,,,
9546,57276.0,57289.51998901368,57305.11998825074,0,15.599999237060548,29.119988250742608,57324.0,False,3,2,False,accurate,0,0,False,False,53,False,True,,,,,,,,,,,
9547,57282.0,57305.11998825074,57313.679987716685,0,8.559999465942383,31.67998771668499,57330.0,False,3,2,False,accurate,0,0,False,False,52,False,True,,,,,,,,,,,
9557,57342.0,57342.0,57348.54000079155,0,6.540000791549664,6.540000791552302,57390.0,False,1,0,False,accurate,0,0,False,False,42,False,True,,,,,,,,,,,
9559,57354.0,57354.0,57367.40000228882,0,13.40000228881836,13.40000228882127,57402.0,False,1,0,False,accurate,0,0,False,False,40,False,True,,,,,,,,,,,
9563,57378.0,57378.0,57391.90000228882,0,13.90000228881836,13.90000228882127,57426.0,False,1,0,False,accurate,0,0,False,False,36,False,True,,,,,,,,,,,
9564,57384.0,57391.90000228882,57403.800000762945,0,11.899998474121094,19.800000762945274,57432.0,False,2,1,False,accurate,0,0,False,False,35,False,True,,,,,,,,,,,
9566,57396.0,57403.800000762945,57415.400003814706,0,11.600003051757813,19.400003814705997,57444.0,False,2,1,False,accurate,0,0,False,False,33,False,True,,,,,,,,,,,
9567,57402.0,57415.400003814706,57423.61000328065,0,8.209999465942383,21.610003280649835,57450.0,False,3,2,False,accurate,1,1,False,False,32,False,True,,,,,,,,,,,
9569,57414.0,57423.61000328065,57436.71000633241,0,13.100003051757813,22.710006332410558,57462.0,False,3,2,False,accurate,0,0,False,False,30,False,True,,,,,,,,,,,
9572,57432.0,57436.71000633241,57441.37000541688,0,4.659999084472656,9.370005416880304,57480.0,False,2,1,False,accurate,0,0,False,False,27,False,True,,,,,,,,,,,
9573,57438.0,57441.37000541688,57452.970004653944,0,11.599999237060548,14.97000465394376,57486.0,False,2,1,False,accurate,0,0,False,False,26,False,True,,,,,,,,,,,
9574,57444.0,57452.970004653944,57465.36999931337,0,12.399994659423829,21.3699993133705,57492.0,False,2,1,False,accurate,0,0,False,False,25,False,True,,,,,,,,,,,
9578,57468.0,57468.0,57480.8,0,12.8,12.80000000000291,57516.0,False,1,0,False,accurate,1,1,False,False,21,False,True,,,,,,,,,,,
9579,57474.0,57480.8,57485.660000610354,0,4.8600006103515625,11.660000610354473,57522.0,False,2,1,False,accurate,0,0,False,False,20,False,True,,,,,,,,,,,
9581,57486.0,57486.0,57490.4200012207,0,4.420001220703125,4.420001220700215,57534.0,False,1,0,False,accurate,0,0,False,False,18,False,True,,,,,,,,,,,
9582,57492.0,57492.0,57505.999996948245,0,13.999996948242188,13.999996948245098,57540.0,False,1,0,False,accurate,1,1,False,False,17,False,True,,,,,,,,,,,
9583,57498.0,57505.999996948245,57517.89999923707,0,11.90000228881836,19.899999237066368,57546.0,False,2,1,False,accurate,0,0,False,False,16,False,True,,,,,,,,,,,
9591,57546.0,57546.0,57557.20000534058,0,11.200005340576173,11.200005340579082,57594.0,False,1,0,False,accurate,0,0,False,False,8,False,True,,,,,,,,,,,
9592,57552.0,57557.20000534058,57568.1000038147,0,10.899998474121094,16.100003814703086,57600.0,False,2,1,False,accurate,0,0,False,False,7,False,True,,,,,,,,,,,
9594,57564.0,57568.1000038147,57573.694292067295,0,5.59428825259206,9.694292067295464,57612.0,False,2,1,False,accurate,0,0,False,False,5,False,True,,,,,,,,,,,
9598,57588.0,57588.0,57597.972729384084,0,9.972729384086325,9.972729384084232,57636.0,False,1,0,False,accurate,0,0,False,False,1,True,True,,,,,,,,,,,
9600,57600.0,57600.0,57606.59999987483,0,6.599999874830246,6.599999874830246,57648.0,False,1,0,False,accurate,0,0,False,False,99,False,True,,,,,,,,,,,
9601,57606.0,57606.59999987483,57621.39999987483,0,14.8,15.399999874833156,57654.0,False,2,1,False,accurate,0,0,False,False,98,False,True,,,,,,,,,,,
9606,57636.0,57636.0,57648.699997711185,0,12.699997711181641,12.699997711184551,57684.0,False,1,0,False,accurate,0,0,False,False,93,False,True,,,,,,,,,,,
9608,57648.0,57648.699997711185,57663.39999923707,0,14.700001525878907,15.399999237066368,57696.0,False,2,1,False,accurate,0,0,False,False,91,False,True,,,,,,,,,,,
9609,57654.0,57663.39999923707,57676.10000076295,0,12.700001525878907,22.100000762948184,57702.0,False,2,1,False,accurate,1,1,False,False,90,False,True,,,,,,,,,,,
9611,57666.0,57676.10000076295,57692.40000457765,0,16.300003814697266,26.40000457764836,57714.0,False,2,1,False,accurate,0,0,False,False,88,False,True,,,,,,,,,,,
9612,57672.0,57692.40000457765,57700.38000440599,0,7.979999828338623,28.380004405989894,57720.0,False,3,2,False,accurate,0,0,False,False,87,False,True,,,,,,,,,,,
9613,57678.0,57700.38000440599,57712.08000593187,0,11.700001525878907,34.08000593187171,57726.0,False,3,2,False,accurate,1,1,False,False,86,False,True,,,,,,,,,,,
9622,57732.0,57732.0,57747.399998474124,0,15.399998474121094,15.399998474124004,57780.0,False,1,0,False,accurate,0,0,False,False,77,False,True,,,,,,,,,,,
9626,57756.0,57756.0,57769.90000228882,0,13.90000228881836,13.90000228882127,57804.0,False,1,0,False,accurate,0,0,False,False,73,False,True,,,,,,,,,,,
9629,57774.0,57774.0,57785.8,0,11.8,11.80000000000291,57822.0,False,1,0,False,accurate,0,0,False,False,70,False,True,,,,,,,,,,,
9631,57786.0,57786.0,57798.10000305176,0,12.100003051757813,12.100003051760723,57834.0,False,1,0,False,accurate,0,0,False,False,68,False,True,,,,,,,,,,,
9632,57792.0,57798.10000305176,57810.40000305176,0,12.3,18.400003051763633,57840.0,False,2,1,False,accurate,0,0,False,False,67,False,True,,,,,,,,,,,
9635,57810.0,57810.40000305176,57818.26000251771,0,7.859999465942382,8.260002517708926,57858.0,False,2,1,False,accurate,1,1,False,False,64,False,True,,,,,,,,,,,
9636,57816.0,57818.26000251771,57831.66000099183,0,13.399998474121094,15.66000099183293,57864.0,False,2,1,False,accurate,0,0,False,False,63,False,True,,,,,,,,,,,
9638,57828.0,57831.66000099183,57846.95999717714,0,15.299996185302735,18.959997177138575,57876.0,False,2,1,False,accurate,0,0,False,False,61,False,True,,,,,,,,,,,
9640,57840.0,57846.95999717714,57855.83999771338,0,8.88000053624312,15.839997713381308,57888.0,False,2,1,False,accurate,0,0,False,False,59,False,True,,,,,,,,,,,
9646,57876.0,57876.0,57888.70000152588,0,12.700001525878907,12.700001525881817,57924.0,False,1,0,False,accurate,0,0,False,False,53,False,True,,,,,,,,,,,
9647,57882.0,57888.70000152588,57896.56000099183,0,7.859999465942382,14.56000099182711,57930.0,False,2,1,False,accurate,0,0,False,False,52,False,True,,,,,,,,,,,
9648,57888.0,57896.56000099183,57910.25999870301,0,13.699997711181641,22.25999870301166,57936.0,False,3,2,False,accurate,0,0,False,False,51,False,True,,,,,,,,,,,
9649,57894.0,57910.25999870301,57925.859997940075,0,15.599999237060548,31.859997940075118,57942.0,False,3,2,False,accurate,1,1,False,False,50,False,True,,,,,,,,,,,
9652,57912.0,57925.859997940075,57940.15999794008,0,14.3,28.15999794007803,57960.0,False,2,1,False,accurate,0,0,False,False,47,False,True,,,,,,,,,,,
9654,57924.0,57940.15999794008,57949.019995434894,0,8.859997494816799,25.019995434893644,57972.0,False,3,2,False,accurate,0,0,False,False,45,False,True,,,,,,,,,,,
9655,57930.0,57949.019995434894,57963.3199954349,0,14.3,33.319995434896555,57978.0,False,3,2,False,accurate,0,0,False,False,44,False,True,,,,,,,,,,,
9657,57942.0,57963.3199954349,57976.820000012536,0,13.50000457763672,34.820000012536184,57990.0,False,3,2,False,accurate,1,1,False,False,42,False,True,,,,,,,,,,,
9658,57948.0,57976.820000012536,57988.62000001254,0,11.8,40.620000012539094,57996.0,False,4,3,False,accurate,1,1,False,False,41,False,True,,,,,,,,,,,
9659,57954.0,57988.62000001254,57996.23250048938,0,7.612500476837158,42.23250048937916,58002.0,False,4,3,False,accurate,0,0,False,False,40,False,True,,,,,,,,,,,
