shot_id,arrival_time_us,start_time_us,finish_time_us,worker_id,latency_us,response_time_us,deadline_us,deadline_miss,backlog,pauli_frame_lag,pauli_frame_lag_violation,selected_decoder,prediction,observable,logical_error,logical_boundary,rounds_until_boundary,boundary_drain,boundary_commit_success,ai_model_type,ai_history_length,ai_risk_score,ai_hard_runtime_score,ai_runtime_pred,ai_confidence,fast_wrong_prob,fast_logical_fail_prob,hard_runtime_prob,safe_fast_prob,combined_fast_risk
8663,86630.0,91360.00004959106,91403.00004959106,0,43.0,4773.000049591064,86670.0,True,138,137,True,accurate,0,0,False,False,36,False,False,,,,,,,,,,,
8672,86720.0,91403.00004959106,91440.90005111694,0,37.900001525878906,4720.900051116943,86760.0,True,136,135,True,accurate,0,0,False,False,27,False,False,,,,,,,,,,,
8677,86770.0,91440.90005111694,91484.50005340576,0,43.60000228881836,4714.500053405762,86810.0,True,135,134,True,accurate,0,0,False,False,22,False,False,,,,,,,,,,,
8678,86780.0,91484.50005340576,91520.60005569458,0,36.10000228881836,4740.60005569458,86820.0,True,136,135,True,accurate,1,1,False,False,21,False,False,,,,,,,,,,,
8679,86790.0,91520.60005569458,91558.7000541687,0,38.099998474121094,4768.700054168701,86830.0,True,136,135,True,accurate,0,0,False,False,20,False,False,,,,,,,,,,,
8684,86840.0,91558.7000541687,91601.2000541687,0,42.5,4761.200054168701,86880.0,True,135,134,True,accurate,0,0,False,False,15,False,False,,,,,,,,,,,
8686,86860.0,91601.2000541687,91635.30005264282,0,34.099998474121094,4775.300052642822,86900.0,True,135,134,True,accurate,0,0,False,False,13,False,False,,,,,,,,,,,
8687,86870.0,91635.30005264282,91672.50005340576,0,37.20000076293945,4802.500053405762,86910.0,True,136,135,True,accurate,1,1,False,False,12,False,False,,,,,,,,,,,
8689,86890.0,91672.50005340576,91718.700050354,0,46.19999694824219,4828.700050354004,86930.0,True,136,135,True,accurate,0,0,False,False,10,False,False,,,,,,,,,,,
8692,86920.0,91718.700050354,91764.50004959106,0,45.79999923706055,4844.500049591064,86960.0,True,135,134,True,accurate,1,1,False,False,7,False,False,,,,,,,,,,,
8694,86940.0,91764.50004959106,91800.2000541687,0,35.70000457763672,4860.200054168701,86980.0,True,135,134,True,accurate,1,1,False,False,5,False,False,,,,,,,,,,,
8695,86950.0,91800.2000541687,91894.90005111694,0,94.69999694824219,4944.900051116943,86990.0,True,136,135,True,accurate,1,1,False,False,4,False,False,,,,,,,,,,,
8697,86970.0,91894.90005111694,91925.90005111694,0,31.0,4955.900051116943,87010.0,True,136,135,True,accurate,0,0,False,False,2,True,False,,,,,,,,,,,
8698,86980.0,91925.90005111694,91971.700050354,0,45.79999923706055,4991.700050354004,87020.0,True,136,135,True,accurate,1,1,False,False,1,True,False,,,,,,,,,,,
8699,86990.0,91971.700050354,92008.40004730225,0,36.69999694824219,5018.400047302246,87030.0,True,137,136,True,accurate,1,1,False,True,0,True,False,,,,,,,,,,,
8700,87000.0,92008.40004730225,92100.00004577637,0,91.5999984741211,5100.000045776367,87040.0,True,138,137,True,accurate,1,1,False,False,99,False,False,,,,,,,,,,,
8702,87020.0,92100.00004577637,92175.50004577637,0,75.5,5155.500045776367,87060.0,True,137,136,True,accurate,0,0,False,False,97,False,False,,,,,,,,,,,
8703,87030.0,92175.50004577637,92209.90004348755,0,34.39999771118164,5179.900043487549,87070.0,True,138,137,True,accurate,0,0,False,False,96,False,False,,,,,,,,,,,
8706,87060.0,92209.90004348755,92241.00004196167,0,31.099998474121094,5181.00004196167,87100.0,True,137,136,True,accurate,0,0,False,False,93,False,False,,,,,,,,,,,
8707,87070.0,92241.00004196167,92279.80004501343,0,38.80000305175781,5209.800045013428,87110.0,True,138,137,True,accurate,1,1,False,False,92,False,False,,,,,,,,,,,
8712,87120.0,92279.80004501343,92312.80004501343,0,33.0,5192.800045013428,87160.0,True,137,136,True,accurate,0,0,False,False,87,False,False,,,,,,,,,,,
8717,87170.0,92312.80004501343,92359.60004806519,0,46.80000305175781,5189.600048065186,87210.0,True,136,135,True,accurate,0,0,False,False,82,False,False,,,,,,,,,,,
8718,87180.0,92359.60004806519,92393.60004806519,0,34.0,5213.600048065186,87220.0,True,136,135,True,accurate,0,0,False,False,81,False,False,,,,,,,,,,,
8722,87220.0,92393.60004806519,92430.10004425049,0,36.499996185302734,5210.100044250488,87260.0,True,136,135,True,accurate,1,1,False,False,77,False,False,,,,,,,,,,,
8726,87260.0,92430.10004425049,92464.90004730225,0,34.80000305175781,5204.900047302246,87300.0,True,135,134,True,accurate,0,0,False,False,73,False,False,,,,,,,,,,,
8728,87280.0,92464.90004730225,92502.50004577637,0,37.599998474121094,5222.500045776367,87320.0,True,135,134,True,accurate,1,1,False,False,71,False,False,,,,,,,,,,,
8731,87310.0,92502.50004577637,92563.60004425049,0,61.099998474121094,5253.600044250488,87350.0,True,135,134,True,accurate,1,1,False,False,68,False,False,,,,,,,,,,,
8732,87320.0,92563.60004425049,92594.30004501343,0,30.700000762939453,5274.300045013428,87360.0,True,135,134,True,accurate,0,0,False,False,67,False,False,,,,,,,,,,,
8733,87330.0,92594.30004501343,92641.2000465393,0,46.900001525878906,5311.200046539307,87370.0,True,136,135,True,accurate,0,0,False,False,66,False,False,,,,,,,,,,,
8736,87360.0,92641.2000465393,92687.60004425049,0,46.39999771118164,5327.600044250488,87400.0,True,135,134,True,accurate,0,0,False,False,63,False,False,,,,,,,,,,,
8737,87370.0,92687.60004425049,92717.70004272461,0,30.099998474121094,5347.700042724609,87410.0,True,136,135,True,accurate,0,0,False,False,62,False,False,,,,,,,,,,,
8738,87380.0,92717.70004272461,92748.80004119873,0,31.099998474121094,5368.8000411987305,87420.0,True,136,135,True,accurate,0,0,False,False,61,False,False,,,,,,,,,,,
8742,87420.0,92748.80004119873,92790.80003738403,0,41.999996185302734,5370.800037384033,87460.0,True,136,135,True,accurate,1,1,False,False,57,False,False,,,,,,,,,,,
8744,87440.0,92790.80003738403,92842.70003509521,0,51.89999771118164,5402.700035095215,87480.0,True,137,136,True,accurate,0,0,False,False,55,False,False,,,,,,,,,,,
8747,87470.0,92842.70003509521,92890.40003204346,0,47.69999694824219,5420.400032043457,87510.0,True,137,136,True,accurate,1,1,False,False,52,False,False,,,,,,,,,,,
8748,87480.0,92890.40003204346,92924.30003356934,0,33.900001525878906,5444.300033569336,87520.0,True,138,137,True,accurate,0,0,False,False,51,False,False,,,,,,,,,,,
8750,87500.0,92924.30003356934,92955.50003433228,0,31.200000762939453,5455.500034332275,87540.0,True,139,138,True,accurate,1,1,False,False,49,False,False,,,,,,,,,,,
8751,87510.0,92955.50003433228,93024.1000328064,0,68.5999984741211,5514.1000328063965,87550.0,True,139,138,True,accurate,0,0,False,False,48,False,False,,,,,,,,,,,
8752,87520.0,93024.1000328064,93050.40003204346,0,26.299999237060547,5530.400032043457,87560.0,True,140,139,True,accurate,1,1,False,False,47,False,False,,,,,,,,,,,
8754,87540.0,93050.40003204346,93085.6000289917,0,35.19999694824219,5545.600028991699,87580.0,True,140,139,True,accurate,0,0,False,False,45,False,False,,,,,,,,,,,
8755,87550.0,93085.6000289917,93145.6000289917,0,60.0,5595.600028991699,87590.0,True,141,140,True,accurate,1,1,False,False,44,False,False,,,,,,,,,,,
8757,87570.0,93145.6000289917,93184.80002593994,0,39.19999694824219,5614.800025939941,87610.0,True,141,140,True,accurate,0,0,False,False,42,False,False,,,,,,,,,,,
8758,87580.0,93184.80002593994,93215.600025177,0,30.799999237060547,5635.600025177002,87620.0,True,142,141,True,accurate,0,0,False,False,41,False,False,,,,,,,,,,,
8760,87600.0,93215.600025177,93250.20002365112,0,34.599998474121094,5650.200023651123,87640.0,True,143,142,True,accurate,0,0,False,False,39,False,False,,,,,,,,,,,
8762,87620.0,93250.20002365112,93302.6000289917,0,52.40000534057617,5682.600028991699,87660.0,True,143,142,True,accurate,0,0,False,False,37,False,False,,,,,,,,,,,
8764,87640.0,93302.6000289917,93351.90002822876,0,49.29999923706055,5711.90002822876,87680.0,True,144,143,True,accurate,1,1,False,False,35,False,False,,,,,,,,,,,
8768,87680.0,93351.90002822876,93390.20003128052,0,38.30000305175781,5710.200031280518,87720.0,True,144,143,True,accurate,0,0,False,False,31,False,False,,,,,,,,,,,
8777,87770.0,93390.20003128052,93430.80003356934,0,40.60000228881836,5660.800033569336,87810.0,True,142,141,True,accurate,0,0,False,False,22,False,False,,,,,,,,,,,
8779,87790.0,93430.80003356934,93475.90003585815,0,45.10000228881836,5685.900035858154,87830.0,True,143,142,True,accurate,0,0,False,False,20,False,False,,,,,,,,,,,
8780,87800.0,93475.90003585815,93505.30003738403,0,29.400001525878906,5705.300037384033,87840.0,True,143,142,True,accurate,0,0,False,False,19,False,False,,,,,,,,,,,
8783,87830.0,93505.30003738403,93541.20003890991,0,35.900001525878906,5711.200038909912,87870.0,True,144,143,True,accurate,0,0,False,False,16,False,False,,,,,,,,,,,
8784,87840.0,93541.20003890991,93596.40004348755,0,55.20000457763672,5756.400043487549,87880.0,True,144,143,True,accurate,0,0,False,False,15,False,False,,,,,,,,,,,
8786,87860.0,93596.40004348755,93624.70004272461,0,28.299999237060547,5764.700042724609,87900.0,True,145,144,True,accurate,0,0,False,False,13,False,False,,,,,,,,,,,
8787,87870.0,93624.70004272461,93656.20004272461,0,31.5,5786.200042724609,87910.0,True,146,145,True,accurate,1,1,False,False,12,False,False,,,,,,,,,,,
8791,87910.0,93656.20004272461,93700.40004348755,0,44.20000076293945,5790.400043487549,87950.0,True,145,144,True,accurate,0,0,False,False,8,False,False,,,,,,,,,,,
8793,87930.0,93700.40004348755,93733.30004119873,0,32.89999771118164,5803.3000411987305,87970.0,True,146,145,True,accurate,0,0,False,False,6,False,False,,,,,,,,,,,
8794,87940.0,93733.30004119873,93774.60004425049,0,41.30000305175781,5834.600044250488,87980.0,True,147,146,True,accurate,0,0,False,False,5,False,False,,,,,,,,,,,
8797,87970.0,93774.60004425049,93802.30004501343,0,27.700000762939453,5832.300045013428,88010.0,True,147,146,True,accurate,0,0,False,False,2,True,False,,,,,,,,,,,
8801,88010.0,93802.30004501343,93838.40004348755,0,36.099998474121094,5828.400043487549,88050.0,True,147,146,True,accurate,0,0,False,False,98,False,False,,,,,,,,,,,
8803,88030.0,93838.40004348755,93870.90004348755,0,32.5,5840.900043487549,88070.0,True,147,146,True,accurate,0,0,False,False,96,False,False,,,,,,,,,,,
8806,88060.0,93870.90004348755,93907.40004348755,0,36.5,5847.400043487549,88100.0,True,148,147,True,accurate,0,0,False,False,93,False,False,,,,,,,,,,,
8807,88070.0,93907.40004348755,93945.50004196167,0,38.099998474121094,5875.50004196167,88110.0,True,148,147,True,accurate,1,1,False,False,92,False,False,,,,,,,,,,,
8809,88090.0,93945.50004196167,93975.20004272461,0,29.700000762939453,5885.200042724609,88130.0,True,149,148,True,accurate,1,1,False,False,90,False,False,,,,,,,,,,,
8811,88110.0,93975.20004272461,94003.20003890991,0,27.999996185302734,5893.200038909912,88150.0,True,149,148,True,accurate,0,0,False,False,88,False,False,,,,,,,,,,,
8814,88140.0,94003.20003890991,94040.50003814697,0,37.29999923706055,5900.500038146973,88180.0,True,149,148,True,accurate,0,0,False,False,85,False,False,,,,,,,,,,,
8815,88150.0,94040.50003814697,94067.30003738403,0,26.799999237060547,5917.300037384033,88190.0,True,150,149,True,accurate,0,0,False,False,84,False,False,,,,,,,,,,,
8820,88200.0,94067.30003738403,94093.40003585815,0,26.099998474121094,5893.400035858154,88240.0,True,149,148,True,accurate,0,0,False,False,79,False,False,,,,,,,,,,,
8821,88210.0,94093.40003585815,94138.00003051758,0,44.59999465942383,5928.000030517578,88250.0,True,150,149,True,accurate,0,0,False,False,78,False,False,,,,,,,,,,,
8822,88220.0,94138.00003051758,94183.30002975464,0,45.29999923706055,5963.300029754639,88260.0,True,150,149,True,accurate,0,0,False,False,77,False,False,,,,,,,,,,,
8823,88230.0,94183.30002975464,94224.6000289917,0,41.29999923706055,5994.600028991699,88270.0,True,151,150,True,accurate,0,0,False,False,76,False,False,,,,,,,,,,,
8829,88290.0,94224.6000289917,94254.80002975464,0,30.200000762939453,5964.800029754639,88330.0,True,151,150,True,accurate,1,1,False,False,70,False,False,,,,,,,,,,,
8830,88300.0,94254.80002975464,94293.50002670288,0,38.69999694824219,5993.500026702881,88340.0,True,152,151,True,accurate,0,0,False,False,69,False,False,,,,,,,,,,,
8831,88310.0,94293.50002670288,94319.30002593994,0,25.799999237060547,6009.300025939941,88350.0,True,152,151,True,accurate,0,0,False,False,68,False,False,,,,,,,,,,,
8833,88330.0,94319.30002593994,94357.20002746582,0,37.900001525878906,6027.20002746582,88370.0,True,153,152,True,accurate,0,0,False,False,66,False,False,,,,,,,,,,,
8835,88350.0,94357.20002746582,94390.30002975464,0,33.10000228881836,6040.300029754639,88390.0,True,153,152,True,accurate,0,0,False,False,64,False,False,,,,,,,,,,,
8837,88370.0,94390.30002975464,94431.50003051758,0,41.20000076293945,6061.500030517578,88410.0,True,154,153,True,accurate,0,0,False,False,62,False,False,,,,,,,,,,,
8840,88400.0,94431.50003051758,94459.50003051758,0,28.0,6059.500030517578,88440.0,True,154,153,True,accurate,0,0,False,False,59,False,False,,,,,,,,,,,
8842,88420.0,94459.50003051758,94493.1000289917,0,33.599998474121094,6073.100028991699,88460.0,True,155,154,True,accurate,0,0,False,False,57,False,False,,,,,,,,,,,
8843,88430.0,94493.1000289917,94521.600025177,0,28.499996185302734,6091.600025177002,88470.0,True,156,155,True,accurate,0,0,False,False,56,False,False,,,,,,,,,,,
8845,88450.0,94521.600025177,94557.30002975464,0,35.70000457763672,6107.300029754639,88490.0,True,156,155,True,accurate,1,1,False,False,54,False,False,,,,,,,,,,,
8846,88460.0,94557.30002975464,94589.90002822876,0,32.599998474121094,6129.90002822876,88500.0,True,157,156,True,accurate,1,1,False,False,53,False,False,,,,,,,,,,,
8847,88470.0,94589.90002822876,94634.20002746582,0,44.29999923706055,6164.20002746582,88510.0,True,157,156,True,accurate,0,0,False,False,52,False,False,,,,,,,,,,,
8848,88480.0,94634.20002746582,94667.00002288818,0,32.79999542236328,6187.000022888184,88520.0,True,158,157,True,accurate,1,1,False,False,51,False,False,,,,,,,,,,,
8849,88490.0,94667.00002288818,94691.20001983643,0,24.199996948242188,6201.200019836426,88530.0,True,159,158,True,accurate,0,0,False,False,50,False,False,,,,,,,,,,,
8852,88520.0,94691.20001983643,94727.80002212524,0,36.60000228881836,6207.800022125244,88560.0,True,160,159,True,accurate,1,1,False,False,47,False,False,,,,,,,,,,,
8855,88550.0,94727.80002212524,94779.20001983643,0,51.39999771118164,6229.200019836426,88590.0,True,160,159,True,accurate,0,0,False,False,44,False,False,,,,,,,,,,,
8856,88560.0,94779.20001983643,94808.90002059937,0,29.700000762939453,6248.900020599365,88600.0,True,161,160,True,accurate,0,0,False,False,43,False,False,,,,,,,,,,,
8857,88570.0,94808.90002059937,94840.10001754761,0,31.199996948242188,6270.100017547607,88610.0,True,161,160,True,accurate,0,0,False,False,42,False,False,,,,,,,,,,,
8860,88600.0,94840.10001754761,94873.10001754761,0,33.0,6273.100017547607,88640.0,True,162,161,True,accurate,0,0,False,False,39,False,False,,,,,,,,,,,
8861,88610.0,94873.10001754761,94906.30001831055,0,33.20000076293945,6296.300018310547,88650.0,True,162,161,True,accurate,0,0,False,False,38,False,False,,,,,,,,,,,
8863,88630.0,94906.30001831055,94937.70001983643,0,31.400001525878906,6307.700019836426,88670.0,True,163,162,True,accurate,0,0,False,False,36,False,False,,,,,,,,,,,
8864,88640.0,94937.70001983643,94963.50001907349,0,25.799999237060547,6323.500019073486,88680.0,True,164,163,True,accurate,0,0,False,False,35,False,False,,,,,,,,,,,
8865,88650.0,94963.50001907349,94998.50001907349,0,35.0,6348.500019073486,88690.0,True,164,163,True,accurate,0,0,False,False,34,False,False,,,,,,,,,,,
8869,88690.0,94998.50001907349,95028.00001907349,0,29.5,6338.000019073486,88730.0,True,164,163,True,accurate,1,1,False,False,30,False,False,,,,,,,,,,,
8876,88760.0,95028.00001907349,95061.90002441406,0,33.90000534057617,6301.9000244140625,88800.0,True,163,162,True,accurate,0,0,False,False,23,False,False,,,,,,,,,,,
8880,88800.0,95061.90002441406,95098.20002365112,0,36.29999923706055,6298.200023651123,88840.0,True,162,161,True,accurate,0,0,False,False,19,False,False,,,,,,,,,,,
8883,88830.0,95098.20002365112,95144.00002288818,0,45.79999923706055,6314.000022888184,88870.0,True,163,162,True,accurate,1,1,False,False,16,False,False,,,,,,,,,,,
8884,88840.0,95144.00002288818,95170.00002288818,0,26.0,6330.000022888184,88880.0,True,163,162,True,accurate,1,1,False,False,15,False,False,,,,,,,,,,,
8886,88860.0,95170.00002288818,95199.100025177,0,29.10000228881836,6339.100025177002,88900.0,True,163,162,True,accurate,1,1,False,False,13,False,False,,,,,,,,,,,
8887,88870.0,95199.100025177,95236.70002365112,0,37.599998474121094,6366.700023651123,88910.0,True,164,163,True,accurate,0,0,False,False,12,False,False,,,,,,,,,,,
8889,88890.0,95236.70002365112,95264.30002593994,0,27.60000228881836,6374.300025939941,88930.0,True,165,164,True,accurate,0,0,False,False,10,False,False,,,,,,,,,,,
8890,88900.0,95264.30002593994,95296.30002593994,0,32.0,6396.300025939941,88940.0,True,165,164,True,accurate,0,0,False,False,9,False,False,,,,,,,,,,,
8891,88910.0,95296.30002593994,95322.00002670288,0,25.700000762939453,6412.000026702881,88950.0,True,166,165,True,accurate,0,0,False,False,8,False,False,,,,,,,,,,,
8893,88930.0,95322.00002670288,95354.70002746582,0,32.70000076293945,6424.70002746582,88970.0,True,166,165,True,accurate,0,0,False,False,6,False,False,,,,,,,,,,,
8894,88940.0,95354.70002746582,95389.80002593994,0,35.099998474121094,6449.800025939941,88980.0,True,167,166,True,accurate,1,1,False,False,5,False,False,,,,,,,,,,,
8896,88960.0,95389.80002593994,95422.1000289917,0,32.30000305175781,6462.100028991699,89000.0,True,167,166,True,accurate,0,0,False,False,3,False,False,,,,,,,,,,,
8898,88980.0,95422.1000289917,95459.40003204346,0,37.30000305175781,6479.400032043457,89020.0,True,168,167,True,accurate,1,1,False,False,1,True,False,,,,,,,,,,,
8901,89010.0,95459.40003204346,95490.20003128052,0,30.799999237060547,6480.200031280518,89050.0,True,168,167,True,accurate,0,0,False,False,98,False,False,,,,,,,,,,,
8902,89020.0,95490.20003128052,95516.20003128052,0,26.0,6496.200031280518,89060.0,True,169,168,True,accurate,0,0,False,False,97,False,False,,,,,,,,,,,
8903,89030.0,95516.20003128052,95548.40002822876,0,32.19999694824219,6518.40002822876,89070.0,True,170,169,True,accurate,0,0,False,False,96,False,False,,,,,,,,,,,
8904,89040.0,95548.40002822876,95574.20002746582,0,25.799999237060547,6534.20002746582,89080.0,True,170,169,True,accurate,0,0,False,False,95,False,False,,,,,,,,,,,
8905,89050.0,95574.20002746582,95606.70002746582,0,32.5,6556.70002746582,89090.0,True,171,170,True,accurate,0,0,False,False,94,False,False,,,,,,,,,,,
8906,89060.0,95606.70002746582,95636.90002822876,0,30.200000762939453,6576.90002822876,89100.0,True,172,171,True,accurate,0,0,False,False,93,False,False,,,,,,,,,,,
8908,89080.0,95636.90002822876,95674.20002746582,0,37.29999923706055,6594.20002746582,89120.0,True,172,171,True,accurate,0,0,False,False,91,False,False,,,,,,,,,,,
8912,89120.0,95674.20002746582,95731.80002593994,0,57.599998474121094,6611.800025939941,89160.0,True,172,171,True,accurate,1,1,False,False,87,False,False,,,,,,,,,,,
8915,89150.0,95731.80002593994,95752.40002441406,0,20.599998474121094,6602.4000244140625,89190.0,True,172,171,True,accurate,1,1,False,False,84,False,False,,,,,,,,,,,
8916,89160.0,95752.40002441406,95781.50002288818,0,29.099998474121094,6621.500022888184,89200.0,True,173,172,True,accurate,0,0,False,False,83,False,False,,,,,,,,,,,
8917,89170.0,95781.50002288818,95811.90002441406,0,30.400001525878906,6641.9000244140625,89210.0,True,174,173,True,accurate,0,0,False,False,82,False,False,,,,,,,,,,,
8920,89200.0,95811.90002441406,95844.600025177,0,32.70000076293945,6644.600025177002,89240.0,True,174,173,True,accurate,0,0,False,False,79,False,False,,,,,,,,,,,
8923,89230.0,95844.600025177,95879.80002212524,0,35.19999694824219,6649.800022125244,89270.0,True,174,173,True,accurate,0,0,False,False,76,False,False,,,,,,,,,,,
8925,89250.0,95879.80002212524,95916.50001907349,0,36.69999694824219,6666.500019073486,89290.0,True,174,173,True,accurate,1,1,False,False,74,False,False,,,,,,,,,,,
8926,89260.0,95916.50001907349,96022.30002212524,0,105.80000305175781,6762.300022125244,89300.0,True,175,174,True,accurate,1,1,False,False,73,False,False,,,,,,,,,,,
8931,89310.0,96022.30002212524,96093.00001907349,0,70.69999694824219,6783.000019073486,89350.0,True,175,174,True,accurate,0,0,False,False,68,False,False,,,,,,,,,,,
8937,89370.0,96093.00001907349,96134.00001907349,0,41.0,6764.000019073486,89410.0,True,175,174,True,accurate,0,0,False,False,62,False,False,,,,,,,,,,,
8938,89380.0,96134.00001907349,96191.60001754761,0,57.599998474121094,6811.600017547607,89420.0,True,176,175,True,accurate,1,1,False,False,61,False,False,,,,,,,,,,,
8942,89420.0,96191.60001754761,96233.30001831055,0,41.70000076293945,6813.300018310547,89460.0,True,176,175,True,accurate,0,0,False,False,57,False,False,,,,,,,,,,,
8944,89440.0,96233.30001831055,96307.70001983643,0,74.4000015258789,6867.700019836426,89480.0,True,177,176,True,accurate,0,0,False,False,55,False,False,,,,,,,,,,,
8945,89450.0,96307.70001983643,96357.40002059937,0,49.70000076293945,6907.400020599365,89490.0,True,178,177,True,accurate,1,1,False,False,54,False,False,,,,,,,,,,,
8946,89460.0,96357.40002059937,96402.30002212524,0,44.900001525878906,6942.300022125244,89500.0,True,178,177,True,accurate,1,1,False,False,53,False,False,,,,,,,,,,,
8948,89480.0,96402.30002212524,96462.80002212524,0,60.5,6982.800022125244,89520.0,True,179,178,True,accurate,0,0,False,False,51,False,False,,,,,,,,,,,
8949,89490.0,96462.80002212524,96516.80002212524,0,54.0,7026.800022125244,89530.0,True,179,178,True,accurate,0,0,False,False,50,False,False,,,,,,,,,,,
8951,89510.0,96516.80002212524,96553.00002288818,0,36.20000076293945,7043.000022888184,89550.0,True,180,179,True,accurate,0,0,False,False,48,False,False,,,,,,,,,,,
8952,89520.0,96553.00002288818,96597.600025177,0,44.60000228881836,7077.600025177002,89560.0,True,181,180,True,accurate,0,0,False,False,47,False,False,,,,,,,,,,,
8953,89530.0,96597.600025177,96649.6000213623,0,51.999996185302734,7119.600021362305,89570.0,True,181,180,True,accurate,1,1,False,False,46,False,False,,,,,,,,,,,
8954,89540.0,96649.6000213623,96702.20002365112,0,52.60000228881836,7162.200023651123,89580.0,True,182,181,True,accurate,1,1,False,False,45,False,False,,,,,,,,,,,
8955,89550.0,96702.20002365112,96752.20001983643,0,49.999996185302734,7202.200019836426,89590.0,True,183,182,True,accurate,1,1,False,False,44,False,False,,,,,,,,,,,
8959,89590.0,96752.20001983643,96855.90001678467,0,103.69999694824219,7265.900016784668,89630.0,True,183,182,True,accurate,0,0,False,False,40,False,False,,,,,,,,,,,
8962,89620.0,96855.90001678467,96889.30002212524,0,33.40000534057617,7269.300022125244,89660.0,True,183,182,True,accurate,1,1,False,False,37,False,False,,,,,,,,,,,
8967,89670.0,96889.30002212524,96934.40002441406,0,45.10000228881836,7264.4000244140625,89710.0,True,182,181,True,accurate,0,0,False,False,32,False,False,,,,,,,,,,,
8970,89700.0,96934.40002441406,96984.100025177,0,49.70000076293945,7284.100025177002,89740.0,True,182,181,True,accurate,0,0,False,False,29,False,False,,,,,,,,,,,
8971,89710.0,96984.100025177,97047.90002059937,0,63.79999542236328,7337.900020599365,89750.0,True,183,182,True,accurate,0,0,False,False,28,False,False,,,,,,,,,,,
8972,89720.0,97047.90002059937,97075.50002288818,0,27.60000228881836,7355.500022888184,89760.0,True,184,183,True,accurate,1,1,False,False,27,False,False,,,,,,,,,,,
8973,89730.0,97075.50002288818,97135.600025177,0,60.10000228881836,7405.600025177002,89770.0,True,185,184,True,accurate,0,0,False,False,26,False,False,,,,,,,,,,,
8976,89760.0,97135.600025177,97183.20002365112,0,47.599998474121094,7423.200023651123,89800.0,True,185,184,True,accurate,0,0,False,False,23,False,False,,,,,,,,,,,
8981,89810.0,97183.20002365112,97208.00002288818,0,24.799999237060547,7398.000022888184,89850.0,True,184,183,True,accurate,0,0,False,False,18,False,False,,,,,,,,,,,
8986,89860.0,97208.00002288818,97238.50002288818,0,30.5,7378.500022888184,89900.0,True,184,183,True,accurate,1,1,False,False,13,False,False,,,,,,,,,,,
8988,89880.0,97238.50002288818,97288.70002365112,0,50.20000076293945,7408.700023651123,89920.0,True,184,183,True,accurate,0,0,False,False,11,False,False,,,,,,,,,,,
8990,89900.0,97288.70002365112,97318.20002365112,0,29.5,7418.200023651123,89940.0,True,185,184,True,accurate,1,1,False,False,9,False,False,,,,,,,,,,,
8998,89980.0,97318.20002365112,97358.30002593994,0,40.10000228881836,7378.300025939941,90020.0,True,184,183,True,accurate,1,1,False,False,1,True,False,,,,,,,,,,,
9001,90010.0,97358.30002593994,97392.600025177,0,34.29999923706055,7382.600025177002,90050.0,True,185,184,True,accurate,0,0,False,False,98,False,False,,,,,,,,,,,
9002,90020.0,97392.600025177,97431.90002441406,0,39.29999923706055,7411.9000244140625,90060.0,True,185,184,True,accurate,0,0,False,False,97,False,False,,,,,,,,,,,
9003,90030.0,97431.90002441406,97471.20002365112,0,39.29999923706055,7441.200023651123,90070.0,True,186,185,True,accurate,0,0,False,False,96,False,False,,,,,,,,,,,
9005,90050.0,97471.20002365112,97508.20002746582,0,37.000003814697266,7458.20002746582,90090.0,True,186,185,True,accurate,0,0,False,False,94,False,False,,,,,,,,,,,
9013,90130.0,97508.20002746582,97542.30002975464,0,34.10000228881836,7412.300029754639,90170.0,True,185,184,True,accurate,0,0,False,False,86,False,False,,,,,,,,,,,
9018,90180.0,97542.30002975464,97579.6000328064,0,37.30000305175781,7399.6000328063965,90220.0,True,185,184,True,accurate,0,0,False,False,81,False,False,,,,,,,,,,,
9019,90190.0,97579.6000328064,97614.50003433228,0,34.900001525878906,7424.500034332275,90230.0,True,185,184,True,accurate,1,1,False,False,80,False,False,,,,,,,,,,,
9021,90210.0,97614.50003433228,97645.40003585815,0,30.900001525878906,7435.400035858154,90250.0,True,186,185,True,accurate,1,1,False,False,78,False,False,,,,,,,,,,,
9023,90230.0,97645.40003585815,97676.90003585815,0,31.5,7446.900035858154,90270.0,True,187,186,True,accurate,1,1,False,False,76,False,False,,,,,,,,,,,
9024,90240.0,97676.90003585815,97706.80003356934,0,29.89999771118164,7466.800033569336,90280.0,True,188,187,True,accurate,1,1,False,False,75,False,False,,,,,,,,,,,
9026,90260.0,97706.80003356934,97733.40003204346,0,26.599998474121094,7473.400032043457,90300.0,True,189,188,True,accurate,0,0,False,False,73,False,False,,,,,,,,,,,
9027,90270.0,97733.40003204346,97777.30002975464,0,43.89999771118164,7507.300029754639,90310.0,True,189,188,True,accurate,0,0,False,False,72,False,False,,,,,,,,,,,
9028,90280.0,97777.30002975464,97810.80002975464,0,33.5,7530.800029754639,90320.0,True,190,189,True,accurate,0,0,False,False,71,False,False,,,,,,,,,,,
9030,90300.0,97810.80002975464,97845.90003204346,0,35.10000228881836,7545.900032043457,90340.0,True,191,190,True,accurate,0,0,False,False,69,False,False,,,,,,,,,,,
9033,90330.0,97845.90003204346,97886.6000328064,0,40.70000076293945,7556.6000328063965,90370.0,True,191,190,True,accurate,1,1,False,False,66,False,False,,,,,,,,,,,
9034,90340.0,97886.6000328064,97916.6000289917,0,29.999996185302734,7576.600028991699,90380.0,True,191,190,True,accurate,0,0,False,False,65,False,False,,,,,,,,,,,
