shot_id,arrival_time_us,start_time_us,finish_time_us,worker_id,latency_us,response_time_us,deadline_us,deadline_miss,backlog,pauli_frame_lag,pauli_frame_lag_violation,selected_decoder,prediction,observable,logical_error,logical_boundary,rounds_until_boundary,boundary_drain,boundary_commit_success,ai_model_type,ai_history_length,ai_risk_score,ai_hard_runtime_score,ai_runtime_pred,ai_confidence,fast_wrong_prob,fast_logical_fail_prob,hard_runtime_prob,safe_fast_prob,combined_fast_risk
7520,52640.0,52640.0,52648.3420010376,0,8.342001037597656,8.342001037599402,52668.0,False,1,0,False,accurate,0,0,False,False,79,False,True,,,,,,,,,,,
7521,52647.0,52647.0,52662.0870003864,1,15.08700038639704,15.08700038639654,52675.0,False,2,1,False,accurate,1,1,False,False,78,False,True,,,,,,,,,,,
7527,52689.0,52689.0,52690.39166666269,0,1.3916666626930236,1.3916666626901133,52717.0,False,1,0,False,fast,0,0,False,False,72,False,True,,,,,,,,,,,
7530,52710.0,52710.0,52719.882999045294,1,9.882999045292546,9.882999045294127,52738.0,False,1,0,False,accurate,0,0,False,False,69,False,True,,,,,,,,,,,
7532,52724.0,52724.0,52732.835998764036,0,8.835998764038086,8.835998764036049,52752.0,False,1,0,False,accurate,0,0,False,False,67,False,True,,,,,,,,,,,
7534,52738.0,52738.0,52740.503333659806,1,2.5033336598078404,2.5033336598062306,52766.0,False,1,0,False,fast,0,0,False,False,65,False,True,,,,,,,,,,,
7535,52745.0,52745.0,52752.97649961471,0,7.976499614715576,7.976499614713248,52773.0,False,1,0,False,accurate,0,0,False,False,64,False,True,,,,,,,,,,,
7537,52759.0,52759.0,52760.30833333135,1,1.308333331346512,1.308333331347967,52787.0,False,1,0,False,fast,0,0,False,False,62,False,True,,,,,,,,,,,
7539,52773.0,52773.0,52774.33333428598,0,1.3333342859745014,1.333334285976889,52801.0,False,1,0,False,fast,0,0,False,False,60,False,True,,,,,,,,,,,
7542,52794.0,52794.0,52795.30733426464,1,1.30733426463604,1.3073342646384845,52822.0,False,1,0,False,fast,0,0,False,False,57,False,True,,,,,,,,,,,
7544,52808.0,52808.0,52809.29000091553,0,1.2900009155273438,1.2900009155273438,52836.0,False,1,0,False,fast,0,0,False,False,55,False,True,,,,,,,,,,,
7546,52822.0,52822.0,52823.29000091553,1,1.2900009155273438,1.2900009155273438,52850.0,False,1,0,False,fast,0,0,False,False,53,False,True,,,,,,,,,,,
7547,52829.0,52829.0,52830.29000091553,0,1.2900009155273438,1.2900009155273438,52857.0,False,1,0,False,fast,0,0,False,False,52,False,True,,,,,,,,,,,
7553,52871.0,52871.0,52872.29000091553,1,1.2900009155273438,1.2900009155273438,52899.0,False,1,0,False,fast,0,0,False,False,46,False,True,,,,,,,,,,,
7558,52906.0,52906.0,52907.28999938965,0,1.2899993896484376,1.2899993896498927,52934.0,False,1,0,False,fast,0,0,False,False,41,False,True,,,,,,,,,,,
7560,52920.0,52920.0,52925.1700012207,1,5.170001220703125,5.170001220700215,52948.0,False,1,0,False,accurate,1,1,False,False,39,False,True,,,,,,,,,,,
7568,52976.0,52976.0,52977.28999938965,0,1.2899993896484376,1.2899993896498927,53004.0,False,1,0,False,fast,0,0,False,False,31,False,True,,,,,,,,,,,
7572,53004.0,53004.0,53010.569999694824,1,6.569999694824219,6.569999694824219,53032.0,False,1,0,False,accurate,1,1,False,False,27,False,True,,,,,,,,,,,
7574,53018.0,53018.0,53019.28999938965,0,1.2899993896484376,1.2899993896498927,53046.0,False,1,0,False,fast,0,0,False,False,25,False,True,,,,,,,,,,,
7575,53025.0,53025.0,53026.25,1,1.25,1.25,53053.0,False,1,0,False,fast,0,0,False,False,24,False,True,,,,,,,,,,,
7578,53046.0,53046.0,53047.3299987793,0,1.329998779296875,1.3299987792997854,53074.0,False,1,0,False,fast,0,0,False,False,21,False,True,,,,,,,,,,,
7580,53060.0,53060.0,53066.530000305174,1,6.530000305175782,6.530000305174326,53088.0,False,1,0,False,accurate,1,1,False,False,19,False,True,,,,,,,,,,,
7581,53067.0,53067.0,53068.29000091553,0,1.2900009155273438,1.2900009155273438,53095.0,False,1,0,False,fast,0,0,False,False,18,False,True,,,,,,,,,,,
7584,53088.0,53088.0,53089.25000152588,1,1.2500015258789063,1.250001525877451,53116.0,False,1,0,False,fast,0,0,False,False,15,False,True,,,,,,,,,,,
7585,53095.0,53095.0,53096.33000030518,0,1.3300003051757814,1.3300003051772364,53123.0,False,1,0,False,fast,0,0,False,False,14,False,True,,,,,,,,,,,
7590,53130.0,53130.0,53135.850001525876,1,5.850001525878906,5.850001525875996,53158.0,False,1,0,False,accurate,1,1,False,False,9,False,True,,,,,,,,,,,
7592,53144.0,53144.0,53145.25000152588,0,1.2500015258789063,1.250001525877451,53172.0,False,1,0,False,fast,0,0,False,False,7,False,True,,,,,,,,,,,
7594,53158.0,53158.0,53159.28999938965,1,1.2899993896484376,1.2899993896498927,53186.0,False,1,0,False,fast,0,0,False,False,5,False,True,,,,,,,,,,,
7601,53207.0,53207.0,53208.28999938965,0,1.2899993896484376,1.2899993896498927,53235.0,False,1,0,False,fast,0,0,False,False,98,False,True,,,,,,,,,,,
7602,53214.0,53214.0,53220.569999694824,1,6.569999694824219,6.569999694824219,53242.0,False,1,0,False,accurate,1,1,False,False,97,False,True,,,,,,,,,,,
7603,53221.0,53221.0,53222.25,0,1.25,1.25,53249.0,False,1,0,False,fast,0,0,False,False,96,False,True,,,,,,,,,,,
7604,53228.0,53228.0,53229.28999938965,1,1.2899993896484376,1.2899993896498927,53256.0,False,1,0,False,fast,0,0,False,False,95,False,True,,,,,,,,,,,
7607,53249.0,53249.0,53254.129998779295,0,5.1299987792968755,5.12999877929542,53277.0,False,1,0,False,accurate,1,1,False,False,92,False,True,,,,,,,,,,,
7610,53270.0,53270.0,53271.28999938965,1,1.2899993896484376,1.2899993896498927,53298.0,False,1,0,False,fast,0,0,False,False,89,False,True,,,,,,,,,,,
7612,53284.0,53284.0,53285.25,0,1.25,1.25,53312.0,False,1,0,False,fast,0,0,False,False,87,False,True,,,,,,,,,,,
7613,53291.0,53291.0,53298.05,1,7.050000000000001,7.05000000000291,53319.0,False,1,0,False,accurate,1,1,False,False,86,False,True,,,,,,,,,,,
7617,53319.0,53319.0,53321.530000305174,0,2.5300003051757813,2.530000305174326,53347.0,False,1,0,False,fast,0,0,False,False,82,False,True,,,,,,,,,,,
7618,53326.0,53326.0,53328.84999847412,1,2.8499984741210938,2.8499984741210938,53354.0,False,1,0,False,fast,0,0,False,False,81,False,True,,,,,,,,,,,
7619,53333.0,53333.0,53339.530000305174,0,6.530000305175782,6.530000305174326,53361.0,False,1,0,False,accurate,1,1,False,False,80,False,True,,,,,,,,,,,
7620,53340.0,53340.0,53345.16999969482,1,5.169999694824219,5.169999694822764,53368.0,False,1,0,False,accurate,1,1,False,False,79,False,True,,,,,,,,,,,
7623,53361.0,53361.0,53366.73000030518,0,5.730000305175782,5.730000305178692,53389.0,False,1,0,False,accurate,1,1,False,False,76,False,True,,,,,,,,,,,
7624,53368.0,53368.0,53373.129998779295,1,5.1299987792968755,5.12999877929542,53396.0,False,1,0,False,accurate,1,1,False,False,75,False,True,,,,,,,,,,,
7625,53375.0,53375.0,53376.29000091553,0,1.2900009155273438,1.2900009155273438,53403.0,False,1,0,False,fast,0,0,False,False,74,False,True,,,,,,,,,,,
7632,53424.0,53424.0,53425.28999938965,1,1.2899993896484376,1.2899993896498927,53452.0,False,1,0,False,fast,0,0,False,False,67,False,True,,,,,,,,,,,
7633,53431.0,53431.0,53437.25000152588,0,6.250001525878907,6.250001525877451,53459.0,False,1,0,False,accurate,1,1,False,False,66,False,True,,,,,,,,,,,
7634,53438.0,53438.0,53439.29000091553,1,1.2900009155273438,1.2900009155273438,53466.0,False,1,0,False,fast,0,0,False,False,65,False,True,,,,,,,,,,,
7636,53452.0,53452.0,53458.45,0,6.45,6.44999999999709,53480.0,False,1,0,False,accurate,1,1,False,False,63,False,True,,,,,,,,,,,
7638,53466.0,53466.0,53467.28999938965,1,1.2899993896484376,1.2899993896498927,53494.0,False,1,0,False,fast,0,0,False,False,61,False,True,,,,,,,,,,,
7639,53473.0,53473.0,53478.770001220706,0,5.770001220703126,5.770001220706035,53501.0,False,1,0,False,accurate,1,1,False,False,60,False,True,,,,,,,,,,,
7640,53480.0,53480.0,53481.25,1,1.25,1.25,53508.0,False,1,0,False,fast,0,0,False,False,59,False,True,,,,,,,,,,,
7647,53529.0,53529.0,53537.13000030517,0,8.13000030517578,8.13000030517287,53557.0,False,1,0,False,accurate,1,1,False,False,52,False,True,,,,,,,,,,,
7649,53543.0,53543.0,53544.33000030518,1,1.3300003051757814,1.3300003051772364,53571.0,False,1,0,False,fast,0,0,False,False,50,False,True,,,,,,,,,,,
7655,53585.0,53585.0,53591.09000091553,0,6.0900009155273445,6.090000915530254,53613.0,False,1,0,False,accurate,1,1,False,False,44,False,True,,,,,,,,,,,
7658,53606.0,53606.0,53613.089999389646,1,7.089999389648438,7.089999389645527,53634.0,False,1,0,False,fast,0,0,False,False,41,False,True,,,,,,,,,,,
7659,53613.0,53613.0,53614.29000091553,0,1.2900009155273438,1.2900009155273438,53641.0,False,2,1,False,fast,0,0,False,False,40,False,True,,,,,,,,,,,
7660,53620.0,53620.0,53621.33000030518,1,1.3300003051757814,1.3300003051772364,53648.0,False,1,0,False,fast,0,0,False,False,39,False,True,,,,,,,,,,,
7664,53648.0,53648.0,53649.33000030518,0,1.3300003051757814,1.3300003051772364,53676.0,False,1,0,False,fast,0,0,False,False,35,False,True,,,,,,,,,,,
7665,53655.0,53655.0,53656.84999847412,1,1.8499984741210938,1.8499984741210938,53683.0,False,1,0,False,fast,0,0,False,False,34,False,True,,,,,,,,,,,
7667,53669.0,53669.0,53670.29000091553,0,1.2900009155273438,1.2900009155273438,53697.0,False,1,0,False,fast,0,0,False,False,32,False,True,,,,,,,,,,,
7670,53690.0,53690.0,53691.36999969483,1,1.3699996948242188,1.3699996948271291,53718.0,False,1,0,False,fast,0,0,False,False,29,False,True,,,,,,,,,,,
7674,53718.0,53718.0,53719.33000030518,0,1.3300003051757814,1.3300003051772364,53746.0,False,1,0,False,fast,0,0,False,False,25,False,True,,,,,,,,,,,
7676,53732.0,53732.0,53734.81000061035,1,2.8100006103515627,2.810000610348652,53760.0,False,1,0,False,fast,0,0,False,False,23,False,True,,,,,,,,,,,
7678,53746.0,53746.0,53747.36999969483,0,1.3699996948242188,1.3699996948271291,53774.0,False,1,0,False,fast,0,0,False,False,21,False,True,,,,,,,,,,,
7679,53753.0,53753.0,53759.01000061035,1,6.010000610351563,6.010000610353018,53781.0,False,1,0,False,accurate,1,1,False,False,20,False,True,,,,,,,,,,,
7680,53760.0,53760.0,53773.7139994812,0,13.71399948120117,13.713999481202336,53788.0,False,1,0,False,accurate,0,0,False,False,19,False,True,,,,,,,,,,,
7682,53774.0,53774.0,53790.86366630642,1,16.86366630641619,16.863666306417144,53802.0,False,1,0,False,accurate,0,0,False,False,17,False,True,,,,,,,,,,,
7684,53788.0,53788.0,53795.976667081995,0,7.9766670819918275,7.9766670819954015,53816.0,False,2,1,False,accurate,1,1,False,False,15,False,True,,,,,,,,,,,
7689,53823.0,53823.0,53831.24249868393,1,8.242498683929444,8.242498683932354,53851.0,False,1,0,False,accurate,0,0,False,False,10,False,True,,,,,,,,,,,
7692,53844.0,53844.0,53845.481999664305,0,1.4819996643066409,1.4819996643054765,53872.0,False,1,0,False,fast,0,0,False,False,7,False,True,,,,,,,,,,,
7694,53858.0,53858.0,53867.188332891026,1,9.188332891027136,9.18833289102622,53886.0,False,1,0,False,accurate,0,0,False,False,5,False,True,,,,,,,,,,,
7701,53907.0,53907.0,53914.21,0,7.21,7.209999999999127,53935.0,False,1,0,False,accurate,1,1,False,False,98,False,True,,,,,,,,,,,
7703,53921.0,53921.0,53932.035666989854,1,11.035666989852984,11.03566698985378,53949.0,False,1,0,False,accurate,0,0,False,False,96,False,True,,,,,,,,,,,
7704,53928.0,53928.0,53933.65,0,5.65,5.650000000001455,53956.0,False,2,1,False,accurate,1,1,False,False,95,False,True,,,,,,,,,,,
7705,53935.0,53935.0,53936.29000091553,1,1.2900009155273438,1.2900009155273438,53963.0,False,1,0,False,fast,0,0,False,False,94,False,True,,,,,,,,,,,
7707,53949.0,53949.0,53950.36999969483,0,1.3699996948242188,1.3699996948271291,53977.0,False,1,0,False,fast,0,0,False,False,92,False,True,,,,,,,,,,,
7710,53970.0,53970.0,53978.09000091553,1,8.090000915527344,8.090000915530254,53998.0,False,1,0,False,accurate,1,1,False,False,89,False,True,,,,,,,,,,,
7711,53977.0,53977.0,53987.25,0,10.25,10.25,54005.0,False,2,1,False,accurate,0,0,False,False,88,False,True,,,,,,,,,,,
7712,53984.0,53984.0,53994.85,1,10.850000000000001,10.849999999998545,54012.0,False,2,1,False,accurate,0,0,False,False,87,False,True,,,,,,,,,,,
7713,53991.0,53991.0,54000.69000091553,0,9.690000915527344,9.690000915528799,54019.0,False,2,1,False,accurate,0,0,False,False,86,False,True,,,,,,,,,,,
7715,54005.0,54005.0,54013.609999084474,1,8.609999084472657,8.609999084474111,54033.0,False,1,0,False,accurate,1,1,False,False,84,False,True,,,,,,,,,,,
7716,54012.0,54012.0,54020.45,0,8.450000000000001,8.44999999999709,54040.0,False,2,1,False,accurate,0,0,False,False,83,False,True,,,,,,,,,,,
7722,54054.0,54054.0,54055.29000091553,1,1.2900009155273438,1.2900009155273438,54082.0,False,1,0,False,fast,0,0,False,False,77,False,True,,,,,,,,,,,
7725,54075.0,54075.0,54077.48999938965,0,2.4899993896484376,2.4899993896469823,54103.0,False,1,0,False,fast,0,0,False,False,74,False,True,,,,,,,,,,,
7727,54089.0,54089.0,54096.569999694824,1,7.569999694824219,7.569999694824219,54117.0,False,1,0,False,accurate,1,1,False,False,72,False,True,,,,,,,,,,,
7728,54096.0,54096.0,54104.04999847412,0,8.049998474121093,8.049998474118183,54124.0,False,2,1,False,accurate,0,0,False,False,71,False,True,,,,,,,,,,,
7730,54110.0,54110.0,54111.9700012207,1,1.970001220703125,1.970001220703125,54138.0,False,1,0,False,fast,0,0,False,False,69,False,True,,,,,,,,,,,
7734,54138.0,54138.0,54146.410000610354,0,8.410000610351563,8.410000610354473,54166.0,False,1,0,False,accurate,0,0,False,False,65,False,True,,,,,,,,,,,
7735,54145.0,54145.0,54146.33000030518,1,1.3300003051757814,1.3300003051772364,54173.0,False,2,1,False,fast,0,0,False,False,64,False,True,,,,,,,,,,,
7737,54159.0,54159.0,54160.29000091553,1,1.2900009155273438,1.2900009155273438,54187.0,False,1,0,False,fast,0,0,False,False,62,False,True,,,,,,,,,,,
7739,54173.0,54173.0,54184.61000061035,0,11.610000610351562,11.610000610351562,54201.0,False,1,0,False,accurate,0,0,False,False,60,False,True,,,,,,,,,,,
7742,54194.0,54194.0,54195.33000030518,1,1.3300003051757814,1.3300003051772364,54222.0,False,1,0,False,fast,0,0,False,False,57,False,True,,,,,,,,,,,
7743,54201.0,54201.0,54211.81000061035,0,10.810000610351564,10.810000610348652,54229.0,False,1,0,False,accurate,0,1,True,False,56,False,True,,,,,,,,,,,
7744,54208.0,54208.0,54209.3299987793,1,1.329998779296875,1.3299987792997854,54236.0,False,2,1,False,fast,0,0,False,False,55,False,True,,,,,,,,,,,
7745,54215.0,54215.0,54216.29000091553,1,1.2900009155273438,1.2900009155273438,54243.0,False,1,0,False,fast,0,0,False,False,54,False,True,,,,,,,,,,,
7747,54229.0,54229.0,54230.29000091553,0,1.2900009155273438,1.2900009155273438,54257.0,False,1,0,False,fast,0,0,False,False,52,False,True,,,,,,,,,,,
7749,54243.0,54243.0,54244.3299987793,1,1.329998779296875,1.3299987792997854,54271.0,False,1,0,False,fast,0,0,False,False,50,False,True,,,,,,,,,,,
7753,54271.0,54271.0,54272.3299987793,0,1.329998779296875,1.3299987792997854,54299.0,False,1,0,False,fast,0,0,False,False,46,False,True,,,,,,,,,,,
7755,54285.0,54285.0,54291.44999847412,1,6.449998474121094,6.449998474119639,54313.0,False,1,0,False,accurate,1,1,False,False,44,False,True,,,,,,,,,,,
7756,54292.0,54292.0,54297.01000061035,0,5.010000610351563,5.010000610353018,54320.0,False,1,0,False,accurate,1,1,False,False,43,False,True,,,,,,,,,,,
7757,54299.0,54299.0,54304.410000610354,1,5.410000610351563,5.410000610354473,54327.0,False,1,0,False,accurate,1,1,False,False,42,False,True,,,,,,,,,,,
7758,54306.0,54306.0,54307.36999969483,0,1.3699996948242188,1.3699996948271291,54334.0,False,1,0,False,fast,0,0,False,False,41,False,True,,,,,,,,,,,
7759,54313.0,54313.0,54314.85,1,1.85,1.8499999999985448,54341.0,False,1,0,False,fast,0,0,False,False,40,False,True,,,,,,,,,,,
7760,54320.0,54320.0,54326.13000183106,0,6.130001831054688,6.130001831057598,54348.0,False,1,0,False,accurate,1,1,False,False,39,False,True,,,,,,,,,,,
7764,54348.0,54348.0,54349.33000030518,1,1.3300003051757814,1.3300003051772364,54376.0,False,1,0,False,fast,0,0,False,False,35,False,True,,,,,,,,,,,
7766,54362.0,54362.0,54363.3299987793,0,1.329998779296875,1.3299987792997854,54390.0,False,1,0,False,fast,0,0,False,False,33,False,True,,,,,,,,,,,
7767,54369.0,54369.0,54370.969999694826,1,1.9699996948242189,1.969999694825674,54397.0,False,1,0,False,fast,0,0,False,False,32,False,True,,,,,,,,,,,
7777,54439.0,54439.0,54443.770001220706,0,4.770001220703125,4.770001220706035,54467.0,False,1,0,False,accurate,1,1,False,False,22,False,True,,,,,,,,,,,
7780,54460.0,54460.0,54461.28999938965,1,1.2899993896484376,1.2899993896498927,54488.0,False,1,0,False,fast,0,0,False,False,19,False,True,,,,,,,,,,,
7783,54481.0,54481.0,54488.370001220705,0,7.370001220703125,7.37000122070458,54509.0,False,1,0,False,accurate,1,1,False,False,16,False,True,,,,,,,,,,,
7784,54488.0,54488.0,54491.44999847412,1,3.449998474121094,3.4499984741196386,54516.0,False,2,1,False,fast,0,0,False,False,15,False,True,,,,,,,,,,,
7786,54502.0,54502.0,54503.29000091553,0,1.2900009155273438,1.2900009155273438,54530.0,False,1,0,False,fast,0,0,False,False,13,False,True,,,,,,,,,,,
7792,54544.0,54544.0,54545.29000091553,1,1.2900009155273438,1.2900009155273438,54572.0,False,1,0,False,fast,0,0,False,False,7,False,True,,,,,,,,,,,
7795,54565.0,54565.0,54566.29000091553,0,1.2900009155273438,1.2900009155273438,54593.0,False,1,0,False,fast,0,0,False,False,4,False,True,,,,,,,,,,,
7797,54579.0,54579.0,54580.3299987793,1,1.329998779296875,1.3299987792997854,54607.0,False,1,0,False,fast,0,0,False,False,2,True,True,,,,,,,,,,,
7800,54600.0,54600.0,54601.3299987793,0,1.329998779296875,1.3299987792997854,54628.0,False,1,0,False,fast,0,0,False,False,99,False,True,,,,,,,,,,,
7801,54607.0,54607.0,54608.33000030518,1,1.3300003051757814,1.3300003051772364,54635.0,False,1,0,False,fast,0,0,False,False,98,False,True,,,,,,,,,,,
7802,54614.0,54614.0,54615.28999938965,0,1.2899993896484376,1.2899993896498927,54642.0,False,1,0,False,fast,0,0,False,False,97,False,True,,,,,,,,,,,
7804,54628.0,54628.0,54629.29000091553,1,1.2900009155273438,1.2900009155273438,54656.0,False,1,0,False,fast,0,0,False,False,95,False,True,,,,,,,,,,,
7805,54635.0,54635.0,54636.25,0,1.25,1.25,54663.0,False,1,0,False,fast,0,0,False,False,94,False,True,,,,,,,,,,,
7806,54642.0,54642.0,54643.530000305174,1,1.5300003051757813,1.530000305174326,54670.0,False,1,0,False,fast,0,0,False,False,93,False,True,,,,,,,,,,,
7812,54684.0,54684.0,54685.28999938965,0,1.2899993896484376,1.2899993896498927,54712.0,False,1,0,False,fast,0,0,False,False,87,False,True,,,,,,,,,,,
7816,54712.0,54712.0,54713.28999786377,1,1.2899978637695313,1.2899978637724416,54740.0,False,1,0,False,fast,0,0,False,False,83,False,True,,,,,,,,,,,
7818,54726.0,54726.0,54727.33000030518,0,1.3300003051757814,1.3300003051772364,54754.0,False,1,0,False,fast,0,0,False,False,81,False,True,,,,,,,,,,,
7820,54740.0,54740.0,54741.29000091553,1,1.2900009155273438,1.2900009155273438,54768.0,False,1,0,False,fast,0,0,False,False,79,False,True,,,,,,,,,,,
7824,54768.0,54768.0,54769.330001831055,0,1.3300018310546875,1.3300018310546875,54796.0,False,1,0,False,fast,0,0,False,False,75,False,True,,,,,,,,,,,
7827,54789.0,54789.0,54790.25,1,1.25,1.25,54817.0,False,1,0,False,fast,0,0,False,False,72,False,True,,,,,,,,,,,
7830,54810.0,54810.0,54811.33000030518,0,1.3300003051757814,1.3300003051772364,54838.0,False,1,0,False,fast,0,0,False,False,69,False,True,,,,,,,,,,,
7834,54838.0,54838.0,54843.9700012207,1,5.970001220703125,5.970001220703125,54866.0,False,1,0,False,accurate,1,1,False,False,65,False,True,,,,,,,,,,,
7835,54845.0,54845.0,54857.13000030517,0,12.130000305175782,12.13000030517287,54873.0,False,1,0,False,accurate,1,1,False,False,64,False,True,,,,,,,,,,,
7842,54894.0,54894.0,54904.29699958412,1,10.296999584118522,10.296999584119476,54922.0,False,1,0,False,accurate,0,0,False,False,57,False,True,,,,,,,,,,,
7847,54929.0,54929.0,54937.62666658878,0,8.626666588783264,8.626666588781518,54957.0,False,1,0,False,accurate,0,0,False,False,52,False,True,,,,,,,,,,,
7850,54950.0,54950.0,54951.41133264764,1,1.4113326476415025,1.411332647643576,54978.0,False,1,0,False,fast,0,0,False,False,49,False,True,,,,,,,,,,,
7856,54992.0,54992.0,54998.12066745253,0,6.120667452534045,6.120667452531052,55020.0,False,1,0,False,accurate,1,1,False,False,43,False,True,,,,,,,,,,,
7861,55027.0,55027.0,55028.31599937439,1,1.3159993743896485,1.3159993743902305,55055.0,False,1,0,False,fast,0,0,False,False,38,False,True,,,,,,,,,,,
7862,55034.0,55034.0,55035.91733426494,0,1.9173342649340634,1.9173342649373808,55062.0,False,1,0,False,fast,0,0,False,False,37,False,True,,,,,,,,,,,
7864,55048.0,55048.0,55049.36999969483,1,1.3699996948242188,1.3699996948271291,55076.0,False,1,0,False,fast,0,0,False,False,35,False,True,,,,,,,,,,,
7865,55055.0,55055.0,55059.81000061035,0,4.810000610351563,4.810000610348652,55083.0,False,1,0,False,accurate,1,1,False,False,34,False,True,,,,,,,,,,,
7868,55076.0,55076.0,55077.28999938965,1,1.2899993896484376,1.2899993896498927,55104.0,False,1,0,False,fast,0,0,False,False,31,False,True,,,,,,,,,,,
7869,55083.0,55083.0,55084.33000030518,0,1.3300003051757814,1.3300003051772364,55111.0,False,1,0,False,fast,0,0,False,False,30,False,True,,,,,,,,,,,
7872,55104.0,55104.0,55109.649998474124,1,5.6499984741210945,5.649998474124004,55132.0,False,1,0,False,accurate,1,1,False,False,27,False,True,,,,,,,,,,,
7873,55111.0,55111.0,55112.370001220705,0,1.3700012207031251,1.3700012207045802,55139.0,False,1,0,False,fast,0,0,False,False,26,False,True,,,,,,,,,,,
7874,55118.0,55118.0,55119.36999969483,1,1.3699996948242188,1.3699996948271291,55146.0,False,1,0,False,fast,0,0,False,False,25,False,True,,,,,,,,,,,
7875,55125.0,55125.0,55126.29000091553,0,1.2900009155273438,1.2900009155273438,55153.0,False,1,0,False,fast,0,0,False,False,24,False,True,,,,,,,,,,,
7876,55132.0,55132.0,55138.16999969482,1,6.169999694824219,6.169999694822764,55160.0,False,1,0,False,accurate,1,1,False,False,23,False,True,,,,,,,,,,,
7880,55160.0,55160.0,55161.28999938965,0,1.2899993896484376,1.2899993896498927,55188.0,False,1,0,False,fast,0,0,False,False,19,False,True,,,,,,,,,,,
7881,55167.0,55167.0,55168.3299987793,1,1.329998779296875,1.3299987792997854,55195.0,False,1,0,False,fast,0,0,False,False,18,False,True,,,,,,,,,,,
7886,55202.0,55202.0,55209.20999908447,0,7.209999084472656,7.209999084472656,55230.0,False,1,0,False,accurate,1,1,False,False,13,False,True,,,,,,,,,,,
7888,55216.0,55216.0,55217.370001220705,1,1.3700012207031251,1.3700012207045802,55244.0,False,1,0,False,fast,0,0,False,False,11,False,True,,,,,,,,,,,
7891,55237.0,55237.0,55238.33000030518,0,1.3300003051757814,1.3300003051772364,55265.0,False,1,0,False,fast,0,0,False,False,8,False,True,,,,,,,,,,,
7893,55251.0,55251.0,55271.770001220706,1,20.770001220703126,20.770001220706035,55279.0,False,1,0,False,accurate,0,0,False,False,6,False,True,,,,,,,,,,,
7902,55314.0,55314.0,55327.36999816894,0,13.369998168945314,13.369998168942402,55342.0,False,1,0,False,accurate,0,0,False,False,97,False,True,,,,,,,,,,,
7905,55335.0,55335.0,55347.05,1,12.05,12.05000000000291,55363.0,False,1,0,False,accurate,0,0,False,False,94,False,True,,,,,,,,,,,
7906,55342.0,55342.0,55351.73000030518,0,9.730000305175782,9.730000305178692,55370.0,False,2,1,False,accurate,0,0,False,False,93,False,True,,,,,,,,,,,
7907,55349.0,55349.0,55358.80999908447,1,9.809999084472656,9.809999084471201,55377.0,False,2,1,False,accurate,0,0,False,False,92,False,True,,,,,,,,,,,
7911,55377.0,55377.0,55391.9299987793,0,14.929998779296875,14.92999877929833,55405.0,False,1,0,False,accurate,0,0,False,False,88,False,True,,,,,,,,,,,
7912,55384.0,55384.0,55398.490000915524,1,14.490000915527345,14.490000915524433,55412.0,False,2,1,False,accurate,0,0,False,False,87,False,True,,,,,,,,,,,
7913,55391.0,55391.9299987793,55405.01999969483,0,13.090000915527344,14.019999694828584,55419.0,False,3,2,False,accurate,1,1,False,False,86,False,True,,,,,,,,,,,
7914,55398.0,55398.490000915524,55409.54000091553,1,11.05,11.540000915527344,55426.0,False,3,2,False,accurate,0,0,False,False,85,False,True,,,,,,,,,,,
7917,55419.0,55419.0,55425.930000305176,0,6.930000305175781,6.930000305175781,55447.0,False,1,0,False,accurate,1,1,False,False,82,False,True,,,,,,,,,,,
7925,55475.0,55475.0,55476.29000091553,1,1.2900009155273438,1.2900009155273438,55503.0,False,1,0,False,fast,0,0,False,False,74,False,True,,,,,,,,,,,
7929,55503.0,55503.0,55504.28999938965,0,1.2899993896484376,1.2899993896498927,55531.0,False,1,0,False,fast,0,0,False,False,70,False,True,,,,,,,,,,,
7931,55517.0,55517.0,55518.36999969483,1,1.3699996948242188,1.3699996948271291,55545.0,False,1,0,False,fast,0,0,False,False,68,False,True,,,,,,,,,,,
7935,55545.0,55545.0,55546.33000030518,0,1.3300003051757814,1.3300003051772364,55573.0,False,1,0,False,fast,0,0,False,False,64,False,True,,,,,,,,,,,
7939,55573.0,55573.0,55574.33000030518,1,1.3300003051757814,1.3300003051772364,55601.0,False,1,0,False,fast,0,0,False,False,60,False,True,,,,,,,,,,,
7940,55580.0,55580.0,55581.36999969483,0,1.3699996948242188,1.3699996948271291,55608.0,False,1,0,False,fast,0,0,False,False,59,False,True,,,,,,,,,,,
7943,55601.0,55601.0,55602.3299987793,1,1.329998779296875,1.3299987792997854,55629.0,False,1,0,False,fast,0,0,False,False,56,False,True,,,,,,,,,,,
7944,55608.0,55608.0,55609.36999969483,0,1.3699996948242188,1.3699996948271291,55636.0,False,1,0,False,fast,0,0,False,False,55,False,True,,,,,,,,,,,
7945,55615.0,55615.0,55622.61000061035,1,7.6100006103515625,7.6100006103515625,55643.0,False,1,0,False,accurate,1,1,False,False,54,False,True,,,,,,,,,,,
7947,55629.0,55629.0,55630.410000610354,0,1.4100006103515625,1.4100006103544729,55657.0,False,1,0,False,fast,0,0,False,False,52,False,True,,,,,,,,,,,
7948,55636.0,55636.0,55637.33000030518,1,1.3300003051757814,1.3300003051772364,55664.0,False,1,0,False,fast,0,0,False,False,51,False,True,,,,,,,,,,,
