shot_id,arrival_time_us,start_time_us,finish_time_us,worker_id,latency_us,response_time_us,deadline_us,deadline_miss,backlog,pauli_frame_lag,pauli_frame_lag_violation,selected_decoder,prediction,observable,logical_error,logical_boundary,rounds_until_boundary,boundary_drain,boundary_commit_success,ai_model_type,ai_history_length,ai_risk_score,ai_hard_runtime_score,ai_runtime_pred,ai_confidence,fast_wrong_prob,fast_logical_fail_prob,hard_runtime_prob,safe_fast_prob,combined_fast_risk
4818,28908.0,28908.0,28910.90000152588,0,2.9000015258789062,2.9000015258789062,28956.0,False,1,0,False,fast,0,0,False,False,81,False,True,,,,,,,,,,,
4820,28920.0,28920.0,28931.5,0,11.5,11.5,28968.0,False,1,0,False,accurate,1,1,False,False,79,False,True,,,,,,,,,,,
4821,28926.0,28931.5,28945.20000076294,0,13.700000762939453,19.200000762939453,28974.0,False,2,1,False,accurate,1,1,False,False,78,False,True,,,,,,,,,,,
4823,28938.0,28945.20000076294,28957.70000076294,0,12.5,19.700000762939453,28986.0,False,2,1,False,accurate,1,1,False,False,76,False,True,,,,,,,,,,,
4825,28950.0,28957.70000076294,28960.60000228882,0,2.9000015258789062,10.60000228881836,28998.0,False,2,1,False,fast,0,0,False,False,74,False,True,,,,,,,,,,,
4827,28962.0,28962.0,28964.89999771118,0,2.8999977111816406,2.8999977111816406,29010.0,False,1,0,False,fast,0,0,False,False,72,False,True,,,,,,,,,,,
4828,28968.0,28968.0,28970.699996948242,0,2.6999969482421875,2.6999969482421875,29016.0,False,1,0,False,fast,0,0,False,False,71,False,True,,,,,,,,,,,
4834,29004.0,29004.0,29008.20000076294,0,4.200000762939453,4.200000762939453,29052.0,False,1,0,False,fast,0,0,False,False,65,False,True,,,,,,,,,,,
4835,29010.0,29010.0,29012.90000152588,0,2.9000015258789062,2.9000015258789062,29058.0,False,1,0,False,fast,0,0,False,False,64,False,True,,,,,,,,,,,
4836,29016.0,29016.0,29018.79999923706,0,2.799999237060547,2.799999237060547,29064.0,False,1,0,False,fast,0,0,False,False,63,False,True,,,,,,,,,,,
4837,29022.0,29022.0,29024.79999923706,0,2.799999237060547,2.799999237060547,29070.0,False,1,0,False,fast,0,0,False,False,62,False,True,,,,,,,,,,,
4838,29028.0,29028.0,29030.800003051758,0,2.8000030517578125,2.8000030517578125,29076.0,False,1,0,False,fast,0,0,False,False,61,False,True,,,,,,,,,,,
4844,29064.0,29064.0,29082.000003814697,0,18.000003814697266,18.000003814697266,29112.0,False,1,0,False,accurate,0,0,False,False,55,False,True,,,,,,,,,,,
4845,29070.0,29082.000003814697,29084.700004577637,0,2.700000762939453,14.700004577636719,29118.0,False,2,1,False,fast,0,0,False,False,54,False,True,,,,,,,,,,,
4846,29076.0,29084.700004577637,29096.300006866455,0,11.60000228881836,20.300006866455078,29124.0,False,3,2,False,accurate,1,1,False,False,53,False,True,,,,,,,,,,,
4848,29088.0,29096.300006866455,29099.300006866455,0,3.0,11.300006866455078,29136.0,False,2,1,False,fast,0,0,False,False,51,False,True,,,,,,,,,,,
4849,29094.0,29099.300006866455,29102.000007629395,0,2.700000762939453,8.000007629394531,29142.0,False,3,2,False,fast,0,0,False,False,50,False,True,,,,,,,,,,,
4855,29130.0,29130.0,29142.5,0,12.5,12.5,29178.0,False,1,0,False,accurate,1,1,False,False,44,False,True,,,,,,,,,,,
4856,29136.0,29142.5,29145.29999923706,0,2.799999237060547,9.299999237060547,29184.0,False,2,1,False,fast,0,0,False,False,43,False,True,,,,,,,,,,,
4857,29142.0,29145.29999923706,29147.89999771118,0,2.5999984741210938,5.899997711181641,29190.0,False,3,2,False,fast,0,0,False,False,42,False,True,,,,,,,,,,,
4860,29160.0,29160.0,29162.800003051758,0,2.8000030517578125,2.8000030517578125,29208.0,False,1,0,False,fast,0,0,False,False,39,False,True,,,,,,,,,,,
4862,29172.0,29172.0,29174.90000152588,0,2.9000015258789062,2.9000015258789062,29220.0,False,1,0,False,fast,0,0,False,False,37,False,True,,,,,,,,,,,
4864,29184.0,29184.0,29186.70000076294,0,2.700000762939453,2.700000762939453,29232.0,False,1,0,False,fast,0,0,False,False,35,False,True,,,,,,,,,,,
4866,29196.0,29196.0,29198.89999771118,0,2.8999977111816406,2.8999977111816406,29244.0,False,1,0,False,fast,0,0,False,False,33,False,True,,,,,,,,,,,
4867,29202.0,29202.0,29215.0,0,13.0,13.0,29250.0,False,1,0,False,accurate,1,1,False,False,32,False,True,,,,,,,,,,,
4868,29208.0,29215.0,29217.89999771118,0,2.8999977111816406,9.89999771118164,29256.0,False,2,1,False,fast,0,0,False,False,31,False,True,,,,,,,,,,,
4870,29220.0,29220.0,29222.90000152588,0,2.9000015258789062,2.9000015258789062,29268.0,False,1,0,False,fast,0,0,False,False,29,False,True,,,,,,,,,,,
4874,29244.0,29244.0,29246.70000076294,0,2.700000762939453,2.700000762939453,29292.0,False,1,0,False,fast,0,0,False,False,25,False,True,,,,,,,,,,,
4879,29274.0,29274.0,29277.29999923706,0,3.299999237060547,3.299999237060547,29322.0,False,1,0,False,fast,0,0,False,False,20,False,True,,,,,,,,,,,
4882,29292.0,29292.0,29295.10000228882,0,3.1000022888183594,3.1000022888183594,29340.0,False,1,0,False,fast,0,0,False,False,17,False,True,,,,,,,,,,,
4884,29304.0,29304.0,29306.79999923706,0,2.799999237060547,2.799999237060547,29352.0,False,1,0,False,fast,0,0,False,False,15,False,True,,,,,,,,,,,
4885,29310.0,29310.0,29312.999996185303,0,2.9999961853027344,2.9999961853027344,29358.0,False,1,0,False,fast,0,0,False,False,14,False,True,,,,,,,,,,,
4898,29388.0,29388.0,29390.999996185303,0,2.9999961853027344,2.9999961853027344,29436.0,False,1,0,False,fast,0,0,False,False,1,True,True,,,,,,,,,,,
4899,29394.0,29394.0,29396.699996948242,0,2.6999969482421875,2.6999969482421875,29442.0,False,1,0,False,fast,0,0,False,True,0,True,True,,,,,,,,,,,
4903,29418.0,29418.0,29420.79999923706,0,2.799999237060547,2.799999237060547,29466.0,False,1,0,False,fast,0,0,False,False,96,False,True,,,,,,,,,,,
4904,29424.0,29424.0,29426.800003051758,0,2.8000030517578125,2.8000030517578125,29472.0,False,1,0,False,fast,0,0,False,False,95,False,True,,,,,,,,,,,
4907,29442.0,29442.0,29444.89999771118,0,2.8999977111816406,2.8999977111816406,29490.0,False,1,0,False,fast,0,0,False,False,92,False,True,,,,,,,,,,,
4908,29448.0,29448.0,29450.79999923706,0,2.799999237060547,2.799999237060547,29496.0,False,1,0,False,fast,0,0,False,False,91,False,True,,,,,,,,,,,
4909,29454.0,29454.0,29456.699996948242,0,2.6999969482421875,2.6999969482421875,29502.0,False,1,0,False,fast,0,0,False,False,90,False,True,,,,,,,,,,,
4912,29472.0,29472.0,29476.09999847412,0,4.099998474121094,4.099998474121094,29520.0,False,1,0,False,fast,0,0,False,False,87,False,True,,,,,,,,,,,
4914,29484.0,29484.0,29486.79999923706,0,2.799999237060547,2.799999237060547,29532.0,False,1,0,False,fast,0,0,False,False,85,False,True,,,,,,,,,,,
4920,29520.0,29520.0,29522.79999923706,0,2.799999237060547,2.799999237060547,29568.0,False,1,0,False,fast,0,0,False,False,79,False,True,,,,,,,,,,,
4925,29550.0,29550.0,29552.90000152588,0,2.9000015258789062,2.9000015258789062,29598.0,False,1,0,False,fast,0,0,False,False,74,False,True,,,,,,,,,,,
4927,29562.0,29562.0,29564.700004577637,0,2.7000045776367188,2.7000045776367188,29610.0,False,1,0,False,fast,0,0,False,False,72,False,True,,,,,,,,,,,
4931,29586.0,29586.0,29596.89999771118,0,10.89999771118164,10.89999771118164,29634.0,False,1,0,False,accurate,1,1,False,False,68,False,True,,,,,,,,,,,
4932,29592.0,29596.89999771118,29611.499996185303,0,14.599998474121094,19.499996185302734,29640.0,False,2,1,False,accurate,1,1,False,False,67,False,True,,,,,,,,,,,
4933,29598.0,29611.499996185303,29614.299995422363,0,2.799999237060547,16.29999542236328,29646.0,False,2,1,False,fast,0,0,False,False,66,False,True,,,,,,,,,,,
4936,29616.0,29616.0,29619.70000076294,0,3.700000762939453,3.700000762939453,29664.0,False,1,0,False,fast,0,0,False,False,63,False,True,,,,,,,,,,,
4938,29628.0,29628.0,29630.79999923706,0,2.799999237060547,2.799999237060547,29676.0,False,1,0,False,fast,0,0,False,False,61,False,True,,,,,,,,,,,
4939,29634.0,29634.0,29636.79999923706,0,2.799999237060547,2.799999237060547,29682.0,False,1,0,False,fast,0,0,False,False,60,False,True,,,,,,,,,,,
4946,29676.0,29676.0,29678.79999923706,0,2.799999237060547,2.799999237060547,29724.0,False,1,0,False,fast,0,0,False,False,53,False,True,,,,,,,,,,,
4947,29682.0,29682.0,29684.70000076294,0,2.700000762939453,2.700000762939453,29730.0,False,1,0,False,fast,0,0,False,False,52,False,True,,,,,,,,,,,
4949,29694.0,29694.0,29696.699996948242,0,2.6999969482421875,2.6999969482421875,29742.0,False,1,0,False,fast,0,0,False,False,50,False,True,,,,,,,,,,,
4952,29712.0,29712.0,29714.699996948242,0,2.6999969482421875,2.6999969482421875,29760.0,False,1,0,False,fast,0,0,False,False,47,False,True,,,,,,,,,,,
4960,29760.0,29760.0,29762.90000152588,0,2.9000015258789062,2.9000015258789062,29808.0,False,1,0,False,fast,0,0,False,False,39,False,True,,,,,,,,,,,
4962,29772.0,29772.0,29774.89999771118,0,2.8999977111816406,2.8999977111816406,29820.0,False,1,0,False,fast,0,0,False,False,37,False,True,,,,,,,,,,,
4963,29778.0,29778.0,29780.70000076294,0,2.700000762939453,2.700000762939453,29826.0,False,1,0,False,fast,0,0,False,False,36,False,True,,,,,,,,,,,
4966,29796.0,29796.0,29808.70000076294,0,12.700000762939453,12.700000762939453,29844.0,False,1,0,False,accurate,1,1,False,False,33,False,True,,,,,,,,,,,
4967,29802.0,29808.70000076294,29811.5,0,2.799999237060547,9.5,29850.0,False,2,1,False,fast,0,0,False,False,32,False,True,,,,,,,,,,,
4968,29808.0,29811.5,29814.79999923706,0,3.299999237060547,6.799999237060547,29856.0,False,3,2,False,fast,0,0,False,False,31,False,True,,,,,,,,,,,
4971,29826.0,29826.0,29828.79999923706,0,2.799999237060547,2.799999237060547,29874.0,False,1,0,False,fast,0,0,False,False,28,False,True,,,,,,,,,,,
4977,29862.0,29862.0,29864.59999847412,0,2.5999984741210938,2.5999984741210938,29910.0,False,1,0,False,fast,0,0,False,False,22,False,True,,,,,,,,,,,
4980,29880.0,29880.0,29882.60000228882,0,2.6000022888183594,2.6000022888183594,29928.0,False,1,0,False,fast,0,0,False,False,19,False,True,,,,,,,,,,,
4982,29892.0,29892.0,29909.70000076294,0,17.700000762939453,17.700000762939453,29940.0,False,1,0,False,accurate,0,0,False,False,17,False,True,,,,,,,,,,,
4985,29910.0,29910.0,29912.599994659424,0,2.599994659423828,2.599994659423828,29958.0,False,1,0,False,fast,0,0,False,False,14,False,True,,,,,,,,,,,
4986,29916.0,29916.0,29918.800003051758,0,2.8000030517578125,2.8000030517578125,29964.0,False,1,0,False,fast,0,0,False,False,13,False,True,,,,,,,,,,,
4988,29928.0,29928.0,29930.699996948242,0,2.6999969482421875,2.6999969482421875,29976.0,False,1,0,False,fast,0,0,False,False,11,False,True,,,,,,,,,,,
4989,29934.0,29934.0,29936.79999923706,0,2.799999237060547,2.799999237060547,29982.0,False,1,0,False,fast,0,0,False,False,10,False,True,,,,,,,,,,,
4990,29940.0,29940.0,29942.70000076294,0,2.700000762939453,2.700000762939453,29988.0,False,1,0,False,fast,0,0,False,False,9,False,True,,,,,,,,,,,
4994,29964.0,29964.0,29975.700004577637,0,11.700004577636719,11.700004577636719,30012.0,False,1,0,False,accurate,1,1,False,False,5,False,True,,,,,,,,,,,
5000,30000.0,30000.0,30003.09999847412,0,3.0999984741210938,3.0999984741210938,30048.0,False,1,0,False,fast,0,0,False,False,99,False,True,,,,,,,,,,,
5001,30006.0,30006.0,30008.699996948242,0,2.6999969482421875,2.6999969482421875,30054.0,False,1,0,False,fast,0,0,False,False,98,False,True,,,,,,,,,,,
5003,30018.0,30018.0,30020.70000076294,0,2.700000762939453,2.700000762939453,30066.0,False,1,0,False,fast,0,0,False,False,96,False,True,,,,,,,,,,,
5008,30048.0,30048.0,30050.79999923706,0,2.799999237060547,2.799999237060547,30096.0,False,1,0,False,fast,0,0,False,False,91,False,True,,,,,,,,,,,
5014,30084.0,30084.0,30087.0,0,3.0,3.0,30132.0,False,1,0,False,fast,0,0,False,False,85,False,True,,,,,,,,,,,
5018,30108.0,30108.0,30110.699996948242,0,2.6999969482421875,2.6999969482421875,30156.0,False,1,0,False,fast,0,0,False,False,81,False,True,,,,,,,,,,,
5019,30114.0,30114.0,30116.70000076294,0,2.700000762939453,2.700000762939453,30162.0,False,1,0,False,fast,0,0,False,False,80,False,True,,,,,,,,,,,
5025,30150.0,30150.0,30152.79999923706,0,2.799999237060547,2.799999237060547,30198.0,False,1,0,False,fast,0,0,False,False,74,False,True,,,,,,,,,,,
5026,30156.0,30156.0,30158.60000228882,0,2.6000022888183594,2.6000022888183594,30204.0,False,1,0,False,fast,0,0,False,False,73,False,True,,,,,,,,,,,
5027,30162.0,30162.0,30164.70000076294,0,2.700000762939453,2.700000762939453,30210.0,False,1,0,False,fast,0,0,False,False,72,False,True,,,,,,,,,,,
5030,30180.0,30180.0,30182.79999923706,0,2.799999237060547,2.799999237060547,30228.0,False,1,0,False,fast,0,0,False,False,69,False,True,,,,,,,,,,,
5035,30210.0,30210.0,30212.79999923706,0,2.799999237060547,2.799999237060547,30258.0,False,1,0,False,fast,0,0,False,False,64,False,True,,,,,,,,,,,
5043,30258.0,30258.0,30271.40000152588,0,13.400001525878906,13.400001525878906,30306.0,False,1,0,False,accurate,1,1,False,False,56,False,True,,,,,,,,,,,
5044,30264.0,30271.40000152588,30274.09999847412,0,2.6999969482421875,10.099998474121094,30312.0,False,2,1,False,fast,0,0,False,False,55,False,True,,,,,,,,,,,
5048,30288.0,30288.0,30290.70000076294,0,2.700000762939453,2.700000762939453,30336.0,False,1,0,False,fast,0,0,False,False,51,False,True,,,,,,,,,,,
5052,30312.0,30312.0,30314.699996948242,0,2.6999969482421875,2.6999969482421875,30360.0,False,1,0,False,fast,0,0,False,False,47,False,True,,,,,,,,,,,
5055,30330.0,30330.0,30332.59999847412,0,2.5999984741210938,2.5999984741210938,30378.0,False,1,0,False,fast,0,0,False,False,44,False,True,,,,,,,,,,,
5056,30336.0,30336.0,30338.700004577637,0,2.7000045776367188,2.7000045776367188,30384.0,False,1,0,False,fast,0,0,False,False,43,False,True,,,,,,,,,,,
5059,30354.0,30354.0,30356.699996948242,0,2.6999969482421875,2.6999969482421875,30402.0,False,1,0,False,fast,0,0,False,False,40,False,True,,,,,,,,,,,
5063,30378.0,30378.0,30391.89999771118,0,13.89999771118164,13.89999771118164,30426.0,False,1,0,False,accurate,1,1,False,False,36,False,True,,,,,,,,,,,
5068,30408.0,30408.0,30410.699996948242,0,2.6999969482421875,2.6999969482421875,30456.0,False,1,0,False,fast,0,0,False,False,31,False,True,,,,,,,,,,,
5070,30420.0,30420.0,30422.70000076294,0,2.700000762939453,2.700000762939453,30468.0,False,1,0,False,fast,0,0,False,False,29,False,True,,,,,,,,,,,
5071,30426.0,30426.0,30428.79999923706,0,2.799999237060547,2.799999237060547,30474.0,False,1,0,False,fast,0,0,False,False,28,False,True,,,,,,,,,,,
5073,30438.0,30438.0,30440.699996948242,0,2.6999969482421875,2.6999969482421875,30486.0,False,1,0,False,fast,0,0,False,False,26,False,True,,,,,,,,,,,
5077,30462.0,30462.0,30464.700004577637,0,2.7000045776367188,2.7000045776367188,30510.0,False,1,0,False,fast,0,0,False,False,22,False,True,,,,,,,,,,,
5079,30474.0,30474.0,30477.20000076294,0,3.200000762939453,3.200000762939453,30522.0,False,1,0,False,fast,0,0,False,False,20,False,True,,,,,,,,,,,
5081,30486.0,30486.0,30488.70000076294,0,2.700000762939453,2.700000762939453,30534.0,False,1,0,False,fast,0,0,False,False,18,False,True,,,,,,,,,,,
5082,30492.0,30492.0,30494.79999923706,0,2.799999237060547,2.799999237060547,30540.0,False,1,0,False,fast,0,0,False,False,17,False,True,,,,,,,,,,,
5086,30516.0,30516.0,30518.79999923706,0,2.799999237060547,2.799999237060547,30564.0,False,1,0,False,fast,0,0,False,False,13,False,True,,,,,,,,,,,
5088,30528.0,30528.0,30530.699996948242,0,2.6999969482421875,2.6999969482421875,30576.0,False,1,0,False,fast,0,0,False,False,11,False,True,,,,,,,,,,,
5092,30552.0,30552.0,30554.90000152588,0,2.9000015258789062,2.9000015258789062,30600.0,False,1,0,False,fast,0,0,False,False,7,False,True,,,,,,,,,,,
5095,30570.0,30570.0,30584.5,0,14.5,14.5,30618.0,False,1,0,False,accurate,1,1,False,False,4,False,True,,,,,,,,,,,
5096,30576.0,30584.5,30588.59999847412,0,4.099998474121094,12.599998474121094,30624.0,False,2,1,False,fast,0,0,False,False,3,False,True,,,,,,,,,,,
5097,30582.0,30588.59999847412,30591.499996185303,0,2.8999977111816406,9.499996185302734,30630.0,False,3,2,False,fast,0,0,False,False,2,True,True,,,,,,,,,,,
5100,30600.0,30600.0,30602.79999923706,0,2.799999237060547,2.799999237060547,30648.0,False,1,0,False,fast,0,0,False,False,99,False,True,,,,,,,,,,,
5102,30612.0,30612.0,30625.29999923706,0,13.299999237060547,13.299999237060547,30660.0,False,1,0,False,accurate,1,1,False,False,97,False,True,,,,,,,,,,,
5103,30618.0,30625.29999923706,30628.20000076294,0,2.9000015258789062,10.200000762939453,30666.0,False,2,1,False,fast,0,0,False,False,96,False,True,,,,,,,,,,,
5104,30624.0,30628.20000076294,30630.90000152588,0,2.700000762939453,6.900001525878906,30672.0,False,3,2,False,fast,0,0,False,False,95,False,True,,,,,,,,,,,
5109,30654.0,30654.0,30656.70000076294,0,2.700000762939453,2.700000762939453,30702.0,False,1,0,False,fast,0,0,False,False,90,False,True,,,,,,,,,,,
5114,30684.0,30684.0,30686.800003051758,0,2.8000030517578125,2.8000030517578125,30732.0,False,1,0,False,fast,0,0,False,False,85,False,True,,,,,,,,,,,
5116,30696.0,30696.0,30708.699996948242,0,12.699996948242188,12.699996948242188,30744.0,False,1,0,False,accurate,1,1,False,False,83,False,True,,,,,,,,,,,
5123,30738.0,30738.0,30740.699996948242,0,2.6999969482421875,2.6999969482421875,30786.0,False,1,0,False,fast,0,0,False,False,76,False,True,,,,,,,,,,,
5125,30750.0,30750.0,30752.70000076294,0,2.700000762939453,2.700000762939453,30798.0,False,1,0,False,fast,0,0,False,False,74,False,True,,,,,,,,,,,
5127,30762.0,30762.0,30774.39999771118,0,12.39999771118164,12.39999771118164,30810.0,False,1,0,False,accurate,1,1,False,False,72,False,True,,,,,,,,,,,
5131,30786.0,30786.0,30788.79999923706,0,2.799999237060547,2.799999237060547,30834.0,False,1,0,False,fast,0,0,False,False,68,False,True,,,,,,,,,,,
5136,30816.0,30816.0,30818.79999923706,0,2.799999237060547,2.799999237060547,30864.0,False,1,0,False,fast,0,0,False,False,63,False,True,,,,,,,,,,,
5137,30822.0,30822.0,30824.800003051758,0,2.8000030517578125,2.8000030517578125,30870.0,False,1,0,False,fast,0,0,False,False,62,False,True,,,,,,,,,,,
5139,30834.0,30834.0,30844.60000228882,0,10.60000228881836,10.60000228881836,30882.0,False,1,0,False,accurate,1,1,False,False,60,False,True,,,,,,,,,,,
5141,30846.0,30846.0,30858.5,0,12.5,12.5,30894.0,False,1,0,False,accurate,1,1,False,False,58,False,True,,,,,,,,,,,
5142,30852.0,30858.5,30861.40000152588,0,2.9000015258789062,9.400001525878906,30900.0,False,2,1,False,fast,0,0,False,False,57,False,True,,,,,,,,,,,
5143,30858.0,30861.40000152588,30875.90000152588,0,14.5,17.900001525878906,30906.0,False,3,2,False,accurate,1,1,False,False,56,False,True,,,,,,,,,,,
5148,30888.0,30888.0,30890.79999923706,0,2.799999237060547,2.799999237060547,30936.0,False,1,0,False,fast,0,0,False,False,51,False,True,,,,,,,,,,,
5151,30906.0,30906.0,30918.000003814697,0,12.000003814697266,12.000003814697266,30954.0,False,1,0,False,accurate,1,1,False,False,48,False,True,,,,,,,,,,,
5152,30912.0,30918.000003814697,30928.90000152588,0,10.89999771118164,16.900001525878906,30960.0,False,2,1,False,accurate,1,1,False,False,47,False,True,,,,,,,,,,,
5156,30936.0,30936.0,30955.70000076294,0,19.700000762939453,19.700000762939453,30984.0,False,1,0,False,accurate,0,0,False,False,43,False,True,,,,,,,,,,,
5158,30948.0,30955.70000076294,30958.40000152588,0,2.700000762939453,10.400001525878906,30996.0,False,2,1,False,fast,0,0,False,False,41,False,True,,,,,,,,,,,
5159,30954.0,30958.40000152588,30961.09999847412,0,2.6999969482421875,7.099998474121094,31002.0,False,3,2,False,fast,0,0,False,False,40,False,True,,,,,,,,,,,
5163,30978.0,30978.0,30988.89999771118,0,10.89999771118164,10.89999771118164,31026.0,False,1,0,False,accurate,1,1,False,False,36,False,True,,,,,,,,,,,
5171,31026.0,31026.0,31028.70000076294,0,2.700000762939453,2.700000762939453,31074.0,False,1,0,False,fast,0,0,False,False,28,False,True,,,,,,,,,,,
5173,31038.0,31038.0,31040.79999923706,0,2.799999237060547,2.799999237060547,31086.0,False,1,0,False,fast,0,0,False,False,26,False,True,,,,,,,,,,,
5184,31104.0,31104.0,31106.79999923706,0,2.799999237060547,2.799999237060547,31152.0,False,1,0,False,fast,0,0,False,False,15,False,True,,,,,,,,,,,
5186,31116.0,31116.0,31118.700004577637,0,2.7000045776367188,2.7000045776367188,31164.0,False,1,0,False,fast,0,0,False,False,13,False,True,,,,,,,,,,,
5187,31122.0,31122.0,31124.699996948242,0,2.6999969482421875,2.6999969482421875,31170.0,False,1,0,False,fast,0,0,False,False,12,False,True,,,,,,,,,,,
5188,31128.0,31128.0,31130.70000076294,0,2.700000762939453,2.700000762939453,31176.0,False,1,0,False,fast,0,0,False,False,11,False,True,,,,,,,,,,,
5193,31158.0,31158.0,31160.60000228882,0,2.6000022888183594,2.6000022888183594,31206.0,False,1,0,False,fast,0,0,False,False,6,False,True,,,,,,,,,,,
5194,31164.0,31164.0,31166.79999923706,0,2.799999237060547,2.799999237060547,31212.0,False,1,0,False,fast,0,0,False,False,5,False,True,,,,,,,,,,,
5196,31176.0,31176.0,31178.59999847412,0,2.5999984741210938,2.5999984741210938,31224.0,False,1,0,False,fast,0,0,False,False,3,False,True,,,,,,,,,,,
5197,31182.0,31182.0,31184.800003051758,0,2.8000030517578125,2.8000030517578125,31230.0,False,1,0,False,fast,0,0,False,False,2,True,True,,,,,,,,,,,
5205,31230.0,31230.0,31232.70000076294,0,2.700000762939453,2.700000762939453,31278.0,False,1,0,False,fast,0,0,False,False,94,False,True,,,,,,,,,,,
5206,31236.0,31236.0,31238.70000076294,0,2.700000762939453,2.700000762939453,31284.0,False,1,0,False,fast,0,0,False,False,93,False,True,,,,,,,,,,,
5207,31242.0,31242.0,31258.20000076294,0,16.200000762939453,16.200000762939453,31290.0,False,1,0,False,accurate,0,0,False,False,92,False,True,,,,,,,,,,,
5208,31248.0,31258.20000076294,31275.79999923706,0,17.599998474121094,27.799999237060547,31296.0,False,2,1,False,accurate,0,0,False,False,91,False,True,,,,,,,,,,,
5211,31266.0,31275.79999923706,31278.59999847412,0,2.799999237060547,12.599998474121094,31314.0,False,2,1,False,fast,0,0,False,False,88,False,True,,,,,,,,,,,
5214,31284.0,31284.0,31302.60000228882,0,18.60000228881836,18.60000228881836,31332.0,False,1,0,False,accurate,0,0,False,False,85,False,True,,,,,,,,,,,
5218,31308.0,31308.0,31310.90000152588,0,2.9000015258789062,2.9000015258789062,31356.0,False,1,0,False,fast,0,0,False,False,81,False,True,,,,,,,,,,,
5219,31314.0,31314.0,31316.70000076294,0,2.700000762939453,2.700000762939453,31362.0,False,1,0,False,fast,0,0,False,False,80,False,True,,,,,,,,,,,
5221,31326.0,31326.0,31339.40000152588,0,13.400001525878906,13.400001525878906,31374.0,False,1,0,False,accurate,1,1,False,False,78,False,True,,,,,,,,,,,
5223,31338.0,31339.40000152588,31342.200004577637,0,2.8000030517578125,4.200004577636719,31386.0,False,2,1,False,fast,0,0,False,False,76,False,True,,,,,,,,,,,
5224,31344.0,31344.0,31347.90000152588,0,3.9000015258789062,3.9000015258789062,31392.0,False,1,0,False,fast,0,0,False,False,75,False,True,,,,,,,,,,,
5225,31350.0,31350.0,31366.300003051758,0,16.300003051757812,16.300003051757812,31398.0,False,1,0,False,accurate,0,0,False,False,74,False,True,,,,,,,,,,,
5226,31356.0,31366.300003051758,31369.200004577637,0,2.9000015258789062,13.200004577636719,31404.0,False,2,1,False,fast,0,0,False,False,73,False,True,,,,,,,,,,,
5228,31368.0,31369.200004577637,31372.000003814697,0,2.799999237060547,4.000003814697266,31416.0,False,2,1,False,fast,0,0,False,False,71,False,True,,,,,,,,,,,
5230,31380.0,31380.0,31382.79999923706,0,2.799999237060547,2.799999237060547,31428.0,False,1,0,False,fast,0,0,False,False,69,False,True,,,,,,,,,,,
5234,31404.0,31404.0,31406.800003051758,0,2.8000030517578125,2.8000030517578125,31452.0,False,1,0,False,fast,0,0,False,False,65,False,True,,,,,,,,,,,
5236,31416.0,31416.0,31418.90000152588,0,2.9000015258789062,2.9000015258789062,31464.0,False,1,0,False,fast,0,0,False,False,63,False,True,,,,,,,,,,,
5237,31422.0,31422.0,31435.0,0,13.0,13.0,31470.0,False,1,0,False,fast,0,0,False,False,62,False,True,,,,,,,,,,,
5239,31434.0,31435.0,31437.70000076294,0,2.700000762939453,3.700000762939453,31482.0,False,2,1,False,fast,0,0,False,False,60,False,True,,,,,,,,,,,
5241,31446.0,31446.0,31448.79999923706,0,2.799999237060547,2.799999237060547,31494.0,False,1,0,False,fast,0,0,False,False,58,False,True,,,,,,,,,,,
5244,31464.0,31464.0,31475.40000152588,0,11.400001525878906,11.400001525878906,31512.0,False,1,0,False,accurate,1,1,False,False,55,False,True,,,,,,,,,,,
5245,31470.0,31475.40000152588,31478.20000076294,0,2.799999237060547,8.200000762939453,31518.0,False,2,1,False,fast,0,0,False,False,54,False,True,,,,,,,,,,,
5250,31500.0,31500.0,31502.59999847412,0,2.5999984741210938,2.5999984741210938,31548.0,False,1,0,False,fast,0,0,False,False,49,False,True,,,,,,,,,,,
5257,31542.0,31542.0,31544.79999923706,0,2.799999237060547,2.799999237060547,31590.0,False,1,0,False,fast,0,0,False,False,42,False,True,,,,,,,,,,,
5263,31578.0,31578.0,31598.10000228882,0,20.10000228881836,20.10000228881836,31626.0,False,1,0,False,accurate,1,1,False,False,36,False,True,,,,,,,,,,,
5266,31596.0,31598.10000228882,31600.800003051758,0,2.700000762939453,4.8000030517578125,31644.0,False,2,1,False,fast,0,0,False,False,33,False,True,,,,,,,,,,,
5268,31608.0,31608.0,31610.79999923706,0,2.799999237060547,2.799999237060547,31656.0,False,1,0,False,fast,0,0,False,False,31,False,True,,,,,,,,,,,
5269,31614.0,31614.0,31625.60000228882,0,11.60000228881836,11.60000228881836,31662.0,False,1,0,False,accurate,1,1,False,False,30,False,True,,,,,,,,,,,
5270,31620.0,31625.60000228882,31638.0,0,12.39999771118164,18.0,31668.0,False,2,1,False,accurate,1,1,False,False,29,False,True,,,,,,,,,,,
5272,31632.0,31638.0,31640.79999923706,0,2.799999237060547,8.799999237060547,31680.0,False,2,1,False,fast,0,0,False,False,27,False,True,,,,,,,,,,,
5273,31638.0,31640.79999923706,31643.59999847412,0,2.799999237060547,5.599998474121094,31686.0,False,2,1,False,fast,0,0,False,False,26,False,True,,,,,,,,,,,
5278,31668.0,31668.0,31670.89999771118,0,2.8999977111816406,2.8999977111816406,31716.0,False,1,0,False,fast,0,0,False,False,21,False,True,,,,,,,,,,,
