shot_id,arrival_time_us,start_time_us,finish_time_us,worker_id,latency_us,response_time_us,deadline_us,deadline_miss,backlog,pauli_frame_lag,pauli_frame_lag_violation,selected_decoder,prediction,observable,logical_error,logical_boundary,rounds_until_boundary,boundary_drain,boundary_commit_success,ai_model_type,ai_history_length,ai_risk_score,ai_hard_runtime_score,ai_runtime_pred,ai_confidence,fast_wrong_prob,fast_logical_fail_prob,hard_runtime_prob,safe_fast_prob,combined_fast_risk
7451,52157.0,52157.0,52158.33000030518,0,1.3300003051757814,1.3300003051772364,52185.0,False,1,0,False,fast,0,0,False,False,48,False,True,,,,,,,,,,,
7453,52171.0,52171.0,52172.33000030518,0,1.3300003051757814,1.3300003051772364,52199.0,False,1,0,False,fast,0,0,False,False,46,False,True,,,,,,,,,,,
7456,52192.0,52192.0,52193.36999969483,0,1.3699996948242188,1.3699996948271291,52220.0,False,1,0,False,fast,0,0,False,False,43,False,True,,,,,,,,,,,
7460,52220.0,52220.0,52221.3299987793,0,1.329998779296875,1.3299987792997854,52248.0,False,1,0,False,fast,0,0,False,False,39,False,True,,,,,,,,,,,
7461,52227.0,52227.0,52228.490000915524,0,1.490000915527344,1.4900009155244334,52255.0,False,1,0,False,fast,0,0,False,False,38,False,True,,,,,,,,,,,
7462,52234.0,52234.0,52235.33000030518,0,1.3300003051757814,1.3300003051772364,52262.0,False,1,0,False,fast,0,0,False,False,37,False,True,,,,,,,,,,,
7463,52241.0,52241.0,52242.410000610354,0,1.4100006103515625,1.4100006103544729,52269.0,False,1,0,False,fast,0,0,False,False,36,False,True,,,,,,,,,,,
7464,52248.0,52248.0,52249.36999969483,0,1.3699996948242188,1.3699996948271291,52276.0,False,1,0,False,fast,0,0,False,False,35,False,True,,,,,,,,,,,
7468,52276.0,52276.0,52277.29000091553,0,1.2900009155273438,1.2900009155273438,52304.0,False,1,0,False,fast,0,0,False,False,31,False,True,,,,,,,,,,,
7470,52290.0,52290.0,52291.370001220705,0,1.3700012207031251,1.3700012207045802,52318.0,False,1,0,False,fast,0,0,False,False,29,False,True,,,,,,,,,,,
7474,52318.0,52318.0,52319.36999969483,0,1.3699996948242188,1.3699996948271291,52346.0,False,1,0,False,fast,0,0,False,False,25,False,True,,,,,,,,,,,
7478,52346.0,52346.0,52355.129998779295,0,9.129998779296875,9.12999877929542,52374.0,False,1,0,False,accurate,1,1,False,False,21,False,True,,,,,,,,,,,
7480,52360.0,52360.0,52361.36999969483,0,1.3699996948242188,1.3699996948271291,52388.0,False,1,0,False,fast,0,0,False,False,19,False,True,,,,,,,,,,,
7482,52374.0,52374.0,52375.36999969483,0,1.3699996948242188,1.3699996948271291,52402.0,False,1,0,False,fast,0,0,False,False,17,False,True,,,,,,,,,,,
7484,52388.0,52388.0,52393.01000061035,0,5.010000610351563,5.010000610353018,52416.0,False,1,0,False,accurate,1,1,False,False,15,False,True,,,,,,,,,,,
7489,52423.0,52423.0,52424.33000030518,0,1.3300003051757814,1.3300003051772364,52451.0,False,1,0,False,fast,0,0,False,False,10,False,True,,,,,,,,,,,
7495,52465.0,52465.0,52471.40999908447,0,6.409999084472656,6.409999084469746,52493.0,False,1,0,False,accurate,1,1,False,False,4,False,True,,,,,,,,,,,
7496,52472.0,52472.0,52473.3299987793,0,1.329998779296875,1.3299987792997854,52500.0,False,1,0,False,fast,0,0,False,False,3,False,True,,,,,,,,,,,
7497,52479.0,52479.0,52480.3299987793,0,1.329998779296875,1.3299987792997854,52507.0,False,1,0,False,fast,0,0,False,False,2,True,True,,,,,,,,,,,
7498,52486.0,52486.0,52487.3299987793,0,1.329998779296875,1.3299987792997854,52514.0,False,1,0,False,fast,0,0,False,False,1,True,True,,,,,,,,,,,
7499,52493.0,52493.0,52494.29000091553,0,1.2900009155273438,1.2900009155273438,52521.0,False,1,0,False,fast,0,0,False,True,0,True,True,,,,,,,,,,,
7500,52500.0,52500.0,52506.530000305174,0,6.530000305175782,6.530000305174326,52528.0,False,1,0,False,accurate,1,1,False,False,99,False,True,,,,,,,,,,,
7506,52542.0,52542.0,52543.370001220705,0,1.3700012207031251,1.3700012207045802,52570.0,False,1,0,False,fast,0,0,False,False,93,False,True,,,,,,,,,,,
7508,52556.0,52556.0,52557.33000030518,0,1.3300003051757814,1.3300003051772364,52584.0,False,1,0,False,fast,0,0,False,False,91,False,True,,,,,,,,,,,
7509,52563.0,52563.0,52564.370001220705,0,1.3700012207031251,1.3700012207045802,52591.0,False,1,0,False,fast,0,0,False,False,90,False,True,,,,,,,,,,,
7511,52577.0,52577.0,52578.33000030518,0,1.3300003051757814,1.3300003051772364,52605.0,False,1,0,False,fast,0,0,False,False,88,False,True,,,,,,,,,,,
7512,52584.0,52584.0,52589.48999938965,0,5.489999389648438,5.489999389646982,52612.0,False,1,0,False,accurate,1,1,False,False,87,False,True,,,,,,,,,,,
7513,52591.0,52591.0,52597.569999694824,0,6.569999694824219,6.569999694824219,52619.0,False,1,0,False,accurate,1,1,False,False,86,False,True,,,,,,,,,,,
7518,52626.0,52626.0,52627.33000030518,0,1.3300003051757814,1.3300003051772364,52654.0,False,1,0,False,fast,0,0,False,False,81,False,True,,,,,,,,,,,
7520,52640.0,52640.0,52650.2459979248,0,10.245997924804689,10.245997924801486,52668.0,False,1,0,False,accurate,1,1,False,False,79,False,True,,,,,,,,,,,
7521,52647.0,52650.2459979248,52658.31549836961,0,8.069500444809591,11.315498369607667,52675.0,False,2,1,False,accurate,0,0,False,False,78,False,True,,,,,,,,,,,
7527,52689.0,52689.0,52700.91749989152,0,11.917499891519547,11.917499891518673,52717.0,False,1,0,False,accurate,0,0,False,False,72,False,True,,,,,,,,,,,
7530,52710.0,52710.0,52711.45599863259,0,1.455998632589981,1.4559986325912178,52738.0,False,1,0,False,fast,0,0,False,False,69,False,True,,,,,,,,,,,
7532,52724.0,52724.0,52725.43800033569,0,1.4380003356933595,1.4380003356927773,52752.0,False,1,0,False,fast,0,0,False,False,67,False,True,,,,,,,,,,,
7534,52738.0,52738.0,52739.4633330005,0,1.4633330005009977,1.4633330005017342,52766.0,False,1,0,False,fast,0,0,False,False,65,False,True,,,,,,,,,,,
7535,52745.0,52745.0,52746.45399967194,0,1.4539996719360353,1.4539996719395276,52773.0,False,1,0,False,fast,0,0,False,False,64,False,True,,,,,,,,,,,
7537,52759.0,52759.0,52767.96816771877,0,8.968167718768113,8.96816771876911,52787.0,False,1,0,False,accurate,1,1,False,False,62,False,True,,,,,,,,,,,
7539,52773.0,52773.0,52774.37499872736,0,1.3749987273613624,1.3749987273622537,52801.0,False,1,0,False,fast,0,0,False,False,60,False,True,,,,,,,,,,,
7542,52794.0,52794.0,52803.01300033737,0,9.013000337372224,9.013000337370613,52822.0,False,1,0,False,accurate,0,0,False,False,57,False,True,,,,,,,,,,,
7544,52808.0,52808.0,52809.36999969483,0,1.3699996948242188,1.3699996948271291,52836.0,False,1,0,False,fast,0,0,False,False,55,False,True,,,,,,,,,,,
7546,52822.0,52822.0,52829.05,0,7.050000000000001,7.05000000000291,52850.0,False,1,0,False,accurate,1,1,False,False,53,False,True,,,,,,,,,,,
7547,52829.0,52829.05,52833.580001831055,0,4.530001831054688,4.5800018310546875,52857.0,False,2,1,False,accurate,1,1,False,False,52,False,True,,,,,,,,,,,
7553,52871.0,52871.0,52872.3299987793,0,1.329998779296875,1.3299987792997854,52899.0,False,1,0,False,fast,0,0,False,False,46,False,True,,,,,,,,,,,
7558,52906.0,52906.0,52907.370001220705,0,1.3700012207031251,1.3700012207045802,52934.0,False,1,0,False,fast,0,0,False,False,41,False,True,,,,,,,,,,,
7560,52920.0,52920.0,52921.330001831055,0,1.3300018310546875,1.3300018310546875,52948.0,False,1,0,False,fast,0,0,False,False,39,False,True,,,,,,,,,,,
7568,52976.0,52976.0,52982.73000030518,0,6.730000305175782,6.730000305178692,53004.0,False,1,0,False,accurate,1,1,False,False,31,False,True,,,,,,,,,,,
7572,53004.0,53004.0,53005.410000610354,0,1.4100006103515625,1.4100006103544729,53032.0,False,1,0,False,fast,0,0,False,False,27,False,True,,,,,,,,,,,
7574,53018.0,53018.0,53023.45,0,5.45,5.44999999999709,53046.0,False,1,0,False,accurate,1,1,False,False,25,False,True,,,,,,,,,,,
7575,53025.0,53025.0,53026.36999969483,0,1.3699996948242188,1.3699996948271291,53053.0,False,1,0,False,fast,0,0,False,False,24,False,True,,,,,,,,,,,
7578,53046.0,53046.0,53047.40999908447,0,1.4099990844726562,1.4099990844697459,53074.0,False,1,0,False,fast,0,0,False,False,21,False,True,,,,,,,,,,,
7580,53060.0,53060.0,53065.68999938965,0,5.689999389648438,5.689999389651348,53088.0,False,1,0,False,accurate,1,1,False,False,19,False,True,,,,,,,,,,,
7581,53067.0,53067.0,53072.3299987793,0,5.329998779296876,5.329998779299785,53095.0,False,1,0,False,accurate,1,1,False,False,18,False,True,,,,,,,,,,,
7584,53088.0,53088.0,53089.370001220705,0,1.3700012207031251,1.3700012207045802,53116.0,False,1,0,False,fast,0,0,False,False,15,False,True,,,,,,,,,,,
7585,53095.0,53095.0,53104.09000091553,0,9.090000915527344,9.090000915530254,53123.0,False,1,0,False,accurate,0,0,False,False,14,False,True,,,,,,,,,,,
7590,53130.0,53130.0,53135.68999938965,0,5.689999389648438,5.689999389651348,53158.0,False,1,0,False,accurate,1,1,False,False,9,False,True,,,,,,,,,,,
7592,53144.0,53144.0,53145.36999969483,0,1.3699996948242188,1.3699996948271291,53172.0,False,1,0,False,fast,0,0,False,False,7,False,True,,,,,,,,,,,
7594,53158.0,53158.0,53159.36999969483,0,1.3699996948242188,1.3699996948271291,53186.0,False,1,0,False,fast,0,0,False,False,5,False,True,,,,,,,,,,,
7601,53207.0,53207.0,53212.729998779294,0,5.729998779296875,5.729998779293965,53235.0,False,1,0,False,accurate,1,1,False,False,98,False,True,,,,,,,,,,,
7602,53214.0,53214.0,53215.36999969483,0,1.3699996948242188,1.3699996948271291,53242.0,False,1,0,False,fast,0,0,False,False,97,False,True,,,,,,,,,,,
7603,53221.0,53221.0,53226.81000061035,0,5.810000610351563,5.810000610348652,53249.0,False,1,0,False,accurate,1,1,False,False,96,False,True,,,,,,,,,,,
7604,53228.0,53228.0,53234.21000061035,0,6.210000610351563,6.210000610350107,53256.0,False,1,0,False,accurate,1,1,False,False,95,False,True,,,,,,,,,,,
7607,53249.0,53249.0,53250.3299987793,0,1.329998779296875,1.3299987792997854,53277.0,False,1,0,False,fast,0,0,False,False,92,False,True,,,,,,,,,,,
7610,53270.0,53270.0,53277.9700012207,0,7.970001220703125,7.970001220703125,53298.0,False,1,0,False,accurate,1,1,False,False,89,False,True,,,,,,,,,,,
7612,53284.0,53284.0,53289.569999694824,0,5.569999694824219,5.569999694824219,53312.0,False,1,0,False,accurate,1,1,False,False,87,False,True,,,,,,,,,,,
7613,53291.0,53291.0,53304.20999908447,0,13.209999084472656,13.209999084472656,53319.0,False,1,0,False,accurate,1,1,False,False,86,False,True,,,,,,,,,,,
7617,53319.0,53319.0,53324.13000030517,0,5.130000305175781,5.130000305172871,53347.0,False,1,0,False,accurate,1,1,False,False,82,False,True,,,,,,,,,,,
7618,53326.0,53326.0,53327.3299987793,0,1.329998779296875,1.3299987792997854,53354.0,False,1,0,False,fast,0,0,False,False,81,False,True,,,,,,,,,,,
7619,53333.0,53333.0,53334.330001831055,0,1.3300018310546875,1.3300018310546875,53361.0,False,1,0,False,fast,0,0,False,False,80,False,True,,,,,,,,,,,
7620,53340.0,53340.0,53341.36999969483,0,1.3699996948242188,1.3699996948271291,53368.0,False,1,0,False,fast,0,0,False,False,79,False,True,,,,,,,,,,,
7623,53361.0,53361.0,53362.40999908447,0,1.4099990844726562,1.4099990844697459,53389.0,False,1,0,False,fast,0,0,False,False,76,False,True,,,,,,,,,,,
7624,53368.0,53368.0,53369.330001831055,0,1.3300018310546875,1.3300018310546875,53396.0,False,1,0,False,fast,0,0,False,False,75,False,True,,,,,,,,,,,
7625,53375.0,53375.0,53376.3299987793,0,1.329998779296875,1.3299987792997854,53403.0,False,1,0,False,fast,0,0,False,False,74,False,True,,,,,,,,,,,
7632,53424.0,53424.0,53425.36999969483,0,1.3699996948242188,1.3699996948271291,53452.0,False,1,0,False,fast,0,0,False,False,67,False,True,,,,,,,,,,,
7633,53431.0,53431.0,53437.24999847412,0,6.249998474121094,6.249998474122549,53459.0,False,1,0,False,accurate,1,1,False,False,66,False,True,,,,,,,,,,,
7634,53438.0,53438.0,53444.25,0,6.25,6.25,53466.0,False,1,0,False,accurate,1,1,False,False,65,False,True,,,,,,,,,,,
7636,53452.0,53452.0,53453.36999969483,0,1.3699996948242188,1.3699996948271291,53480.0,False,1,0,False,fast,0,0,False,False,63,False,True,,,,,,,,,,,
7638,53466.0,53466.0,53467.29000091553,0,1.2900009155273438,1.2900009155273438,53494.0,False,1,0,False,fast,0,0,False,False,61,False,True,,,,,,,,,,,
7639,53473.0,53473.0,53481.33000030518,0,8.330000305175782,8.330000305177236,53501.0,False,1,0,False,accurate,0,0,False,False,60,False,True,,,,,,,,,,,
7640,53480.0,53481.33000030518,53482.70000152588,0,1.3700012207031251,2.7000015258818166,53508.0,False,2,1,False,fast,0,0,False,False,59,False,True,,,,,,,,,,,
7647,53529.0,53529.0,53537.45000152588,0,8.450001525878907,8.450001525881817,53557.0,False,1,0,False,accurate,1,1,False,False,52,False,True,,,,,,,,,,,
7649,53543.0,53543.0,53556.65,0,13.65,13.650000000001455,53571.0,False,1,0,False,accurate,0,0,False,False,50,False,True,,,,,,,,,,,
7655,53585.0,53585.0,53586.370001220705,0,1.3700012207031251,1.3700012207045802,53613.0,False,1,0,False,fast,0,0,False,False,44,False,True,,,,,,,,,,,
7658,53606.0,53606.0,53607.36999969483,0,1.3699996948242188,1.3699996948271291,53634.0,False,1,0,False,fast,0,0,False,False,41,False,True,,,,,,,,,,,
7659,53613.0,53613.0,53618.81000061035,0,5.810000610351563,5.810000610348652,53641.0,False,1,0,False,accurate,1,1,False,False,40,False,True,,,,,,,,,,,
7660,53620.0,53620.0,53621.410000610354,0,1.4100006103515625,1.4100006103544729,53648.0,False,1,0,False,fast,0,0,False,False,39,False,True,,,,,,,,,,,
7664,53648.0,53648.0,53649.3299987793,0,1.329998779296875,1.3299987792997854,53676.0,False,1,0,False,fast,0,0,False,False,35,False,True,,,,,,,,,,,
7665,53655.0,53655.0,53656.33000030518,0,1.3300003051757814,1.3300003051772364,53683.0,False,1,0,False,fast,0,0,False,False,34,False,True,,,,,,,,,,,
7667,53669.0,53669.0,53674.569999694824,0,5.569999694824219,5.569999694824219,53697.0,False,1,0,False,accurate,1,1,False,False,32,False,True,,,,,,,,,,,
7670,53690.0,53690.0,53691.36999969483,0,1.3699996948242188,1.3699996948271291,53718.0,False,1,0,False,fast,0,0,False,False,29,False,True,,,,,,,,,,,
7674,53718.0,53718.0,53724.25,0,6.25,6.25,53746.0,False,1,0,False,accurate,1,1,False,False,25,False,True,,,,,,,,,,,
7676,53732.0,53732.0,53733.36999969483,0,1.3699996948242188,1.3699996948271291,53760.0,False,1,0,False,fast,0,0,False,False,23,False,True,,,,,,,,,,,
7678,53746.0,53746.0,53747.36999969483,0,1.3699996948242188,1.3699996948271291,53774.0,False,1,0,False,fast,0,0,False,False,21,False,True,,,,,,,,,,,
7679,53753.0,53753.0,53754.330001831055,0,1.3300018310546875,1.3300018310546875,53781.0,False,1,0,False,fast,0,0,False,False,20,False,True,,,,,,,,,,,
7680,53760.0,53760.0,53770.44999740601,0,10.44999740600586,10.44999740600906,53788.0,False,1,0,False,accurate,0,0,False,False,19,False,True,,,,,,,,,,,
7682,53774.0,53774.0,53783.968666248,0,9.968666248003638,9.968666248001682,53802.0,False,1,0,False,accurate,1,1,False,False,17,False,True,,,,,,,,,,,
7684,53788.0,53788.0,53789.510000351744,0,1.5100003517468759,1.5100003517436562,53816.0,False,1,0,False,fast,0,0,False,False,15,False,True,,,,,,,,,,,
7689,53823.0,53823.0,53832.50749912262,0,9.50749912261963,9.507499122621084,53851.0,False,1,0,False,accurate,1,1,False,False,10,False,True,,,,,,,,,,,
7692,53844.0,53844.0,53852.02600082397,0,8.02600082397461,8.026000823971117,53872.0,False,1,0,False,accurate,1,1,False,False,7,False,True,,,,,,,,,,,
7694,53858.0,53858.0,53865.32833368941,0,7.32833368941148,7.328333689409192,53886.0,False,1,0,False,accurate,1,1,False,False,5,False,True,,,,,,,,,,,
7701,53907.0,53907.0,53912.60049966812,0,5.600499668121338,5.600499668122211,53935.0,False,1,0,False,accurate,1,1,False,False,98,False,True,,,,,,,,,,,
7703,53921.0,53921.0,53927.795500633685,0,6.795500633681815,6.795500633685151,53949.0,False,1,0,False,accurate,1,1,False,False,96,False,True,,,,,,,,,,,
7704,53928.0,53928.0,53929.36999969483,0,1.3699996948242188,1.3699996948271291,53956.0,False,1,0,False,fast,0,0,False,False,95,False,True,,,,,,,,,,,
7705,53935.0,53935.0,53943.04999847412,0,8.049998474121093,8.049998474118183,53963.0,False,1,0,False,accurate,0,0,False,False,94,False,True,,,,,,,,,,,
7707,53949.0,53949.0,53950.33000030518,0,1.3300003051757814,1.3300003051772364,53977.0,False,1,0,False,fast,0,0,False,False,92,False,True,,,,,,,,,,,
7710,53970.0,53970.0,53975.770001220706,0,5.770001220703126,5.770001220706035,53998.0,False,1,0,False,accurate,1,1,False,False,89,False,True,,,,,,,,,,,
7711,53977.0,53977.0,53978.370001220705,0,1.3700012207031251,1.3700012207045802,54005.0,False,1,0,False,fast,0,0,False,False,88,False,True,,,,,,,,,,,
7712,53984.0,53984.0,53985.370001220705,0,1.3700012207031251,1.3700012207045802,54012.0,False,1,0,False,fast,0,0,False,False,87,False,True,,,,,,,,,,,
7713,53991.0,53991.0,53992.36999969483,0,1.3699996948242188,1.3699996948271291,54019.0,False,1,0,False,fast,0,0,False,False,86,False,True,,,,,,,,,,,
7715,54005.0,54005.0,54011.09000091553,0,6.0900009155273445,6.090000915530254,54033.0,False,1,0,False,accurate,1,1,False,False,84,False,True,,,,,,,,,,,
7716,54012.0,54012.0,54013.370001220705,0,1.3700012207031251,1.3700012207045802,54040.0,False,1,0,False,fast,0,0,False,False,83,False,True,,,,,,,,,,,
7722,54054.0,54054.0,54055.80999908447,0,1.8099990844726563,1.809999084471201,54082.0,False,1,0,False,fast,0,0,False,False,77,False,True,,,,,,,,,,,
7725,54075.0,54075.0,54076.33000030518,0,1.3300003051757814,1.3300003051772364,54103.0,False,1,0,False,fast,0,0,False,False,74,False,True,,,,,,,,,,,
7727,54089.0,54089.0,54096.969999694826,0,7.969999694824219,7.969999694825674,54117.0,False,1,0,False,accurate,0,0,False,False,72,False,True,,,,,,,,,,,
7728,54096.0,54096.969999694826,54104.86000061035,0,7.890000915527344,8.860000610351562,54124.0,False,2,1,False,accurate,0,0,False,False,71,False,True,,,,,,,,,,,
7730,54110.0,54110.0,54111.33000030518,0,1.3300003051757814,1.3300003051772364,54138.0,False,1,0,False,fast,0,0,False,False,69,False,True,,,,,,,,,,,
7734,54138.0,54138.0,54139.36999969483,0,1.3699996948242188,1.3699996948271291,54166.0,False,1,0,False,fast,0,0,False,False,65,False,True,,,,,,,,,,,
7735,54145.0,54145.0,54150.770001220706,0,5.770001220703126,5.770001220706035,54173.0,False,1,0,False,accurate,1,1,False,False,64,False,True,,,,,,,,,,,
7737,54159.0,54159.0,54160.33000030518,0,1.3300003051757814,1.3300003051772364,54187.0,False,1,0,False,fast,0,0,False,False,62,False,True,,,,,,,,,,,
7739,54173.0,54173.0,54174.48999938965,0,1.4899993896484376,1.4899993896469823,54201.0,False,1,0,False,fast,0,0,False,False,60,False,True,,,,,,,,,,,
7742,54194.0,54194.0,54195.36999969483,0,1.3699996948242188,1.3699996948271291,54222.0,False,1,0,False,fast,0,0,False,False,57,False,True,,,,,,,,,,,
7743,54201.0,54201.0,54202.410000610354,0,1.4100006103515625,1.4100006103544729,54229.0,False,1,0,False,fast,0,0,False,False,56,False,True,,,,,,,,,,,
7744,54208.0,54208.0,54209.3299987793,0,1.329998779296875,1.3299987792997854,54236.0,False,1,0,False,fast,0,0,False,False,55,False,True,,,,,,,,,,,
7745,54215.0,54215.0,54216.33000030518,0,1.3300003051757814,1.3300003051772364,54243.0,False,1,0,False,fast,0,0,False,False,54,False,True,,,,,,,,,,,
7747,54229.0,54229.0,54230.36999969483,0,1.3699996948242188,1.3699996948271291,54257.0,False,1,0,False,fast,0,0,False,False,52,False,True,,,,,,,,,,,
7749,54243.0,54243.0,54248.01000061035,0,5.010000610351563,5.010000610353018,54271.0,False,1,0,False,accurate,1,1,False,False,50,False,True,,,,,,,,,,,
7753,54271.0,54271.0,54276.05000152588,0,5.050001525878907,5.050001525880361,54299.0,False,1,0,False,accurate,1,1,False,False,46,False,True,,,,,,,,,,,
7755,54285.0,54285.0,54286.33000030518,0,1.3300003051757814,1.3300003051772364,54313.0,False,1,0,False,fast,0,0,False,False,44,False,True,,,,,,,,,,,
7756,54292.0,54292.0,54297.01000061035,0,5.010000610351563,5.010000610353018,54320.0,False,1,0,False,accurate,1,1,False,False,43,False,True,,,,,,,,,,,
7757,54299.0,54299.0,54304.45,0,5.45,5.44999999999709,54327.0,False,1,0,False,accurate,1,1,False,False,42,False,True,,,,,,,,,,,
7758,54306.0,54306.0,54307.330001831055,0,1.3300018310546875,1.3300018310546875,54334.0,False,1,0,False,fast,0,0,False,False,41,False,True,,,,,,,,,,,
7759,54313.0,54313.0,54319.01000061035,0,6.010000610351563,6.010000610353018,54341.0,False,1,0,False,accurate,1,1,False,False,40,False,True,,,,,,,,,,,
7760,54320.0,54320.0,54321.3299987793,0,1.329998779296875,1.3299987792997854,54348.0,False,1,0,False,fast,0,0,False,False,39,False,True,,,,,,,,,,,
7764,54348.0,54348.0,54349.36999969483,0,1.3699996948242188,1.3699996948271291,54376.0,False,1,0,False,fast,0,0,False,False,35,False,True,,,,,,,,,,,
7766,54362.0,54362.0,54363.36999969483,0,1.3699996948242188,1.3699996948271291,54390.0,False,1,0,False,fast,0,0,False,False,33,False,True,,,,,,,,,,,
7767,54369.0,54369.0,54370.88999938965,0,1.8899993896484375,1.8899993896484375,54397.0,False,1,0,False,fast,0,0,False,False,32,False,True,,,,,,,,,,,
7777,54439.0,54439.0,54444.68999786377,0,5.689997863769531,5.689997863766621,54467.0,False,1,0,False,accurate,1,1,False,False,22,False,True,,,,,,,,,,,
7780,54460.0,54460.0,54465.61000061035,0,5.6100006103515625,5.6100006103515625,54488.0,False,1,0,False,accurate,1,1,False,False,19,False,True,,,,,,,,,,,
7783,54481.0,54481.0,54488.089999389646,0,7.089999389648438,7.089999389645527,54509.0,False,1,0,False,accurate,1,1,False,False,16,False,True,,,,,,,,,,,
7784,54488.0,54488.089999389646,54489.45999908447,0,1.3699996948242188,1.4599990844726562,54516.0,False,2,1,False,fast,0,0,False,False,15,False,True,,,,,,,,,,,
7786,54502.0,54502.0,54503.33000030518,0,1.3300003051757814,1.3300003051772364,54530.0,False,1,0,False,fast,0,0,False,False,13,False,True,,,,,,,,,,,
7792,54544.0,54544.0,54545.33000030518,0,1.3300003051757814,1.3300003051772364,54572.0,False,1,0,False,fast,0,0,False,False,7,False,True,,,,,,,,,,,
7795,54565.0,54565.0,54571.76999969482,0,6.769999694824219,6.769999694821308,54593.0,False,1,0,False,accurate,1,1,False,False,4,False,True,,,,,,,,,,,
7797,54579.0,54579.0,54580.33000030518,0,1.3300003051757814,1.3300003051772364,54607.0,False,1,0,False,fast,0,0,False,False,2,True,True,,,,,,,,,,,
7800,54600.0,54600.0,54601.33000030518,0,1.3300003051757814,1.3300003051772364,54628.0,False,1,0,False,fast,0,0,False,False,99,False,True,,,,,,,,,,,
7801,54607.0,54607.0,54608.33000030518,0,1.3300003051757814,1.3300003051772364,54635.0,False,1,0,False,fast,0,0,False,False,98,False,True,,,,,,,,,,,
7802,54614.0,54614.0,54615.36999969483,0,1.3699996948242188,1.3699996948271291,54642.0,False,1,0,False,fast,0,0,False,False,97,False,True,,,,,,,,,,,
7804,54628.0,54628.0,54629.3299987793,0,1.329998779296875,1.3299987792997854,54656.0,False,1,0,False,fast,0,0,False,False,95,False,True,,,,,,,,,,,
7805,54635.0,54635.0,54636.36999969483,0,1.3699996948242188,1.3699996948271291,54663.0,False,1,0,False,fast,0,0,False,False,94,False,True,,,,,,,,,,,
7806,54642.0,54642.0,54643.36999969483,0,1.3699996948242188,1.3699996948271291,54670.0,False,1,0,False,fast,0,0,False,False,93,False,True,,,,,,,,,,,
7812,54684.0,54684.0,54685.36999969483,0,1.3699996948242188,1.3699996948271291,54712.0,False,1,0,False,fast,0,0,False,False,87,False,True,,,,,,,,,,,
7816,54712.0,54712.0,54718.45,0,6.45,6.44999999999709,54740.0,False,1,0,False,accurate,1,1,False,False,83,False,True,,,,,,,,,,,
7818,54726.0,54726.0,54727.36999969483,0,1.3699996948242188,1.3699996948271291,54754.0,False,1,0,False,fast,0,0,False,False,81,False,True,,,,,,,,,,,
7820,54740.0,54740.0,54741.33000030518,0,1.3300003051757814,1.3300003051772364,54768.0,False,1,0,False,fast,0,0,False,False,79,False,True,,,,,,,,,,,
7824,54768.0,54768.0,54773.65,0,5.65,5.650000000001455,54796.0,False,1,0,False,accurate,1,1,False,False,75,False,True,,,,,,,,,,,
7827,54789.0,54789.0,54802.05,0,13.05,13.05000000000291,54817.0,False,1,0,False,accurate,1,1,False,False,72,False,True,,,,,,,,,,,
7830,54810.0,54810.0,54816.01000061035,0,6.010000610351563,6.010000610353018,54838.0,False,1,0,False,accurate,1,1,False,False,69,False,True,,,,,,,,,,,
7834,54838.0,54838.0,54839.33000030518,0,1.3300003051757814,1.3300003051772364,54866.0,False,1,0,False,fast,0,0,False,False,65,False,True,,,,,,,,,,,
7835,54845.0,54845.0,54846.36999969483,0,1.3699996948242188,1.3699996948271291,54873.0,False,1,0,False,fast,0,0,False,False,64,False,True,,,,,,,,,,,
7842,54894.0,54894.0,54905.019331921576,0,11.019331921577441,11.01933192157594,54922.0,False,1,0,False,accurate,1,1,False,False,57,False,True,,,,,,,,,,,
7847,54929.0,54929.0,54936.96850084122,0,7.968500841220211,7.968500841219793,54957.0,False,1,0,False,accurate,0,0,False,False,52,False,True,,,,,,,,,,,
7850,54950.0,54950.0,54958.69999776761,0,8.699997767607393,8.699997767609602,54978.0,False,1,0,False,accurate,0,0,False,False,49,False,True,,,,,,,,,,,
7856,54992.0,54992.0,54993.44466634337,0,1.444666343371073,1.444666343370045,55020.0,False,1,0,False,fast,0,0,False,False,43,False,True,,,,,,,,,,,
7861,55027.0,55027.0,55028.43900062561,0,1.4390006256103516,1.4390006256071501,55055.0,False,1,0,False,fast,0,0,False,False,38,False,True,,,,,,,,,,,
7862,55034.0,55034.0,55035.429332403124,0,1.4293324031233783,1.4293324031241355,55062.0,False,1,0,False,fast,0,0,False,False,37,False,True,,,,,,,,,,,
7864,55048.0,55048.0,55049.76999969482,0,1.769999694824219,1.7699996948213084,55076.0,False,1,0,False,fast,0,0,False,False,35,False,True,,,,,,,,,,,
7865,55055.0,55055.0,55056.40999908447,0,1.4099990844726562,1.4099990844697459,55083.0,False,1,0,False,fast,0,0,False,False,34,False,True,,,,,,,,,,,
7868,55076.0,55076.0,55082.45,0,6.45,6.44999999999709,55104.0,False,1,0,False,accurate,1,1,False,False,31,False,True,,,,,,,,,,,
7869,55083.0,55083.0,55084.36999969483,0,1.3699996948242188,1.3699996948271291,55111.0,False,1,0,False,fast,0,0,False,False,30,False,True,,,,,,,,,,,
7872,55104.0,55104.0,55105.3299987793,0,1.329998779296875,1.3299987792997854,55132.0,False,1,0,False,fast,0,0,False,False,27,False,True,,,,,,,,,,,
