shot_id,arrival_time_us,start_time_us,finish_time_us,worker_id,latency_us,response_time_us,deadline_us,deadline_miss,backlog,pauli_frame_lag,pauli_frame_lag_violation,selected_decoder,prediction,observable,logical_error,logical_boundary,rounds_until_boundary,boundary_drain,boundary_commit_success,ai_model_type,ai_history_length,ai_risk_score,ai_hard_runtime_score,ai_runtime_pred,ai_confidence,fast_wrong_prob,fast_logical_fail_prob,hard_runtime_prob,safe_fast_prob,combined_fast_risk
8588,60116.0,60116.0,60118.79999923706,0,2.799999237060547,2.799999237060547,60144.0,False,1,0,False,fast,0,0,False,False,11,False,True,,,,,,,,,,,
8592,60144.0,60144.0,60146.90000152588,0,2.9000015258789062,2.9000015258789062,60172.0,False,1,0,False,fast,0,0,False,False,7,False,True,,,,,,,,,,,
8594,60158.0,60158.0,60160.79999923706,0,2.799999237060547,2.799999237060547,60186.0,False,1,0,False,fast,0,0,False,False,5,False,True,,,,,,,,,,,
8595,60165.0,60165.0,60167.79999923706,0,2.799999237060547,2.799999237060547,60193.0,False,1,0,False,fast,0,0,False,False,4,False,True,,,,,,,,,,,
8596,60172.0,60172.0,60174.90000152588,0,2.9000015258789062,2.9000015258789062,60200.0,False,1,0,False,fast,0,0,False,False,3,False,True,,,,,,,,,,,
8599,60193.0,60193.0,60195.80000305176,0,2.8000030517578125,2.8000030517578125,60221.0,False,1,0,False,fast,0,0,False,True,0,True,True,,,,,,,,,,,
8603,60221.0,60221.0,60223.79999923706,0,2.799999237060547,2.799999237060547,60249.0,False,1,0,False,fast,0,0,False,False,96,False,True,,,,,,,,,,,
8606,60242.0,60242.0,60256.60000228882,0,14.60000228881836,14.60000228881836,60270.0,False,1,0,False,accurate,1,1,False,False,93,False,True,,,,,,,,,,,
8607,60249.0,60256.60000228882,60274.400005340576,0,17.800003051757812,25.400005340576172,60277.0,False,2,1,False,accurate,1,1,False,False,92,False,True,,,,,,,,,,,
8608,60256.0,60274.400005340576,60277.200008392334,0,2.8000030517578125,21.200008392333984,60284.0,False,3,2,False,fast,0,0,False,False,91,False,True,,,,,,,,,,,
8609,60263.0,60277.200008392334,60280.000007629395,0,2.799999237060547,17.00000762939453,60291.0,False,3,2,False,fast,0,0,False,False,90,False,True,,,,,,,,,,,
8611,60277.0,60280.000007629395,60282.800006866455,0,2.799999237060547,5.800006866455078,60305.0,False,3,2,False,fast,0,0,False,False,88,False,True,,,,,,,,,,,
8612,60284.0,60284.0,60298.0000038147,0,14.000003814697266,14.000003814697266,60312.0,False,1,0,False,accurate,1,1,False,False,87,False,True,,,,,,,,,,,
8614,60298.0,60298.0000038147,60300.900005340576,0,2.9000015258789062,2.900005340576172,60326.0,False,2,1,False,fast,0,0,False,False,85,False,True,,,,,,,,,,,
8617,60319.0,60319.0,60321.79999923706,0,2.799999237060547,2.799999237060547,60347.0,False,1,0,False,fast,0,0,False,False,82,False,True,,,,,,,,,,,
8619,60333.0,60333.0,60335.79999923706,0,2.799999237060547,2.799999237060547,60361.0,False,1,0,False,fast,0,0,False,False,80,False,True,,,,,,,,,,,
8621,60347.0,60347.0,60349.80000305176,0,2.8000030517578125,2.8000030517578125,60375.0,False,1,0,False,fast,0,0,False,False,78,False,True,,,,,,,,,,,
8623,60361.0,60361.0,60363.79999923706,0,2.799999237060547,2.799999237060547,60389.0,False,1,0,False,fast,0,0,False,False,76,False,True,,,,,,,,,,,
8624,60368.0,60368.0,60370.79999923706,0,2.799999237060547,2.799999237060547,60396.0,False,1,0,False,fast,0,0,False,False,75,False,True,,,,,,,,,,,
8629,60403.0,60403.0,60419.0,0,16.0,16.0,60431.0,False,1,0,False,accurate,1,1,False,False,70,False,True,,,,,,,,,,,
8631,60417.0,60419.0,60421.69999694824,0,2.6999969482421875,4.6999969482421875,60445.0,False,2,1,False,fast,0,0,False,False,68,False,True,,,,,,,,,,,
8632,60424.0,60424.0,60442.59999847412,0,18.599998474121094,18.599998474121094,60452.0,False,1,0,False,accurate,1,1,False,False,67,False,True,,,,,,,,,,,
8634,60438.0,60442.59999847412,60445.39999771118,0,2.799999237060547,7.399997711181641,60466.0,False,2,1,False,fast,0,0,False,False,65,False,True,,,,,,,,,,,
8640,60480.0,60480.0,60483.359999084474,0,3.359999084472656,3.3599990844741114,60508.0,False,1,0,False,fast,0,0,False,False,59,False,True,,,,,,,,,,,
8643,60501.0,60501.0,60521.63999876976,0,20.63999876976013,20.639998769758677,60529.0,False,1,0,False,accurate,0,0,False,False,56,False,True,,,,,,,,,,,
8644,60508.0,60521.63999876976,60543.96499615769,0,22.324997387925805,35.96499615768698,60536.0,True,2,1,False,accurate,0,0,False,False,55,False,False,,,,,,,,,,,
8645,60515.0,60543.96499615769,60563.70290825804,0,19.73791210035479,48.702908258041134,60543.0,True,3,2,False,accurate,0,0,False,False,54,False,False,,,,,,,,,,,
8646,60522.0,60563.70290825804,60583.37540476759,0,19.672496509552,61.375404767590226,60550.0,True,3,2,False,accurate,0,0,False,False,53,False,False,,,,,,,,,,,
8647,60529.0,60583.37540476759,60586.57207490722,0,3.196670139630623,57.57207490722067,60557.0,True,4,3,False,fast,0,0,False,False,52,False,False,,,,,,,,,,,
8649,60543.0,60586.57207490722,60610.722073810495,0,24.149998903274536,67.7220738104952,60571.0,True,5,4,False,accurate,0,0,False,False,50,False,False,,,,,,,,,,,
8650,60550.0,60610.722073810495,60633.53707465966,0,22.815000849167497,83.53707465966,60578.0,True,5,4,False,accurate,1,1,False,False,49,False,False,,,,,,,,,,,
8651,60557.0,60633.53707465966,60636.75123880108,0,3.2141641414165405,79.75123880108004,60585.0,True,6,5,True,fast,0,0,False,False,48,False,False,,,,,,,,,,,
8653,60571.0,60636.75123880108,60659.73373589893,0,22.98249709784983,88.73373589893163,60599.0,True,6,5,True,accurate,0,0,False,False,46,False,False,,,,,,,,,,,
8655,60585.0,60659.73373589893,60662.74373507877,0,3.009999179840088,77.74373507877317,60613.0,True,6,5,True,fast,0,0,False,False,44,False,False,,,,,,,,,,,
8658,60606.0,60662.74373507877,60665.683734277685,0,2.9399991989135743,59.68373427768529,60634.0,True,6,5,True,fast,0,0,False,False,41,False,False,,,,,,,,,,,
8662,60634.0,60665.683734277685,60668.428738932955,0,2.7450046552717704,34.42873893295473,60662.0,True,5,4,False,fast,0,0,False,False,37,False,False,,,,,,,,,,,
8663,60641.0,60668.428738932955,60671.252071497685,0,2.8233325647314387,30.252071497685392,60669.0,True,5,4,False,fast,0,0,False,False,36,False,False,,,,,,,,,,,
8672,60704.0,60704.0,60706.90000152588,0,2.9000015258789062,2.9000015258789062,60732.0,False,1,0,False,fast,0,0,False,False,27,False,True,,,,,,,,,,,
8677,60739.0,60739.0,60741.79999923706,0,2.799999237060547,2.799999237060547,60767.0,False,1,0,False,fast,0,0,False,False,22,False,True,,,,,,,,,,,
8678,60746.0,60746.0,60748.79999923706,0,2.799999237060547,2.799999237060547,60774.0,False,1,0,False,fast,0,0,False,False,21,False,True,,,,,,,,,,,
8679,60753.0,60753.0,60755.69999694824,0,2.6999969482421875,2.6999969482421875,60781.0,False,1,0,False,fast,0,0,False,False,20,False,True,,,,,,,,,,,
8684,60788.0,60788.0,60802.90000152588,0,14.900001525878906,14.900001525878906,60816.0,False,1,0,False,accurate,1,1,False,False,15,False,True,,,,,,,,,,,
8686,60802.0,60802.90000152588,60814.20000457764,0,11.300003051757812,12.200004577636719,60830.0,False,2,1,False,accurate,1,1,False,False,13,False,True,,,,,,,,,,,
8687,60809.0,60814.20000457764,60817.0000038147,0,2.799999237060547,8.000003814697266,60837.0,False,2,1,False,fast,0,0,False,False,12,False,True,,,,,,,,,,,
8689,60823.0,60823.0,60839.09999847412,0,16.099998474121094,16.099998474121094,60851.0,False,1,0,False,accurate,1,1,False,False,10,False,True,,,,,,,,,,,
8692,60844.0,60844.0,60846.89999771118,0,2.8999977111816406,2.8999977111816406,60872.0,False,1,0,False,fast,0,0,False,False,7,False,True,,,,,,,,,,,
8694,60858.0,60858.0,60871.89999771118,0,13.89999771118164,13.89999771118164,60886.0,False,1,0,False,accurate,1,1,False,False,5,False,True,,,,,,,,,,,
8695,60865.0,60871.89999771118,60883.59999847412,0,11.700000762939453,18.599998474121094,60893.0,False,2,1,False,accurate,1,1,False,False,4,False,True,,,,,,,,,,,
8697,60879.0,60883.59999847412,60886.39999771118,0,2.799999237060547,7.399997711181641,60907.0,False,2,1,False,fast,0,0,False,False,2,True,True,,,,,,,,,,,
8698,60886.0,60886.39999771118,60889.19999694824,0,2.799999237060547,3.1999969482421875,60914.0,False,2,1,False,fast,0,0,False,False,1,True,True,,,,,,,,,,,
8699,60893.0,60893.0,60895.90000152588,0,2.9000015258789062,2.9000015258789062,60921.0,False,1,0,False,fast,0,0,False,True,0,True,True,,,,,,,,,,,
8700,60900.0,60900.0,60902.90000152588,0,2.9000015258789062,2.9000015258789062,60928.0,False,1,0,False,fast,0,0,False,False,99,False,True,,,,,,,,,,,
8702,60914.0,60914.0,60916.80000305176,0,2.8000030517578125,2.8000030517578125,60942.0,False,1,0,False,fast,0,0,False,False,97,False,True,,,,,,,,,,,
8703,60921.0,60921.0,60923.79999923706,0,2.799999237060547,2.799999237060547,60949.0,False,1,0,False,fast,0,0,False,False,96,False,True,,,,,,,,,,,
8706,60942.0,60942.0,60944.79999923706,0,2.799999237060547,2.799999237060547,60970.0,False,1,0,False,fast,0,0,False,False,93,False,True,,,,,,,,,,,
8707,60949.0,60949.0,60964.5000038147,0,15.500003814697266,15.500003814697266,60977.0,False,1,0,False,accurate,1,1,False,False,92,False,True,,,,,,,,,,,
8712,60984.0,60984.0,60986.79999923706,0,2.799999237060547,2.799999237060547,61012.0,False,1,0,False,fast,0,0,False,False,87,False,True,,,,,,,,,,,
8717,61019.0,61019.0,61021.90000152588,0,2.9000015258789062,2.9000015258789062,61047.0,False,1,0,False,fast,0,0,False,False,82,False,True,,,,,,,,,,,
8718,61026.0,61026.0,61028.70000076294,0,2.700000762939453,2.700000762939453,61054.0,False,1,0,False,fast,0,0,False,False,81,False,True,,,,,,,,,,,
8722,61054.0,61054.0,61068.69999694824,0,14.699996948242188,14.699996948242188,61082.0,False,1,0,False,accurate,1,1,False,False,77,False,True,,,,,,,,,,,
8726,61082.0,61082.0,61101.60000228882,0,19.60000228881836,19.60000228881836,61110.0,False,1,0,False,accurate,0,0,False,False,73,False,True,,,,,,,,,,,
8728,61096.0,61101.60000228882,61114.79999923706,0,13.199996948242188,18.799999237060547,61124.0,False,2,1,False,accurate,1,1,False,False,71,False,True,,,,,,,,,,,
8731,61117.0,61117.0,61120.0,0,3.0,3.0,61145.0,False,1,0,False,fast,0,0,False,False,68,False,True,,,,,,,,,,,
8732,61124.0,61124.0,61126.79999923706,0,2.799999237060547,2.799999237060547,61152.0,False,1,0,False,fast,0,0,False,False,67,False,True,,,,,,,,,,,
8733,61131.0,61131.0,61146.90000152588,0,15.900001525878906,15.900001525878906,61159.0,False,1,0,False,accurate,1,1,False,False,66,False,True,,,,,,,,,,,
8736,61152.0,61152.0,61154.79999923706,0,2.799999237060547,2.799999237060547,61180.0,False,1,0,False,fast,0,0,False,False,63,False,True,,,,,,,,,,,
8737,61159.0,61159.0,61161.89999771118,0,2.8999977111816406,2.8999977111816406,61187.0,False,1,0,False,fast,0,0,False,False,62,False,True,,,,,,,,,,,
8738,61166.0,61166.0,61185.5000038147,0,19.500003814697266,19.500003814697266,61194.0,False,1,0,False,accurate,0,0,False,False,61,False,True,,,,,,,,,,,
8742,61194.0,61194.0,61196.70000457764,0,2.7000045776367188,2.7000045776367188,61222.0,False,1,0,False,fast,0,0,False,False,57,False,True,,,,,,,,,,,
8744,61208.0,61208.0,61228.80000305176,0,20.800003051757812,20.800003051757812,61236.0,False,1,0,False,accurate,1,1,False,False,55,False,True,,,,,,,,,,,
8747,61229.0,61229.0,61231.69999694824,0,2.6999969482421875,2.6999969482421875,61257.0,False,1,0,False,fast,0,0,False,False,52,False,True,,,,,,,,,,,
8748,61236.0,61236.0,61238.79999923706,0,2.799999237060547,2.799999237060547,61264.0,False,1,0,False,fast,0,0,False,False,51,False,True,,,,,,,,,,,
8750,61250.0,61250.0,61269.90000152588,0,19.900001525878906,19.900001525878906,61278.0,False,1,0,False,accurate,0,0,False,False,49,False,True,,,,,,,,,,,
8751,61257.0,61269.90000152588,61272.70000457764,0,2.8000030517578125,15.700004577636719,61285.0,False,2,1,False,fast,0,0,False,False,48,False,True,,,,,,,,,,,
8752,61264.0,61272.70000457764,61275.400005340576,0,2.700000762939453,11.400005340576172,61292.0,False,3,2,False,fast,0,0,False,False,47,False,True,,,,,,,,,,,
8754,61278.0,61278.0,61280.80000305176,0,2.8000030517578125,2.8000030517578125,61306.0,False,1,0,False,fast,0,0,False,False,45,False,True,,,,,,,,,,,
8755,61285.0,61285.0,61297.79999923706,0,12.799999237060547,12.799999237060547,61313.0,False,1,0,False,accurate,1,1,False,False,44,False,True,,,,,,,,,,,
8757,61299.0,61299.0,61301.79999923706,0,2.799999237060547,2.799999237060547,61327.0,False,1,0,False,fast,0,0,False,False,42,False,True,,,,,,,,,,,
8758,61306.0,61306.0,61308.79999923706,0,2.799999237060547,2.799999237060547,61334.0,False,1,0,False,fast,0,0,False,False,41,False,True,,,,,,,,,,,
8760,61320.0,61320.0,61322.79999923706,0,2.799999237060547,2.799999237060547,61348.0,False,1,0,False,fast,0,0,False,False,39,False,True,,,,,,,,,,,
8762,61334.0,61334.0,61336.79999923706,0,2.799999237060547,2.799999237060547,61362.0,False,1,0,False,fast,0,0,False,False,37,False,True,,,,,,,,,,,
8764,61348.0,61348.0,61350.79999923706,0,2.799999237060547,2.799999237060547,61376.0,False,1,0,False,fast,0,0,False,False,35,False,True,,,,,,,,,,,
8768,61376.0,61376.0,61378.89999771118,0,2.8999977111816406,2.8999977111816406,61404.0,False,1,0,False,fast,0,0,False,False,31,False,True,,,,,,,,,,,
8777,61439.0,61439.0,61441.89999771118,0,2.8999977111816406,2.8999977111816406,61467.0,False,1,0,False,fast,0,0,False,False,22,False,True,,,,,,,,,,,
8779,61453.0,61453.0,61455.79999923706,0,2.799999237060547,2.799999237060547,61481.0,False,1,0,False,fast,0,0,False,False,20,False,True,,,,,,,,,,,
8780,61460.0,61460.0,61481.10000228882,0,21.10000228881836,21.10000228881836,61488.0,False,1,0,False,accurate,0,0,False,False,19,False,True,,,,,,,,,,,
8783,61481.0,61481.10000228882,61508.100006103516,0,27.000003814697266,27.100006103515625,61509.0,False,2,1,False,accurate,0,0,False,False,16,False,True,,,,,,,,,,,
8784,61488.0,61508.100006103516,61557.70000457764,0,49.599998474121094,69.70000457763672,61516.0,True,2,1,False,accurate,1,1,False,False,15,False,False,,,,,,,,,,,
8786,61502.0,61557.70000457764,61560.500007629395,0,2.8000030517578125,58.50000762939453,61530.0,True,3,2,False,fast,0,0,False,False,13,False,False,,,,,,,,,,,
8787,61509.0,61560.500007629395,61563.40000915527,0,2.9000015258789062,54.40000915527344,61537.0,True,3,2,False,fast,0,0,False,False,12,False,False,,,,,,,,,,,
8791,61537.0,61563.40000915527,61566.100006103516,0,2.6999969482421875,29.100006103515625,61565.0,True,4,3,False,fast,0,0,False,False,8,False,False,,,,,,,,,,,
8793,61551.0,61566.100006103516,61579.10000991821,0,13.000003814697266,28.10000991821289,61579.0,True,5,4,False,accurate,1,1,False,False,6,False,False,,,,,,,,,,,
8794,61558.0,61579.10000991821,61581.90000915527,0,2.799999237060547,23.900009155273438,61586.0,False,5,4,False,fast,0,0,False,False,5,False,True,,,,,,,,,,,
8797,61579.0,61581.90000915527,61595.30001068115,0,13.400001525878906,16.300010681152344,61607.0,False,3,2,False,accurate,1,1,False,False,2,True,True,,,,,,,,,,,
8801,61607.0,61607.0,61632.56374851247,0,25.56374851246676,25.56374851246801,61635.0,False,1,0,False,accurate,0,0,False,False,98,False,True,,,,,,,,,,,
8803,61621.0,61632.56374851247,61652.71999851247,0,20.156249999999996,31.71999851246801,61649.0,True,2,1,False,accurate,1,1,False,False,96,False,False,,,,,,,,,,,
8806,61642.0,61652.71999851247,61675.290003166396,0,22.570004653930663,33.29000316639576,61670.0,True,2,1,False,accurate,1,1,False,False,93,False,False,,,,,,,,,,,
8807,61649.0,61675.290003166396,61698.47541961749,0,23.185416451096533,49.47541961749084,61677.0,True,3,2,False,accurate,0,0,False,False,92,False,False,,,,,,,,,,,
8809,61663.0,61698.47541961749,61718.312918520765,0,19.837498903274536,55.31291852076538,61691.0,True,3,2,False,accurate,0,0,False,False,90,False,False,,,,,,,,,,,
8811,61677.0,61718.312918520765,61737.621252048804,0,19.30833352804184,60.62125204880431,61705.0,True,3,2,False,accurate,1,1,False,False,88,False,False,,,,,,,,,,,
8814,61698.0,61737.621252048804,61740.65458455006,0,3.033332501252494,42.654584550058644,61726.0,True,4,3,False,fast,0,0,False,False,85,False,False,,,,,,,,,,,
8815,61705.0,61740.65458455006,61743.557085370216,0,2.902500820159912,38.557085370215646,61733.0,True,4,3,False,fast,0,0,False,False,84,False,False,,,,,,,,,,,
8820,61740.0,61743.557085370216,61746.55375361651,0,2.996668246289096,6.553753616506583,61768.0,False,3,2,False,fast,0,0,False,False,79,False,True,,,,,,,,,,,
8821,61747.0,61747.0,61762.551249170305,0,15.551249170303343,15.5512491703048,61775.0,False,1,0,False,accurate,1,1,False,False,78,False,True,,,,,,,,,,,
8822,61754.0,61762.551249170305,61775.56874838424,0,13.01749921393891,21.56874838424119,61782.0,False,2,1,False,accurate,1,1,False,False,77,False,True,,,,,,,,,,,
8823,61761.0,61775.56874838424,61778.89624761576,0,3.3274992315222818,17.89624761576124,61789.0,False,3,2,False,fast,0,0,False,False,76,False,True,,,,,,,,,,,
8829,61803.0,61803.0,61805.89999771118,0,2.8999977111816406,2.8999977111816406,61831.0,False,1,0,False,fast,0,0,False,False,70,False,True,,,,,,,,,,,
8830,61810.0,61810.0,61825.29999923706,0,15.299999237060547,15.299999237060547,61838.0,False,1,0,False,accurate,1,1,False,False,69,False,True,,,,,,,,,,,
8831,61817.0,61825.29999923706,61842.599994659424,0,17.29999542236328,25.599994659423828,61845.0,False,2,1,False,accurate,1,1,False,False,68,False,True,,,,,,,,,,,
8833,61831.0,61842.599994659424,61845.899993896484,0,3.299999237060547,14.899993896484375,61859.0,False,2,1,False,fast,0,0,False,False,66,False,True,,,,,,,,,,,
8835,61845.0,61845.899993896484,61848.899993896484,0,3.0,3.899993896484375,61873.0,False,2,1,False,fast,0,0,False,False,64,False,True,,,,,,,,,,,
8837,61859.0,61859.0,61875.0,0,16.0,16.0,61887.0,False,1,0,False,accurate,1,1,False,False,62,False,True,,,,,,,,,,,
8840,61880.0,61880.0,61897.70000076294,0,17.700000762939453,17.700000762939453,61908.0,False,1,0,False,accurate,1,1,False,False,59,False,True,,,,,,,,,,,
8842,61894.0,61897.70000076294,61900.60000228882,0,2.9000015258789062,6.600002288818359,61922.0,False,2,1,False,fast,0,0,False,False,57,False,True,,,,,,,,,,,
8843,61901.0,61901.0,61903.90000152588,0,2.9000015258789062,2.9000015258789062,61929.0,False,1,0,False,fast,0,0,False,False,56,False,True,,,,,,,,,,,
8845,61915.0,61915.0,61917.70000076294,0,2.700000762939453,2.700000762939453,61943.0,False,1,0,False,fast,0,0,False,False,54,False,True,,,,,,,,,,,
8846,61922.0,61922.0,61924.79999923706,0,2.799999237060547,2.799999237060547,61950.0,False,1,0,False,fast,0,0,False,False,53,False,True,,,,,,,,,,,
8847,61929.0,61929.0,61931.80000305176,0,2.8000030517578125,2.8000030517578125,61957.0,False,1,0,False,fast,0,0,False,False,52,False,True,,,,,,,,,,,
8848,61936.0,61936.0,61956.59999847412,0,20.599998474121094,20.599998474121094,61964.0,False,1,0,False,accurate,0,0,False,False,51,False,True,,,,,,,,,,,
8849,61943.0,61956.59999847412,61959.29999923706,0,2.700000762939453,16.299999237060547,61971.0,False,2,1,False,fast,0,0,False,False,50,False,True,,,,,,,,,,,
8852,61964.0,61964.0,61966.79999923706,0,2.799999237060547,2.799999237060547,61992.0,False,1,0,False,fast,0,0,False,False,47,False,True,,,,,,,,,,,
8855,61985.0,61985.0,61987.79999923706,0,2.799999237060547,2.799999237060547,62013.0,False,1,0,False,fast,0,0,False,False,44,False,True,,,,,,,,,,,
8856,61992.0,61992.0,62006.5,0,14.5,14.5,62020.0,False,1,0,False,accurate,1,1,False,False,43,False,True,,,,,,,,,,,
8857,61999.0,62006.5,62009.29999923706,0,2.799999237060547,10.299999237060547,62027.0,False,2,1,False,fast,0,0,False,False,42,False,True,,,,,,,,,,,
8860,62020.0,62020.0,62022.79999923706,0,2.799999237060547,2.799999237060547,62048.0,False,1,0,False,fast,0,0,False,False,39,False,True,,,,,,,,,,,
8861,62027.0,62027.0,62040.79999923706,0,13.799999237060547,13.799999237060547,62055.0,False,1,0,False,accurate,1,1,False,False,38,False,True,,,,,,,,,,,
8863,62041.0,62041.0,62043.79999923706,0,2.799999237060547,2.799999237060547,62069.0,False,1,0,False,fast,0,0,False,False,36,False,True,,,,,,,,,,,
8864,62048.0,62048.0,62050.79999923706,0,2.799999237060547,2.799999237060547,62076.0,False,1,0,False,fast,0,0,False,False,35,False,True,,,,,,,,,,,
8865,62055.0,62055.0,62057.79999923706,0,2.799999237060547,2.799999237060547,62083.0,False,1,0,False,fast,0,0,False,False,34,False,True,,,,,,,,,,,
8869,62083.0,62083.0,62085.70000076294,0,2.700000762939453,2.700000762939453,62111.0,False,1,0,False,fast,0,0,False,False,30,False,True,,,,,,,,,,,
8876,62132.0,62132.0,62134.69999694824,0,2.6999969482421875,2.6999969482421875,62160.0,False,1,0,False,fast,0,0,False,False,23,False,True,,,,,,,,,,,
8880,62160.0,62160.0,62174.29999923706,0,14.299999237060547,14.299999237060547,62188.0,False,1,0,False,accurate,1,1,False,False,19,False,True,,,,,,,,,,,
8883,62181.0,62181.0,62210.4999961853,0,29.499996185302734,29.499996185302734,62209.0,True,1,0,False,fast,0,0,False,False,16,False,False,,,,,,,,,,,
8884,62188.0,62210.4999961853,62214.79999542236,0,4.299999237060547,26.79999542236328,62216.0,False,2,1,False,fast,0,0,False,False,15,False,True,,,,,,,,,,,
8886,62202.0,62214.79999542236,62217.599994659424,0,2.799999237060547,15.599994659423828,62230.0,False,3,2,False,fast,0,0,False,False,13,False,True,,,,,,,,,,,
8887,62209.0,62217.599994659424,62220.29999542236,0,2.700000762939453,11.299995422363281,62237.0,False,4,3,False,fast,0,0,False,False,12,False,True,,,,,,,,,,,
8889,62223.0,62223.0,62235.29999923706,0,12.299999237060547,12.299999237060547,62251.0,False,1,0,False,accurate,1,1,False,False,10,False,True,,,,,,,,,,,
8890,62230.0,62235.29999923706,62238.20000076294,0,2.9000015258789062,8.200000762939453,62258.0,False,2,1,False,fast,0,0,False,False,9,False,True,,,,,,,,,,,
8891,62237.0,62238.20000076294,62241.0,0,2.799999237060547,4.0,62265.0,False,2,1,False,fast,0,0,False,False,8,False,True,,,,,,,,,,,
8893,62251.0,62251.0,62253.89999771118,0,2.8999977111816406,2.8999977111816406,62279.0,False,1,0,False,fast,0,0,False,False,6,False,True,,,,,,,,,,,
8894,62258.0,62258.0,62260.79999923706,0,2.799999237060547,2.799999237060547,62286.0,False,1,0,False,fast,0,0,False,False,5,False,True,,,,,,,,,,,
8896,62272.0,62272.0,62274.79999923706,0,2.799999237060547,2.799999237060547,62300.0,False,1,0,False,fast,0,0,False,False,3,False,True,,,,,,,,,,,
8898,62286.0,62286.0,62288.79999923706,0,2.799999237060547,2.799999237060547,62314.0,False,1,0,False,fast,0,0,False,False,1,True,True,,,,,,,,,,,
8901,62307.0,62307.0,62324.10000228882,0,17.10000228881836,17.10000228881836,62335.0,False,1,0,False,accurate,1,1,False,False,98,False,True,,,,,,,,,,,
8902,62314.0,62324.10000228882,62327.0000038147,0,2.9000015258789062,13.000003814697266,62342.0,False,2,1,False,fast,0,0,False,False,97,False,True,,,,,,,,,,,
8903,62321.0,62327.0000038147,62329.80000305176,0,2.799999237060547,8.800003051757812,62349.0,False,3,2,False,fast,0,0,False,False,96,False,True,,,,,,,,,,,
8904,62328.0,62329.80000305176,62332.70000076294,0,2.8999977111816406,4.700000762939453,62356.0,False,2,1,False,fast,0,0,False,False,95,False,True,,,,,,,,,,,
8905,62335.0,62335.0,62337.79999923706,0,2.799999237060547,2.799999237060547,62363.0,False,1,0,False,fast,0,0,False,False,94,False,True,,,,,,,,,,,
8906,62342.0,62342.0,62355.79999923706,0,13.799999237060547,13.799999237060547,62370.0,False,1,0,False,accurate,1,1,False,False,93,False,True,,,,,,,,,,,
8908,62356.0,62356.0,62358.69999694824,0,2.6999969482421875,2.6999969482421875,62384.0,False,1,0,False,fast,0,0,False,False,91,False,True,,,,,,,,,,,
8912,62384.0,62384.0,62386.79999923706,0,2.799999237060547,2.799999237060547,62412.0,False,1,0,False,fast,0,0,False,False,87,False,True,,,,,,,,,,,
8915,62405.0,62405.0,62407.80000305176,0,2.8000030517578125,2.8000030517578125,62433.0,False,1,0,False,fast,0,0,False,False,84,False,True,,,,,,,,,,,
8916,62412.0,62412.0,62427.5,0,15.5,15.5,62440.0,False,1,0,False,accurate,1,1,False,False,83,False,True,,,,,,,,,,,
8917,62419.0,62427.5,62430.20000457764,0,2.7000045776367188,11.200004577636719,62447.0,False,2,1,False,fast,0,0,False,False,82,False,True,,,,,,,,,,,
8920,62440.0,62440.0,62455.59999847412,0,15.599998474121094,15.599998474121094,62468.0,False,1,0,False,accurate,1,1,False,False,79,False,True,,,,,,,,,,,
8923,62461.0,62461.0,62463.69999694824,0,2.6999969482421875,2.6999969482421875,62489.0,False,1,0,False,fast,0,0,False,False,76,False,True,,,,,,,,,,,
8925,62475.0,62475.0,62477.79999923706,0,2.799999237060547,2.799999237060547,62503.0,False,1,0,False,fast,0,0,False,False,74,False,True,,,,,,,,,,,
8926,62482.0,62482.0,62486.60000228882,0,4.600002288818359,4.600002288818359,62510.0,False,1,0,False,fast,0,0,False,False,73,False,True,,,,,,,,,,,
8931,62517.0,62517.0,62539.59999847412,0,22.599998474121094,22.599998474121094,62545.0,False,1,0,False,accurate,0,0,False,False,68,False,True,,,,,,,,,,,
8937,62559.0,62559.0,62561.79999923706,0,2.799999237060547,2.799999237060547,62587.0,False,1,0,False,fast,0,0,False,False,62,False,True,,,,,,,,,,,
8938,62566.0,62566.0,62583.69999694824,0,17.699996948242188,17.699996948242188,62594.0,False,1,0,False,accurate,1,1,False,False,61,False,True,,,,,,,,,,,
8942,62594.0,62594.0,62596.79999923706,0,2.799999237060547,2.799999237060547,62622.0,False,1,0,False,fast,0,0,False,False,57,False,True,,,,,,,,,,,
8944,62608.0,62608.0,62610.80000305176,0,2.8000030517578125,2.8000030517578125,62636.0,False,1,0,False,fast,0,0,False,False,55,False,True,,,,,,,,,,,
8945,62615.0,62615.0,62617.79999923706,0,2.799999237060547,2.799999237060547,62643.0,False,1,0,False,fast,0,0,False,False,54,False,True,,,,,,,,,,,
8946,62622.0,62622.0,62624.79999923706,0,2.799999237060547,2.799999237060547,62650.0,False,1,0,False,fast,0,0,False,False,53,False,True,,,,,,,,,,,
8948,62636.0,62636.0,62649.90000152588,0,13.900001525878906,13.900001525878906,62664.0,False,1,0,False,accurate,1,1,False,False,51,False,True,,,,,,,,,,,
8949,62643.0,62649.90000152588,62652.70000076294,0,2.799999237060547,9.700000762939453,62671.0,False,2,1,False,fast,0,0,False,False,50,False,True,,,,,,,,,,,
8951,62657.0,62657.0,62674.90000152588,0,17.900001525878906,17.900001525878906,62685.0,False,1,0,False,accurate,1,1,False,False,48,False,True,,,,,,,,,,,
8952,62664.0,62674.90000152588,62677.70000076294,0,2.799999237060547,13.700000762939453,62692.0,False,2,1,False,fast,0,0,False,False,47,False,True,,,,,,,,,,,
