shot_id,arrival_time_us,start_time_us,finish_time_us,worker_id,latency_us,response_time_us,deadline_us,deadline_miss,backlog,pauli_frame_lag,pauli_frame_lag_violation,selected_decoder,prediction,observable,logical_error,logical_boundary,rounds_until_boundary,boundary_drain,boundary_commit_success,ai_model_type,ai_history_length,ai_risk_score,ai_hard_runtime_score,ai_runtime_pred,ai_confidence,fast_wrong_prob,fast_logical_fail_prob,hard_runtime_prob,safe_fast_prob,combined_fast_risk
5014,50140.0,50140.0,50141.45000152588,0,1.4500015258789063,1.4500015258818166,50180.0,False,1,0,False,fast,0,0,False,False,85,False,True,,,,,,,,,,,
5018,50180.0,50180.0,50191.05000152588,0,11.050001525878907,11.050001525880361,50220.0,False,1,0,False,accurate,1,1,False,False,81,False,True,,,,,,,,,,,
5019,50190.0,50191.05000152588,50192.460002136235,0,1.4100006103515625,2.4600021362348343,50230.0,False,2,1,False,fast,0,0,False,False,80,False,True,,,,,,,,,,,
5025,50250.0,50250.0,50269.530000305174,0,19.530000305175783,19.530000305174326,50290.0,False,1,0,False,accurate,0,0,False,False,74,False,True,,,,,,,,,,,
5026,50260.0,50269.530000305174,50270.94000091553,0,1.4100006103515625,10.940000915528799,50300.0,False,2,1,False,fast,0,0,False,False,73,False,True,,,,,,,,,,,
5027,50270.0,50270.94000091553,50272.35,0,1.4099990844726562,2.349999999998545,50310.0,False,2,1,False,fast,0,0,False,False,72,False,True,,,,,,,,,,,
5030,50300.0,50300.0,50309.09000091553,0,9.090000915527344,9.090000915530254,50340.0,False,1,0,False,accurate,1,1,False,False,69,False,True,,,,,,,,,,,
5035,50350.0,50350.0,50360.65,0,10.65,10.650000000001455,50390.0,False,1,0,False,accurate,1,1,False,False,64,False,True,,,,,,,,,,,
5043,50430.0,50430.0,50452.129998779295,0,22.129998779296876,22.12999877929542,50470.0,False,1,0,False,accurate,1,1,False,False,56,False,True,,,,,,,,,,,
5044,50440.0,50452.129998779295,50465.019998168944,0,12.889999389648438,25.019998168943857,50480.0,False,2,1,False,accurate,1,1,False,False,55,False,True,,,,,,,,,,,
5048,50480.0,50480.0,50489.20999908447,0,9.209999084472656,9.209999084472656,50520.0,False,1,0,False,accurate,1,1,False,False,51,False,True,,,,,,,,,,,
5052,50520.0,50520.0,50521.40999908447,0,1.4099990844726562,1.4099990844697459,50560.0,False,1,0,False,fast,0,0,False,False,47,False,True,,,,,,,,,,,
5055,50550.0,50550.0,50551.40999908447,0,1.4099990844726562,1.4099990844697459,50590.0,False,1,0,False,fast,0,0,False,False,44,False,True,,,,,,,,,,,
5056,50560.0,50560.0,50570.68999938965,0,10.689999389648438,10.689999389651348,50600.0,False,1,0,False,accurate,1,1,False,False,43,False,True,,,,,,,,,,,
5059,50590.0,50590.0,50607.01000061035,0,17.010000610351565,17.010000610353018,50630.0,False,1,0,False,accurate,0,0,False,False,40,False,True,,,,,,,,,,,
5063,50630.0,50630.0,50631.410000610354,0,1.4100006103515625,1.4100006103544729,50670.0,False,1,0,False,fast,0,0,False,False,36,False,True,,,,,,,,,,,
5068,50680.0,50680.0,50681.45,0,1.4500000000000002,1.4499999999970896,50720.0,False,1,0,False,fast,0,0,False,False,31,False,True,,,,,,,,,,,
5070,50700.0,50700.0,50701.36999969483,0,1.3699996948242188,1.3699996948271291,50740.0,False,1,0,False,fast,0,0,False,False,29,False,True,,,,,,,,,,,
5071,50710.0,50710.0,50711.410000610354,0,1.4100006103515625,1.4100006103544729,50750.0,False,1,0,False,fast,0,0,False,False,28,False,True,,,,,,,,,,,
5073,50730.0,50730.0,50731.36999969483,0,1.3699996948242188,1.3699996948271291,50770.0,False,1,0,False,fast,0,0,False,False,26,False,True,,,,,,,,,,,
5077,50770.0,50770.0,50786.76999969482,0,16.769999694824218,16.76999969482131,50810.0,False,1,0,False,accurate,0,0,False,False,22,False,True,,,,,,,,,,,
5079,50790.0,50790.0,50813.729998779294,0,23.729998779296878,23.729998779293965,50830.0,False,1,0,False,accurate,0,0,False,False,20,False,True,,,,,,,,,,,
5081,50810.0,50813.729998779294,50815.13999938965,0,1.4100006103515625,5.1399993896484375,50850.0,False,2,1,False,fast,0,0,False,False,18,False,True,,,,,,,,,,,
5082,50820.0,50820.0,50831.370001220705,0,11.370001220703125,11.37000122070458,50860.0,False,1,0,False,accurate,1,1,False,False,17,False,True,,,,,,,,,,,
5086,50860.0,50860.0,50861.36999969483,0,1.3699996948242188,1.3699996948271291,50900.0,False,1,0,False,fast,0,0,False,False,13,False,True,,,,,,,,,,,
5088,50880.0,50880.0,50881.40999908447,0,1.4099990844726562,1.4099990844697459,50920.0,False,1,0,False,fast,0,0,False,False,11,False,True,,,,,,,,,,,
5092,50920.0,50920.0,50921.40999908447,0,1.4099990844726562,1.4099990844697459,50960.0,False,1,0,False,fast,0,0,False,False,7,False,True,,,,,,,,,,,
5095,50950.0,50950.0,50960.73000030518,0,10.730000305175782,10.730000305178692,50990.0,False,1,0,False,accurate,1,1,False,False,4,False,True,,,,,,,,,,,
5096,50960.0,50960.73000030518,50973.26000061035,0,12.530000305175783,13.260000610353018,51000.0,False,2,1,False,accurate,1,1,False,False,3,False,True,,,,,,,,,,,
5097,50970.0,50973.26000061035,50974.67000122071,0,1.4100006103515625,4.670001220707491,51010.0,False,2,1,False,fast,0,0,False,False,2,True,True,,,,,,,,,,,
5100,51000.0,51000.0,51001.36999969483,0,1.3699996948242188,1.3699996948271291,51040.0,False,1,0,False,fast,0,0,False,False,99,False,True,,,,,,,,,,,
5102,51020.0,51020.0,51021.410000610354,0,1.4100006103515625,1.4100006103544729,51060.0,False,1,0,False,fast,0,0,False,False,97,False,True,,,,,,,,,,,
5103,51030.0,51030.0,51031.410000610354,0,1.4100006103515625,1.4100006103544729,51070.0,False,1,0,False,fast,0,0,False,False,96,False,True,,,,,,,,,,,
5104,51040.0,51040.0,51048.76999969482,0,8.76999969482422,8.769999694821308,51080.0,False,1,0,False,accurate,1,1,False,False,95,False,True,,,,,,,,,,,
5109,51090.0,51090.0,51092.13000030517,0,2.1300003051757814,2.130000305172871,51130.0,False,1,0,False,fast,0,0,False,False,90,False,True,,,,,,,,,,,
5114,51140.0,51140.0,51141.44999847412,0,1.4499984741210938,1.4499984741196386,51180.0,False,1,0,False,fast,0,0,False,False,85,False,True,,,,,,,,,,,
5116,51160.0,51160.0,51161.45,0,1.4500000000000002,1.4499999999970896,51200.0,False,1,0,False,fast,0,0,False,False,83,False,True,,,,,,,,,,,
5123,51230.0,51230.0,51239.85,0,9.850000000000001,9.849999999998545,51270.0,False,1,0,False,accurate,1,1,False,False,76,False,True,,,,,,,,,,,
5125,51250.0,51250.0,51251.48999938965,0,1.4899993896484376,1.4899993896469823,51290.0,False,1,0,False,fast,0,0,False,False,74,False,True,,,,,,,,,,,
5127,51270.0,51270.0,51271.40999908447,0,1.4099990844726562,1.4099990844697459,51310.0,False,1,0,False,fast,0,0,False,False,72,False,True,,,,,,,,,,,
5131,51310.0,51310.0,51321.09000091553,0,11.090000915527344,11.090000915530254,51350.0,False,1,0,False,accurate,1,1,False,False,68,False,True,,,,,,,,,,,
5136,51360.0,51360.0,51368.73000030518,0,8.730000305175782,8.730000305178692,51400.0,False,1,0,False,accurate,1,1,False,False,63,False,True,,,,,,,,,,,
5137,51370.0,51370.0,51371.40999908447,0,1.4099990844726562,1.4099990844697459,51410.0,False,1,0,False,fast,0,0,False,False,62,False,True,,,,,,,,,,,
5139,51390.0,51390.0,51403.969999694826,0,13.969999694824219,13.969999694825674,51430.0,False,1,0,False,accurate,1,1,False,False,60,False,True,,,,,,,,,,,
5141,51410.0,51410.0,51420.44999847412,0,10.449998474121095,10.449998474119639,51450.0,False,1,0,False,accurate,1,1,False,False,58,False,True,,,,,,,,,,,
5142,51420.0,51420.44999847412,51430.49999847412,0,10.05,10.499998474122549,51460.0,False,2,1,False,accurate,1,1,False,False,57,False,True,,,,,,,,,,,
5143,51430.0,51430.49999847412,51445.42999725342,0,14.929998779296875,15.42999725342088,51470.0,False,2,1,False,accurate,1,1,False,False,56,False,True,,,,,,,,,,,
5148,51480.0,51480.0,51489.969999694826,0,9.969999694824219,9.969999694825674,51520.0,False,1,0,False,accurate,1,1,False,False,51,False,True,,,,,,,,,,,
5151,51510.0,51510.0,51511.40999908447,0,1.4099990844726562,1.4099990844697459,51550.0,False,1,0,False,fast,0,0,False,False,48,False,True,,,,,,,,,,,
5152,51520.0,51520.0,51532.9700012207,0,12.970001220703125,12.970001220703125,51560.0,False,1,0,False,accurate,1,1,False,False,47,False,True,,,,,,,,,,,
5156,51560.0,51560.0,51570.28999938965,0,10.289999389648438,10.289999389649893,51600.0,False,1,0,False,accurate,1,1,False,False,43,False,True,,,,,,,,,,,
5158,51580.0,51580.0,51590.48999938965,0,10.489999389648439,10.489999389646982,51620.0,False,1,0,False,accurate,1,1,False,False,41,False,True,,,,,,,,,,,
5159,51590.0,51590.48999938965,51591.939999389644,0,1.4500000000000002,1.939999389644072,51630.0,False,2,1,False,fast,0,0,False,False,40,False,True,,,,,,,,,,,
5163,51630.0,51630.0,51631.410000610354,0,1.4100006103515625,1.4100006103544729,51670.0,False,1,0,False,fast,0,0,False,False,36,False,True,,,,,,,,,,,
5171,51710.0,51710.0,51711.40999908447,0,1.4099990844726562,1.4099990844697459,51750.0,False,1,0,False,fast,0,0,False,False,28,False,True,,,,,,,,,,,
5173,51730.0,51730.0,51739.569999694824,0,9.569999694824219,9.569999694824219,51770.0,False,1,0,False,accurate,1,1,False,False,26,False,True,,,,,,,,,,,
5184,51840.0,51840.0,51841.410000610354,0,1.4100006103515625,1.4100006103544729,51880.0,False,1,0,False,fast,0,0,False,False,15,False,True,,,,,,,,,,,
5186,51860.0,51860.0,51871.13000030517,0,11.130000305175782,11.13000030517287,51900.0,False,1,0,False,accurate,1,1,False,False,13,False,True,,,,,,,,,,,
5187,51870.0,51871.13000030517,51872.58000030517,0,1.4500000000000002,2.5800003051699605,51910.0,False,2,1,False,fast,0,0,False,False,12,False,True,,,,,,,,,,,
5188,51880.0,51880.0,51881.45,0,1.4500000000000002,1.4499999999970896,51920.0,False,1,0,False,fast,0,0,False,False,11,False,True,,,,,,,,,,,
5193,51930.0,51930.0,51931.530000305174,0,1.5300003051757813,1.530000305174326,51970.0,False,1,0,False,fast,0,0,False,False,6,False,True,,,,,,,,,,,
5194,51940.0,51940.0,51948.1700012207,0,8.170001220703124,8.170001220700215,51980.0,False,1,0,False,accurate,1,1,False,False,5,False,True,,,,,,,,,,,
5196,51960.0,51960.0,51967.969999694826,0,7.969999694824219,7.969999694825674,52000.0,False,1,0,False,accurate,1,1,False,False,3,False,True,,,,,,,,,,,
5197,51970.0,51970.0,51971.890000915526,0,1.8900009155273438,1.8900009155258886,52010.0,False,1,0,False,fast,0,0,False,False,2,True,True,,,,,,,,,,,
5205,52050.0,52050.0,52062.13000030517,0,12.130000305175782,12.13000030517287,52090.0,False,1,0,False,accurate,1,1,False,False,94,False,True,,,,,,,,,,,
5206,52060.0,52062.13000030517,52063.54000091553,0,1.4100006103515625,3.5400009155273438,52100.0,False,2,1,False,fast,0,0,False,False,93,False,True,,,,,,,,,,,
5207,52070.0,52070.0,52071.850001525876,0,1.8500015258789064,1.8500015258759959,52110.0,False,1,0,False,fast,0,0,False,False,92,False,True,,,,,,,,,,,
5208,52080.0,52080.0,52089.48999938965,0,9.489999389648437,9.489999389646982,52120.0,False,1,0,False,accurate,1,1,False,False,91,False,True,,,,,,,,,,,
5211,52110.0,52110.0,52121.490000915524,0,11.490000915527345,11.490000915524433,52150.0,False,1,0,False,accurate,1,1,False,False,88,False,True,,,,,,,,,,,
5214,52140.0,52140.0,52141.490000915524,0,1.490000915527344,1.4900009155244334,52180.0,False,1,0,False,fast,0,0,False,False,85,False,True,,,,,,,,,,,
5218,52180.0,52180.0,52189.53000183105,0,9.530001831054689,9.530001831051777,52220.0,False,1,0,False,accurate,1,1,False,False,81,False,True,,,,,,,,,,,
5219,52190.0,52190.0,52191.410000610354,0,1.4100006103515625,1.4100006103544729,52230.0,False,1,0,False,fast,0,0,False,False,80,False,True,,,,,,,,,,,
5221,52210.0,52210.0,52211.45,0,1.4500000000000002,1.4499999999970896,52250.0,False,1,0,False,fast,0,0,False,False,78,False,True,,,,,,,,,,,
5223,52230.0,52230.0,52231.40999908447,0,1.4099990844726562,1.4099990844697459,52270.0,False,1,0,False,fast,0,0,False,False,76,False,True,,,,,,,,,,,
5224,52240.0,52240.0,52241.93000183105,0,1.9300018310546876,1.9300018310532323,52280.0,False,1,0,False,fast,0,0,False,False,75,False,True,,,,,,,,,,,
5225,52250.0,52250.0,52251.40999908447,0,1.4099990844726562,1.4099990844697459,52290.0,False,1,0,False,fast,0,0,False,False,74,False,True,,,,,,,,,,,
5226,52260.0,52260.0,52261.410000610354,0,1.4100006103515625,1.4100006103544729,52300.0,False,1,0,False,fast,0,0,False,False,73,False,True,,,,,,,,,,,
5228,52280.0,52280.0,52281.48999938965,0,1.4899993896484376,1.4899993896469823,52320.0,False,1,0,False,fast,0,0,False,False,71,False,True,,,,,,,,,,,
5230,52300.0,52300.0,52308.65,0,8.65,8.650000000001455,52340.0,False,1,0,False,accurate,1,1,False,False,69,False,True,,,,,,,,,,,
5234,52340.0,52340.0,52341.45000152588,0,1.4500015258789063,1.4500015258818166,52380.0,False,1,0,False,fast,0,0,False,False,65,False,True,,,,,,,,,,,
5236,52360.0,52360.0,52370.3299987793,0,10.329998779296876,10.329998779299785,52400.0,False,1,0,False,accurate,1,1,False,False,63,False,True,,,,,,,,,,,
5237,52370.0,52370.3299987793,52372.620001220705,0,2.29000244140625,2.62000122070458,52410.0,False,2,1,False,fast,0,0,False,False,62,False,True,,,,,,,,,,,
5239,52390.0,52390.0,52398.530000305174,0,8.530000305175781,8.530000305174326,52430.0,False,1,0,False,accurate,1,1,False,False,60,False,True,,,,,,,,,,,
5241,52410.0,52410.0,52411.44999847412,0,1.4499984741210938,1.4499984741196386,52450.0,False,1,0,False,fast,0,0,False,False,58,False,True,,,,,,,,,,,
5244,52440.0,52440.0,52441.45,0,1.4500000000000002,1.4499999999970896,52480.0,False,1,0,False,fast,0,0,False,False,55,False,True,,,,,,,,,,,
5245,52450.0,52450.0,52451.45000152588,0,1.4500015258789063,1.4500015258818166,52490.0,False,1,0,False,fast,0,0,False,False,54,False,True,,,,,,,,,,,
5250,52500.0,52500.0,52501.40999908447,0,1.4099990844726562,1.4099990844697459,52540.0,False,1,0,False,fast,0,0,False,False,49,False,True,,,,,,,,,,,
5257,52570.0,52570.0,52571.81000061035,0,1.8100006103515627,1.8100006103486521,52610.0,False,1,0,False,fast,0,0,False,False,42,False,True,,,,,,,,,,,
5263,52630.0,52630.0,52641.73000030518,0,11.730000305175782,11.730000305178692,52670.0,False,1,0,False,accurate,1,1,False,False,36,False,True,,,,,,,,,,,
5266,52660.0,52660.0,52668.76999969482,0,8.76999969482422,8.769999694821308,52700.0,False,1,0,False,accurate,1,1,False,False,33,False,True,,,,,,,,,,,
5268,52680.0,52680.0,52681.36999969483,0,1.3699996948242188,1.3699996948271291,52720.0,False,1,0,False,fast,0,0,False,False,31,False,True,,,,,,,,,,,
5269,52690.0,52690.0,52701.05000152588,0,11.050001525878907,11.050001525880361,52730.0,False,1,0,False,accurate,1,1,False,False,30,False,True,,,,,,,,,,,
5270,52700.0,52701.05000152588,52702.42000122071,0,1.3699996948242188,2.4200012207074906,52740.0,False,2,1,False,fast,0,0,False,False,29,False,True,,,,,,,,,,,
5272,52720.0,52720.0,52721.410000610354,0,1.4100006103515625,1.4100006103544729,52760.0,False,1,0,False,fast,0,0,False,False,27,False,True,,,,,,,,,,,
5273,52730.0,52730.0,52731.45,0,1.4500000000000002,1.4499999999970896,52770.0,False,1,0,False,fast,0,0,False,False,26,False,True,,,,,,,,,,,
5278,52780.0,52780.0,52781.410000610354,0,1.4100006103515625,1.4100006103544729,52820.0,False,1,0,False,fast,0,0,False,False,21,False,True,,,,,,,,,,,
5281,52810.0,52810.0,52818.569999694824,0,8.569999694824219,8.569999694824219,52850.0,False,1,0,False,accurate,1,1,False,False,18,False,True,,,,,,,,,,,
5284,52840.0,52840.0,52841.44999847412,0,1.4499984741210938,1.4499984741196386,52880.0,False,1,0,False,fast,0,0,False,False,15,False,True,,,,,,,,,,,
5287,52870.0,52870.0,52871.410000610354,0,1.4100006103515625,1.4100006103544729,52910.0,False,1,0,False,fast,0,0,False,False,12,False,True,,,,,,,,,,,
5289,52890.0,52890.0,52891.40999908447,0,1.4099990844726562,1.4099990844697459,52930.0,False,1,0,False,fast,0,0,False,False,10,False,True,,,,,,,,,,,
5291,52910.0,52910.0,52919.21000213623,0,9.21000213623047,9.210002136227558,52950.0,False,1,0,False,accurate,1,1,False,False,8,False,True,,,,,,,,,,,
5294,52940.0,52940.0,52941.410000610354,0,1.4100006103515625,1.4100006103544729,52980.0,False,1,0,False,fast,0,0,False,False,5,False,True,,,,,,,,,,,
5295,52950.0,52950.0,52951.44999847412,0,1.4499984741210938,1.4499984741196386,52990.0,False,1,0,False,fast,0,0,False,False,4,False,True,,,,,,,,,,,
5296,52960.0,52960.0,52961.410000610354,0,1.4100006103515625,1.4100006103544729,53000.0,False,1,0,False,fast,0,0,False,False,3,False,True,,,,,,,,,,,
5299,52990.0,52990.0,52991.40999908447,0,1.4099990844726562,1.4099990844697459,53030.0,False,1,0,False,fast,0,0,False,True,0,True,True,,,,,,,,,,,
5300,53000.0,53000.0,53001.40999908447,0,1.4099990844726562,1.4099990844697459,53040.0,False,1,0,False,fast,0,0,False,False,99,False,True,,,,,,,,,,,
5301,53010.0,53010.0,53011.40999908447,0,1.4099990844726562,1.4099990844697459,53050.0,False,1,0,False,fast,0,0,False,False,98,False,True,,,,,,,,,,,
5302,53020.0,53020.0,53031.5299987793,0,11.529998779296875,11.529998779296875,53060.0,False,1,0,False,accurate,1,1,False,False,97,False,True,,,,,,,,,,,
5303,53030.0,53031.5299987793,53032.899998474124,0,1.3699996948242188,2.899998474124004,53070.0,False,2,1,False,fast,0,0,False,False,96,False,True,,,,,,,,,,,
5305,53050.0,53050.0,53051.44999847412,0,1.4499984741210938,1.4499984741196386,53090.0,False,1,0,False,fast,0,0,False,False,94,False,True,,,,,,,,,,,
5306,53060.0,53060.0,53076.490000915524,0,16.490000915527343,16.490000915524433,53100.0,False,1,0,False,accurate,0,0,False,False,93,False,True,,,,,,,,,,,
5307,53070.0,53076.490000915524,53092.5,0,16.009999084472657,22.5,53110.0,False,2,1,False,accurate,0,0,False,False,92,False,True,,,,,,,,,,,
5312,53120.0,53120.0,53121.45,0,1.4500000000000002,1.4499999999970896,53160.0,False,1,0,False,fast,0,0,False,False,87,False,True,,,,,,,,,,,
5313,53130.0,53130.0,53131.40999908447,0,1.4099990844726562,1.4099990844697459,53170.0,False,1,0,False,fast,0,0,False,False,86,False,True,,,,,,,,,,,
5318,53180.0,53180.0,53181.36999969483,0,1.3699996948242188,1.3699996948271291,53220.0,False,1,0,False,fast,0,0,False,False,81,False,True,,,,,,,,,,,
5320,53200.0,53200.0,53201.410000610354,0,1.4100006103515625,1.4100006103544729,53240.0,False,1,0,False,fast,0,0,False,False,79,False,True,,,,,,,,,,,
5321,53210.0,53210.0,53219.80999908447,0,9.809999084472656,9.809999084471201,53250.0,False,1,0,False,accurate,1,1,False,False,78,False,True,,,,,,,,,,,
5322,53220.0,53220.0,53221.410000610354,0,1.4100006103515625,1.4100006103544729,53260.0,False,1,0,False,fast,0,0,False,False,77,False,True,,,,,,,,,,,
5327,53270.0,53270.0,53271.370001220705,0,1.3700012207031251,1.3700012207045802,53310.0,False,1,0,False,fast,0,0,False,False,72,False,True,,,,,,,,,,,
5328,53280.0,53280.0,53281.45,0,1.4500000000000002,1.4499999999970896,53320.0,False,1,0,False,fast,0,0,False,False,71,False,True,,,,,,,,,,,
5333,53330.0,53330.0,53348.44999847412,0,18.449998474121095,18.44999847411964,53370.0,False,1,0,False,accurate,1,1,False,False,66,False,True,,,,,,,,,,,
5334,53340.0,53348.44999847412,53349.81999816895,0,1.3699996948242188,9.819998168946768,53380.0,False,2,1,False,fast,0,0,False,False,65,False,True,,,,,,,,,,,
5335,53350.0,53350.0,53361.65,0,11.65,11.650000000001455,53390.0,False,1,0,False,accurate,1,1,False,False,64,False,True,,,,,,,,,,,
5337,53370.0,53370.0,53371.410000610354,0,1.4100006103515625,1.4100006103544729,53410.0,False,1,0,False,fast,0,0,False,False,62,False,True,,,,,,,,,,,
5348,53480.0,53480.0,53490.25,0,10.25,10.25,53520.0,False,1,0,False,accurate,1,1,False,False,51,False,True,,,,,,,,,,,
5352,53520.0,53520.0,53534.68999938965,0,14.689999389648438,14.689999389651348,53560.0,False,1,0,False,accurate,1,1,False,False,47,False,True,,,,,,,,,,,
5353,53530.0,53534.68999938965,53541.9799987793,0,7.289999389648438,11.97999877930124,53570.0,False,2,1,False,accurate,1,1,False,False,46,False,True,,,,,,,,,,,
5354,53540.0,53541.9799987793,53543.34999847413,0,1.3699996948242188,3.3499984741283697,53580.0,False,2,1,False,fast,0,0,False,False,45,False,True,,,,,,,,,,,
5355,53550.0,53550.0,53551.410000610354,0,1.4100006103515625,1.4100006103544729,53590.0,False,1,0,False,fast,0,0,False,False,44,False,True,,,,,,,,,,,
5357,53570.0,53570.0,53589.44999847412,0,19.449998474121095,19.44999847411964,53610.0,False,1,0,False,accurate,1,1,False,False,42,False,True,,,,,,,,,,,
5358,53580.0,53589.44999847412,53590.81999816895,0,1.3699996948242188,10.819998168946768,53620.0,False,2,1,False,fast,0,0,False,False,41,False,True,,,,,,,,,,,
5360,53600.0,53600.0,53601.40999908447,0,1.4099990844726562,1.4099990844697459,53640.0,False,1,0,False,fast,0,0,False,False,39,False,True,,,,,,,,,,,
5363,53630.0,53630.0,53631.40999908447,0,1.4099990844726562,1.4099990844697459,53670.0,False,1,0,False,fast,0,0,False,False,36,False,True,,,,,,,,,,,
5364,53640.0,53640.0,53647.44999847412,0,7.449998474121094,7.449998474119639,53680.0,False,1,0,False,accurate,1,1,False,False,35,False,True,,,,,,,,,,,
5367,53670.0,53670.0,53671.410000610354,0,1.4100006103515625,1.4100006103544729,53710.0,False,1,0,False,fast,0,0,False,False,32,False,True,,,,,,,,,,,
5368,53680.0,53680.0,53681.36999969483,0,1.3699996948242188,1.3699996948271291,53720.0,False,1,0,False,fast,0,0,False,False,31,False,True,,,,,,,,,,,
5371,53710.0,53710.0,53711.410000610354,0,1.4100006103515625,1.4100006103544729,53750.0,False,1,0,False,fast,0,0,False,False,28,False,True,,,,,,,,,,,
5373,53730.0,53730.0,53741.29000091553,0,11.290000915527344,11.290000915527344,53770.0,False,1,0,False,accurate,1,1,False,False,26,False,True,,,,,,,,,,,
5374,53740.0,53741.29000091553,53742.70000152588,0,1.4100006103515625,2.7000015258818166,53780.0,False,2,1,False,fast,0,0,False,False,25,False,True,,,,,,,,,,,
5375,53750.0,53750.0,53767.01000061035,0,17.010000610351565,17.010000610353018,53790.0,False,1,0,False,accurate,0,0,False,False,24,False,True,,,,,,,,,,,
5378,53780.0,53780.0,53791.48999938965,0,11.489999389648439,11.489999389646982,53820.0,False,1,0,False,accurate,1,1,False,False,21,False,True,,,,,,,,,,,
5379,53790.0,53791.48999938965,53792.9,0,1.4100006103515625,2.900000000001455,53830.0,False,2,1,False,fast,0,0,False,False,20,False,True,,,,,,,,,,,
5380,53800.0,53800.0,53801.40999908447,0,1.4099990844726562,1.4099990844697459,53840.0,False,1,0,False,fast,0,0,False,False,19,False,True,,,,,,,,,,,
5381,53810.0,53810.0,53811.410000610354,0,1.4100006103515625,1.4100006103544729,53850.0,False,1,0,False,fast,0,0,False,False,18,False,True,,,,,,,,,,,
5383,53830.0,53830.0,53831.36999969483,0,1.3699996948242188,1.3699996948271291,53870.0,False,1,0,False,fast,0,0,False,False,16,False,True,,,,,,,,,,,
5384,53840.0,53840.0,53841.410000610354,0,1.4100006103515625,1.4100006103544729,53880.0,False,1,0,False,fast,0,0,False,False,15,False,True,,,,,,,,,,,
5387,53870.0,53870.0,53871.44999847412,0,1.4499984741210938,1.4499984741196386,53910.0,False,1,0,False,fast,0,0,False,False,12,False,True,,,,,,,,,,,
5388,53880.0,53880.0,53896.45000152588,0,16.450001525878907,16.450001525881817,53920.0,False,1,0,False,accurate,0,0,False,False,11,False,True,,,,,,,,,,,
5390,53900.0,53900.0,53901.410000610354,0,1.4100006103515625,1.4100006103544729,53940.0,False,1,0,False,fast,0,0,False,False,9,False,True,,,,,,,,,,,
5391,53910.0,53910.0,53919.76999969482,0,9.76999969482422,9.769999694821308,53950.0,False,1,0,False,accurate,1,1,False,False,8,False,True,,,,,,,,,,,
5392,53920.0,53920.0,53930.80999908447,0,10.809999084472658,10.809999084471201,53960.0,False,1,0,False,accurate,1,1,False,False,7,False,True,,,,,,,,,,,
5395,53950.0,53950.0,53961.410000610354,0,11.410000610351563,11.410000610354473,53990.0,False,1,0,False,accurate,1,1,False,False,4,False,True,,,,,,,,,,,
5404,54040.0,54040.0,54041.410000610354,0,1.4100006103515625,1.4100006103544729,54080.0,False,1,0,False,fast,0,0,False,False,95,False,True,,,,,,,,,,,
5410,54100.0,54100.0,54101.45,0,1.4500000000000002,1.4499999999970896,54140.0,False,1,0,False,fast,0,0,False,False,89,False,True,,,,,,,,,,,
5412,54120.0,54120.0,54121.40999908447,0,1.4099990844726562,1.4099990844697459,54160.0,False,1,0,False,fast,0,0,False,False,87,False,True,,,,,,,,,,,
5413,54130.0,54130.0,54131.370001220705,0,1.3700012207031251,1.3700012207045802,54170.0,False,1,0,False,fast,0,0,False,False,86,False,True,,,,,,,,,,,
5415,54150.0,54150.0,54151.410000610354,0,1.4100006103515625,1.4100006103544729,54190.0,False,1,0,False,fast,0,0,False,False,84,False,True,,,,,,,,,,,
5416,54160.0,54160.0,54173.28999938965,0,13.289999389648438,13.289999389649893,54200.0,False,1,0,False,accurate,1,1,False,False,83,False,True,,,,,,,,,,,
5420,54200.0,54200.0,54207.73000030518,0,7.730000305175782,7.730000305178692,54240.0,False,1,0,False,accurate,1,1,False,False,79,False,True,,,,,,,,,,,
5425,54250.0,54250.0,54252.33000030518,0,2.330000305175781,2.3300003051772364,54290.0,False,1,0,False,fast,0,0,False,False,74,False,True,,,,,,,,,,,
5430,54300.0,54300.0,54310.45000152588,0,10.450001525878907,10.450001525881817,54340.0,False,1,0,False,accurate,1,1,False,False,69,False,True,,,,,,,,,,,
5432,54320.0,54320.0,54328.45,0,8.450000000000001,8.44999999999709,54360.0,False,1,0,False,accurate,1,1,False,False,67,False,True,,,,,,,,,,,
5438,54380.0,54380.0,54382.40999908447,0,2.4099990844726564,2.409999084469746,54420.0,False,1,0,False,fast,0,0,False,False,61,False,True,,,,,,,,,,,
5439,54390.0,54390.0,54392.45000152588,0,2.4500015258789065,2.4500015258818166,54430.0,False,1,0,False,fast,0,0,False,False,60,False,True,,,,,,,,,,,
5440,54400.0,54400.0,54410.13000030517,0,10.130000305175782,10.13000030517287,54440.0,False,1,0,False,accurate,1,1,False,False,59,False,True,,,,,,,,,,,
5442,54420.0,54420.0,54422.36999969483,0,2.369999694824219,2.369999694827129,54460.0,False,1,0,False,fast,0,0,False,False,57,False,True,,,,,,,,,,,
5443,54430.0,54430.0,54432.36999969483,0,2.369999694824219,2.369999694827129,54470.0,False,1,0,False,fast,0,0,False,False,56,False,True,,,,,,,,,,,
5445,54450.0,54450.0,54452.24999847412,0,2.249998474121094,2.249998474122549,54490.0,False,1,0,False,fast,0,0,False,False,54,False,True,,,,,,,,,,,
5446,54460.0,54460.0,54469.20999908447,0,9.209999084472656,9.209999084472656,54500.0,False,1,0,False,accurate,1,1,False,False,53,False,True,,,,,,,,,,,
