shot_id,arrival_time_us,start_time_us,finish_time_us,worker_id,latency_us,response_time_us,deadline_us,deadline_miss,backlog,pauli_frame_lag,pauli_frame_lag_violation,selected_decoder,prediction,observable,logical_error,logical_boundary,rounds_until_boundary,boundary_drain,boundary_commit_success,ai_model_type,ai_history_length,ai_risk_score,ai_hard_runtime_score,ai_runtime_pred,ai_confidence,fast_wrong_prob,fast_logical_fail_prob,hard_runtime_prob,safe_fast_prob,combined_fast_risk
396,2772.0,2772.0,2784.8,1,12.8,12.800000000000182,2800.0,False,2,1,False,accurate,0,0,False,False,3,False,True,,,,,,,,,,,
397,2779.0,2779.0,2797.100003051758,0,18.100003051757813,18.100003051757994,2807.0,False,2,1,False,accurate,0,0,False,False,2,True,True,,,,,,,,,,,
400,2800.0,2800.0,2809.1399982693365,1,9.139998269336571,9.139998269336502,2828.0,False,1,0,False,accurate,0,0,False,False,99,False,True,,,,,,,,,,,
404,2828.0,2828.0,2841.700001525879,0,13.700001525878907,13.700001525879088,2856.0,False,1,0,False,accurate,0,0,False,False,95,False,True,,,,,,,,,,,
405,2835.0,2835.0,2851.8999984741213,1,16.899998474121094,16.899998474121276,2863.0,False,2,1,False,accurate,0,0,False,False,94,False,True,,,,,,,,,,,
410,2870.0,2870.0,2883.199997711182,0,13.199997711181641,13.199997711181823,2898.0,False,1,0,False,accurate,0,0,False,False,89,False,True,,,,,,,,,,,
411,2877.0,2877.0,2890.699997711182,1,13.699997711181641,13.699997711181823,2905.0,False,2,1,False,accurate,1,1,False,False,88,False,True,,,,,,,,,,,
415,2905.0,2905.0,2917.5999992370607,0,12.599999237060548,12.599999237060729,2933.0,False,1,0,False,accurate,0,0,False,False,84,False,True,,,,,,,,,,,
418,2926.0,2926.0,2938.3999984741213,1,12.399998474121094,12.399998474121276,2954.0,False,1,0,False,accurate,1,1,False,False,81,False,True,,,,,,,,,,,
421,2947.0,2947.0,2957.0727271914484,0,10.072727191448212,10.072727191448394,2975.0,False,1,0,False,accurate,0,0,False,False,78,False,True,,,,,,,,,,,
426,2982.0,2982.0,2998.199997711182,1,16.19999771118164,16.199997711181823,3010.0,False,1,0,False,accurate,0,0,False,False,73,False,True,,,,,,,,,,,
428,2996.0,2996.0,3011.000004577637,0,15.00000457763672,15.0000045776369,3024.0,False,2,1,False,accurate,0,0,False,False,71,False,True,,,,,,,,,,,
430,3010.0,3010.0,3024.3000038146974,1,14.300003814697266,14.300003814697448,3038.0,False,2,1,False,accurate,0,0,False,False,69,False,True,,,,,,,,,,,
432,3024.0,3024.0,3035.0999992370607,0,11.099999237060548,11.099999237060729,3052.0,False,2,1,False,accurate,0,0,False,False,67,False,True,,,,,,,,,,,
433,3031.0,3031.0,3045.8999984741213,1,14.899998474121094,14.899998474121276,3059.0,False,2,1,False,accurate,0,0,False,False,66,False,True,,,,,,,,,,,
434,3038.0,3038.0,3051.200001525879,0,13.200001525878907,13.200001525879088,3066.0,False,2,1,False,accurate,1,1,False,False,65,False,True,,,,,,,,,,,
435,3045.0,3045.8999984741213,3066.999997711182,1,21.099999237060548,21.999997711182004,3073.0,False,3,2,False,accurate,0,0,False,False,64,False,True,,,,,,,,,,,
436,3052.0,3052.0,3056.179998779297,0,4.179998779296875,4.179998779296966,3080.0,False,2,1,False,accurate,0,0,False,False,63,False,True,,,,,,,,,,,
439,3073.0,3073.0,3086.699997711182,0,13.699997711181641,13.699997711181823,3101.0,False,1,0,False,accurate,0,0,False,False,60,False,True,,,,,,,,,,,
441,3087.0,3087.0,3096.9799977358184,1,9.979997735818234,9.979997735818415,3115.0,False,1,0,False,accurate,0,0,False,False,58,False,True,,,,,,,,,,,
444,3108.0,3108.0,3122.9999969482424,0,14.999996948242188,14.99999694824237,3136.0,False,1,0,False,accurate,0,0,False,False,55,False,True,,,,,,,,,,,
445,3115.0,3115.0,3133.0000007629396,1,18.000000762939454,18.000000762939635,3143.0,False,2,1,False,accurate,1,1,False,False,54,False,True,,,,,,,,,,,
446,3122.0,3122.9999969482424,3139.3999954223636,0,16.399998474121094,17.399995422363645,3150.0,False,3,2,False,accurate,0,0,False,False,53,False,True,,,,,,,,,,,
447,3129.0,3133.0000007629396,3149.099996185303,1,16.099995422363282,20.099996185303098,3157.0,False,3,2,False,accurate,0,0,False,False,52,False,True,,,,,,,,,,,
450,3150.0,3150.0,3157.0860005261898,0,7.086000526189809,7.086000526189764,3178.0,False,1,0,False,accurate,0,0,False,False,49,False,True,,,,,,,,,,,
453,3171.0,3171.0,3182.0999992370607,1,11.099999237060548,11.099999237060729,3199.0,False,1,0,False,accurate,0,0,False,False,46,False,True,,,,,,,,,,,
456,3192.0,3192.0,3206.3,0,14.3,14.300000000000182,3220.0,False,1,0,False,accurate,0,0,False,False,43,False,True,,,,,,,,,,,
457,3199.0,3199.0,3210.5000007629396,1,11.500000762939454,11.500000762939635,3227.0,False,2,1,False,accurate,0,0,False,False,42,False,True,,,,,,,,,,,
459,3213.0,3213.0,3227.0999992370607,0,14.099999237060548,14.099999237060729,3241.0,False,1,0,False,accurate,0,0,False,False,40,False,True,,,,,,,,,,,
461,3227.0,3227.0,3234.8600021362304,1,7.860002136230468,7.860002136230378,3255.0,False,2,1,False,accurate,0,0,False,False,38,False,True,,,,,,,,,,,
464,3248.0,3248.0,3263.0000007629396,0,15.000000762939454,15.000000762939635,3276.0,False,1,0,False,accurate,1,1,False,False,35,False,True,,,,,,,,,,,
465,3255.0,3255.0,3268.700001525879,1,13.700001525878907,13.700001525879088,3283.0,False,2,1,False,accurate,0,0,False,False,34,False,True,,,,,,,,,,,
468,3276.0,3276.0,3289.5000007629396,0,13.500000762939454,13.500000762939635,3304.0,False,1,0,False,accurate,0,0,False,False,31,False,True,,,,,,,,,,,
471,3297.0,3297.0,3304.916000806332,1,7.9160008063316125,7.916000806331795,3325.0,False,1,0,False,accurate,0,0,False,False,28,False,True,,,,,,,,,,,
473,3311.0,3311.0,3329.8999984741213,0,18.899998474121094,18.899998474121276,3339.0,False,1,0,False,accurate,0,0,False,False,26,False,True,,,,,,,,,,,
475,3325.0,3325.0,3342.5999992370607,1,17.599999237060548,17.59999923706073,3353.0,False,2,1,False,accurate,1,1,False,False,24,False,True,,,,,,,,,,,
477,3339.0,3339.0,3351.799996185303,0,12.799996185302735,12.799996185302916,3367.0,False,2,1,False,accurate,0,0,False,False,22,False,True,,,,,,,,,,,
478,3346.0,3346.0,3355.449092316194,1,9.449092316193994,9.449092316193855,3374.0,False,2,1,False,accurate,0,0,False,False,21,False,True,,,,,,,,,,,
480,3360.0,3360.0,3381.209998703003,0,21.20999870300293,21.20999870300284,3388.0,False,1,0,False,accurate,0,0,False,False,19,False,True,,,,,,,,,,,
482,3374.0,3374.0,3391.8658284721773,1,17.865828472177146,17.865828472177327,3402.0,False,2,1,False,accurate,0,0,False,False,17,False,True,,,,,,,,,,,
485,3395.0,3395.0,3422.808745503227,0,27.808745503226877,27.808745503226874,3423.0,False,1,0,False,accurate,0,0,False,False,14,False,True,,,,,,,,,,,
487,3409.0,3409.0,3429.3441687627633,1,20.34416876276332,20.344168762763275,3437.0,False,2,1,False,accurate,0,0,False,False,12,False,True,,,,,,,,,,,
488,3416.0,3422.808745503227,3442.7620756659903,0,19.953330162763564,26.762075665990324,3444.0,False,3,2,False,accurate,1,1,False,False,11,False,True,,,,,,,,,,,
489,3423.0,3429.3441687627633,3445.60042205294,1,16.256253290176392,22.600422052939848,3451.0,False,3,2,False,accurate,0,0,False,False,10,False,True,,,,,,,,,,,
491,3437.0,3442.7620756659903,3468.4387394318974,0,25.676663765907257,31.438739431897375,3465.0,True,3,2,False,accurate,0,0,False,False,8,False,False,,,,,,,,,,,
494,3458.0,3458.0,3495.241664496859,1,37.241664496858924,37.2416644968589,3486.0,True,2,1,False,accurate,0,0,False,False,5,False,False,,,,,,,,,,,
498,3486.0,3486.0,3510.270006275177,0,24.270006275177003,24.27000627517691,3514.0,False,2,1,False,accurate,1,1,False,False,1,True,True,,,,,,,,,,,
506,3542.0,3542.0,3550.209996795654,1,8.209996795654297,8.209996795654206,3570.0,False,1,0,False,accurate,0,0,False,False,93,False,True,,,,,,,,,,,
508,3556.0,3556.0,3567.9999969482424,0,11.999996948242188,11.99999694824237,3584.0,False,1,0,False,accurate,0,0,False,False,91,False,True,,,,,,,,,,,
509,3563.0,3563.0,3593.699997711182,1,30.69999771118164,30.699997711181823,3591.0,True,2,1,False,accurate,0,0,False,False,90,False,False,,,,,,,,,,,
511,3577.0,3577.0,3592.5999992370607,0,15.599999237060548,15.599999237060729,3605.0,False,2,1,False,accurate,0,0,False,False,88,False,True,,,,,,,,,,,
512,3584.0,3592.5999992370607,3607.1000038146976,0,14.50000457763672,23.10000381469763,3612.0,False,3,2,False,accurate,1,1,False,False,87,False,True,,,,,,,,,,,
516,3612.0,3612.0,3621.003996387482,1,9.003996387481767,9.003996387481948,3640.0,False,1,0,False,accurate,1,1,False,False,83,False,True,,,,,,,,,,,
518,3626.0,3626.0,3639.5999992370607,0,13.599999237060548,13.599999237060729,3654.0,False,1,0,False,accurate,0,0,False,False,81,False,True,,,,,,,,,,,
523,3661.0,3661.0,3672.7927247912235,1,11.792724791223373,11.792724791223463,3689.0,False,1,0,False,accurate,0,0,False,False,76,False,True,,,,,,,,,,,
525,3675.0,3675.0,3693.0999992370607,0,18.099999237060548,18.09999923706073,3703.0,False,1,0,False,accurate,1,1,False,False,74,False,True,,,,,,,,,,,
526,3682.0,3682.0,3692.5000007629396,1,10.500000762939454,10.500000762939635,3710.0,False,2,1,False,accurate,0,0,False,False,73,False,True,,,,,,,,,,,
530,3710.0,3710.0,3725.9000022888185,1,15.90000228881836,15.900002288818541,3738.0,False,1,0,False,accurate,0,0,False,False,69,False,True,,,,,,,,,,,
531,3717.0,3717.0,3728.100003051758,0,11.100003051757813,11.100003051757994,3745.0,False,2,1,False,accurate,0,0,False,False,68,False,True,,,,,,,,,,,
532,3724.0,3725.9000022888185,3743.2000022888187,1,17.3,19.200002288818723,3752.0,False,3,2,False,accurate,0,0,False,False,67,False,True,,,,,,,,,,,
536,3752.0,3752.0,3764.700001525879,0,12.700001525878907,12.700001525879088,3780.0,False,1,0,False,accurate,0,0,False,False,63,False,True,,,,,,,,,,,
542,3794.0,3794.0,3799.885714226961,1,5.885714226961136,5.885714226961227,3822.0,False,1,0,False,accurate,0,0,False,False,57,False,True,,,,,,,,,,,
543,3801.0,3801.0,3815.700001525879,0,14.700001525878907,14.700001525879088,3829.0,False,1,0,False,accurate,0,0,False,False,56,False,True,,,,,,,,,,,
544,3808.0,3808.0,3819.0000007629396,1,11.000000762939454,11.000000762939635,3836.0,False,2,1,False,accurate,0,0,False,False,55,False,True,,,,,,,,,,,
546,3822.0,3822.0,3836.5000007629396,0,14.500000762939454,14.500000762939635,3850.0,False,1,0,False,accurate,0,0,False,False,53,False,True,,,,,,,,,,,
550,3850.0,3850.0,3865.799996185303,1,15.799996185302735,15.799996185302916,3878.0,False,1,0,False,accurate,0,0,False,False,49,False,True,,,,,,,,,,,
551,3857.0,3857.0,3878.699997711182,0,21.69999771118164,21.699997711181823,3885.0,False,2,1,False,accurate,1,1,False,False,48,False,True,,,,,,,,,,,
552,3864.0,3865.799996185303,3883.1000000000004,1,17.300003814697266,19.100000000000364,3892.0,False,3,2,False,accurate,0,0,False,False,47,False,True,,,,,,,,,,,
553,3871.0,3878.699997711182,3890.899999237061,0,12.200001525878907,19.89999923706091,3899.0,False,3,2,False,accurate,0,0,False,False,46,False,True,,,,,,,,,,,
554,3878.0,3883.1000000000004,3891.674544821328,1,8.574544821327391,13.6745448213278,3906.0,False,4,3,False,accurate,1,1,False,False,45,False,True,,,,,,,,,,,
556,3892.0,3892.0,3905.3,0,13.3,13.300000000000182,3920.0,False,1,0,False,accurate,0,0,False,False,43,False,True,,,,,,,,,,,
563,3941.0,3941.0,3950.4472702652756,1,9.447270265275803,9.44727026527562,3969.0,False,1,0,False,accurate,1,1,False,False,36,False,True,,,,,,,,,,,
569,3983.0,3983.0,3996.0999992370607,0,13.099999237060548,13.099999237060729,4011.0,False,1,0,False,accurate,1,1,False,False,30,False,True,,,,,,,,,,,
571,3997.0,3997.0,4011.3999984741213,1,14.399998474121094,14.399998474121276,4025.0,False,1,0,False,accurate,1,1,False,False,28,False,True,,,,,,,,,,,
572,4004.0,4004.0,4015.3,0,11.3,11.300000000000182,4032.0,False,2,1,False,accurate,0,0,False,False,27,False,True,,,,,,,,,,,
573,4011.0,4011.3999984741213,4025.599996185303,1,14.199997711181641,14.599996185303098,4039.0,False,3,2,False,accurate,0,0,False,False,26,False,True,,,,,,,,,,,
575,4025.0,4025.0,4038.3000038146974,0,13.300003814697266,13.300003814697448,4053.0,False,2,1,False,accurate,1,1,False,False,24,False,True,,,,,,,,,,,
578,4046.0,4046.0,4059.700001525879,1,13.700001525878907,13.700001525879088,4074.0,False,1,0,False,accurate,1,1,False,False,21,False,True,,,,,,,,,,,
579,4053.0,4053.0,4060.7181795380334,0,7.7181795380332,7.718179538033382,4081.0,False,2,1,False,accurate,0,0,False,False,20,False,True,,,,,,,,,,,
581,4067.0,4067.0,4081.4000022888185,1,14.40000228881836,14.400002288818541,4095.0,False,1,0,False,accurate,0,0,False,False,18,False,True,,,,,,,,,,,
582,4074.0,4074.0,4084.8749989396333,0,10.874998939633361,10.874998939633315,4102.0,False,2,1,False,accurate,0,0,False,False,17,False,True,,,,,,,,,,,
587,4109.0,4109.0,4126.099999237061,1,17.099999237060548,17.09999923706073,4137.0,False,1,0,False,accurate,0,0,False,False,12,False,True,,,,,,,,,,,
591,4137.0,4137.0,4143.719998041392,0,6.719998041391409,6.719998041391591,4165.0,False,1,0,False,accurate,0,0,False,False,8,False,True,,,,,,,,,,,
594,4158.0,4158.0,4167.4200028562545,1,9.420002856254564,9.420002856254541,4186.0,False,1,0,False,accurate,0,0,False,False,5,False,True,,,,,,,,,,,
598,4186.0,4186.0,4192.570000839233,0,6.570000839233399,6.5700008392332165,4214.0,False,1,0,False,accurate,0,0,False,False,1,True,True,,,,,,,,,,,
599,4193.0,4193.0,4202.992309400944,1,9.9923094009436,9.992309400943668,4221.0,False,1,0,False,accurate,0,0,False,True,0,True,True,,,,,,,,,,,
601,4207.0,4207.0,4221.600003051758,0,14.600003051757813,14.600003051757994,4235.0,False,1,0,False,accurate,0,0,False,False,98,False,True,,,,,,,,,,,
603,4221.0,4221.0,4237.700001525879,1,16.700001525878907,16.700001525879088,4249.0,False,2,1,False,accurate,0,0,False,False,96,False,True,,,,,,,,,,,
604,4228.0,4228.0,4243.599999237061,0,15.599999237060548,15.599999237060729,4256.0,False,2,1,False,accurate,0,0,False,False,95,False,True,,,,,,,,,,,
606,4242.0,4242.0,4255.50000076294,1,13.500000762939454,13.500000762939635,4270.0,False,2,1,False,accurate,1,1,False,False,93,False,True,,,,,,,,,,,
614,4298.0,4298.0,4312.599999237061,0,14.599999237060548,14.599999237060729,4326.0,False,1,0,False,accurate,0,0,False,False,85,False,True,,,,,,,,,,,
621,4347.0,4347.0,4359.50000076294,1,12.500000762939454,12.500000762939635,4375.0,False,1,0,False,accurate,0,0,False,False,78,False,True,,,,,,,,,,,
625,4375.0,4375.0,4389.700001525879,0,14.700001525878907,14.700001525879088,4403.0,False,1,0,False,accurate,0,0,False,False,74,False,True,,,,,,,,,,,
628,4396.0,4396.0,4409.50000076294,1,13.500000762939454,13.500000762939635,4424.0,False,1,0,False,accurate,0,0,False,False,71,False,True,,,,,,,,,,,
633,4431.0,4431.0,4442.15,0,11.15,11.149999999999636,4459.0,False,1,0,False,accurate,0,0,False,False,66,False,True,,,,,,,,,,,
635,4445.0,4445.0,4452.020002613068,1,7.020002613067573,7.020002613067845,4473.0,False,1,0,False,accurate,0,0,False,False,64,False,True,,,,,,,,,,,
637,4459.0,4459.0,4465.642856157508,0,6.6428561575072305,6.642856157507595,4487.0,False,1,0,False,accurate,0,0,False,False,62,False,True,,,,,,,,,,,
640,4480.0,4480.0,4503.759998703003,1,23.75999870300293,23.759998703002566,4508.0,False,1,0,False,accurate,0,0,False,False,59,False,True,,,,,,,,,,,
641,4487.0,4487.0,4509.187913934986,0,22.18791393498582,22.187913934985772,4515.0,False,2,1,False,accurate,1,1,False,False,58,False,True,,,,,,,,,,,
645,4515.0,4515.0,4552.133745586673,1,37.13374558667338,37.133745586673285,4543.0,True,1,0,False,accurate,0,0,False,False,54,False,False,,,,,,,,,,,
649,4543.0,4543.0,4561.268744516373,0,18.26874451637268,18.268744516372863,4571.0,False,2,1,False,accurate,0,0,False,False,50,False,True,,,,,,,,,,,
652,4564.0,4564.0,4575.996397596634,1,11.996397596633447,11.99639759663387,4592.0,False,1,0,False,accurate,0,0,False,False,47,False,True,,,,,,,,,,,
654,4578.0,4578.0,4591.604165609579,0,13.604165609578297,13.604165609578558,4606.0,False,1,0,False,accurate,0,0,False,False,45,False,True,,,,,,,,,,,
658,4606.0,4606.0,4623.924995517731,1,17.924995517730714,17.924995517731077,4634.0,False,1,0,False,accurate,0,0,False,False,41,False,True,,,,,,,,,,,
659,4613.0,4613.0,4631.404165737529,0,18.4041657375296,18.404165737529183,4641.0,False,2,1,False,accurate,0,0,False,False,40,False,True,,,,,,,,,,,
660,4620.0,4623.924995517731,4637.959994708548,1,14.034999190817276,17.959994708548038,4648.0,False,3,2,False,accurate,0,0,False,False,39,False,True,,,,,,,,,,,
686,4802.0,4802.0,4815.399998474121,0,13.399998474121094,13.399998474121276,4830.0,False,1,0,False,accurate,0,0,False,False,13,False,True,,,,,,,,,,,
687,4809.0,4809.0,4818.224998354316,1,9.224998354315744,9.224998354316085,4837.0,False,2,1,False,accurate,0,0,False,False,12,False,True,,,,,,,,,,,
691,4837.0,4837.0,4848.8,0,11.8,11.800000000000182,4865.0,False,1,0,False,accurate,0,0,False,False,8,False,True,,,,,,,,,,,
693,4851.0,4851.0,4870.50000076294,1,19.500000762939454,19.500000762939635,4879.0,False,1,0,False,accurate,0,0,False,False,6,False,True,,,,,,,,,,,
695,4865.0,4865.0,4884.099999237061,0,19.099999237060548,19.09999923706073,4893.0,False,2,1,False,accurate,0,0,False,False,4,False,True,,,,,,,,,,,
700,4900.0,4900.0,4913.00000076294,1,13.000000762939454,13.000000762939635,4928.0,False,1,0,False,accurate,0,0,False,False,99,False,True,,,,,,,,,,,
704,4928.0,4928.0,4952.500004577637,0,24.50000457763672,24.5000045776369,4956.0,False,1,0,False,accurate,0,1,True,False,95,False,True,,,,,,,,,,,
705,4935.0,4935.0,4949.200001525879,1,14.200001525878907,14.200001525879088,4963.0,False,2,1,False,accurate,0,0,False,False,94,False,True,,,,,,,,,,,
708,4956.0,4956.0,4969.499996948242,1,13.499996948242188,13.49999694824237,4984.0,False,1,0,False,accurate,0,0,False,False,91,False,True,,,,,,,,,,,
715,5005.0,5005.0,5013.619998106957,0,8.619998106956496,8.6199981069567,5033.0,False,1,0,False,accurate,0,0,False,False,84,False,True,,,,,,,,,,,
718,5026.0,5026.0,5047.8,1,21.8,21.800000000000182,5054.0,False,1,0,False,accurate,0,0,False,False,81,False,True,,,,,,,,,,,
720,5040.0,5040.0,5063.399998474121,0,23.399998474121094,23.399998474121276,5068.0,False,2,1,False,accurate,0,0,False,False,79,False,True,,,,,,,,,,,
724,5068.0,5068.0,5083.200001525879,1,15.200001525878907,15.200001525879088,5096.0,False,1,0,False,accurate,1,1,False,False,75,False,True,,,,,,,,,,,
725,5075.0,5075.0,5101.600003051758,0,26.600003051757813,26.600003051757994,5103.0,False,2,1,False,accurate,0,0,False,False,74,False,True,,,,,,,,,,,
727,5089.0,5089.0,5109.100003051758,1,20.100003051757813,20.100003051757994,5117.0,False,2,1,False,accurate,1,1,False,False,72,False,True,,,,,,,,,,,
738,5166.0,5166.0,5187.50000076294,0,21.500000762939454,21.500000762939635,5194.0,False,1,0,False,accurate,1,1,False,False,61,False,True,,,,,,,,,,,
739,5173.0,5173.0,5188.500004577637,1,15.50000457763672,15.5000045776369,5201.0,False,2,1,False,accurate,0,0,False,False,60,False,True,,,,,,,,,,,
741,5187.0,5187.50000076294,5210.000001525879,0,22.500000762939454,23.00000152587927,5215.0,False,3,2,False,accurate,0,0,False,False,58,False,True,,,,,,,,,,,
747,5229.0,5229.0,5242.4000022888185,1,13.40000228881836,13.400002288818541,5257.0,False,1,0,False,accurate,0,0,False,False,52,False,True,,,,,,,,,,,
752,5264.0,5264.0,5276.399998474121,0,12.399998474121094,12.399998474121276,5292.0,False,1,0,False,accurate,1,1,False,False,47,False,True,,,,,,,,,,,
753,5271.0,5271.0,5284.4000022888185,1,13.40000228881836,13.400002288818541,5299.0,False,2,1,False,accurate,0,0,False,False,46,False,True,,,,,,,,,,,
755,5285.0,5285.0,5295.999996948242,0,10.999996948242188,10.99999694824237,5313.0,False,1,0,False,accurate,0,0,False,False,44,False,True,,,,,,,,,,,
756,5292.0,5292.0,5306.199997711182,1,14.199997711181641,14.199997711181823,5320.0,False,2,1,False,accurate,0,0,False,False,43,False,True,,,,,,,,,,,
