shot_id,arrival_time_us,start_time_us,finish_time_us,worker_id,latency_us,response_time_us,deadline_us,deadline_miss,backlog,pauli_frame_lag,pauli_frame_lag_violation,selected_decoder,prediction,observable,logical_error,logical_boundary,rounds_until_boundary,boundary_drain,boundary_commit_success,ai_model_type,ai_history_length,ai_risk_score,ai_hard_runtime_score,ai_runtime_pred,ai_confidence,fast_wrong_prob,fast_logical_fail_prob,hard_runtime_prob,safe_fast_prob,combined_fast_risk
8467,50802.0,50802.0,50804.13000183106,0,2.1300018310546873,2.130001831057598,50850.0,False,1,0,False,fast,0,0,False,False,32,False,True,,,,,,,,,,,
8468,50808.0,50808.0,50810.25000152588,0,2.2500015258789063,2.250001525877451,50856.0,False,1,0,False,fast,0,0,False,False,31,False,True,,,,,,,,,,,
8469,50814.0,50814.0,50822.93000183105,0,8.930001831054687,8.930001831053232,50862.0,False,1,0,False,fast,0,0,False,False,30,False,True,,,,,,,,,,,
8470,50820.0,50822.93000183105,50825.100001525876,0,2.169999694824219,5.100001525875996,50868.0,False,2,1,False,fast,0,0,False,False,29,False,True,,,,,,,,,,,
8471,50826.0,50826.0,50831.370001220705,0,5.370001220703125,5.37000122070458,50874.0,False,1,0,False,accurate,1,1,False,False,28,False,True,,,,,,,,,,,
8475,50850.0,50850.0,50857.88999938965,0,7.8899993896484375,7.8899993896484375,50898.0,False,1,0,False,accurate,0,0,False,False,24,False,True,,,,,,,,,,,
8476,50856.0,50857.88999938965,50859.73999938965,0,1.85,3.7399993896469823,50904.0,False,2,1,False,fast,0,0,False,False,23,False,True,,,,,,,,,,,
8478,50868.0,50868.0,50873.009999084476,0,5.009999084472656,5.009999084475567,50916.0,False,1,0,False,accurate,1,1,False,False,21,False,True,,,,,,,,,,,
8481,50886.0,50886.0,50887.36999969483,0,1.3699996948242188,1.3699996948271291,50934.0,False,1,0,False,fast,0,0,False,False,18,False,True,,,,,,,,,,,
8482,50892.0,50892.0,50893.330001831055,0,1.3300018310546875,1.3300018310546875,50940.0,False,1,0,False,fast,0,0,False,False,17,False,True,,,,,,,,,,,
8493,50958.0,50958.0,50959.36999969483,0,1.3699996948242188,1.3699996948271291,51006.0,False,1,0,False,fast,0,0,False,False,6,False,True,,,,,,,,,,,
8494,50964.0,50964.0,50969.76999969482,0,5.769999694824219,5.769999694821308,51012.0,False,1,0,False,accurate,1,1,False,False,5,False,True,,,,,,,,,,,
8495,50970.0,50970.0,50971.370001220705,0,1.3700012207031251,1.3700012207045802,51018.0,False,1,0,False,fast,0,0,False,False,4,False,True,,,,,,,,,,,
8502,51012.0,51012.0,51019.089999389646,0,7.089999389648438,7.089999389645527,51060.0,False,1,0,False,accurate,0,0,False,False,97,False,True,,,,,,,,,,,
8504,51024.0,51024.0,51025.370001220705,0,1.3700012207031251,1.3700012207045802,51072.0,False,1,0,False,fast,0,0,False,False,95,False,True,,,,,,,,,,,
8506,51036.0,51036.0,51042.01000061035,0,6.010000610351563,6.010000610353018,51084.0,False,1,0,False,accurate,1,1,False,False,93,False,True,,,,,,,,,,,
8507,51042.0,51042.01000061035,51047.780000305174,0,5.769999694824219,5.780000305174326,51090.0,False,2,1,False,accurate,1,1,False,False,92,False,True,,,,,,,,,,,
8511,51066.0,51066.0,51067.33000030518,0,1.3300003051757814,1.3300003051772364,51114.0,False,1,0,False,fast,0,0,False,False,88,False,True,,,,,,,,,,,
8512,51072.0,51072.0,51073.33000030518,0,1.3300003051757814,1.3300003051772364,51120.0,False,1,0,False,fast,0,0,False,False,87,False,True,,,,,,,,,,,
8514,51084.0,51084.0,51085.3299987793,0,1.329998779296875,1.3299987792997854,51132.0,False,1,0,False,fast,0,0,False,False,85,False,True,,,,,,,,,,,
8516,51096.0,51096.0,51102.089999389646,0,6.089999389648438,6.089999389645527,51144.0,False,1,0,False,accurate,1,1,False,False,83,False,True,,,,,,,,,,,
8522,51132.0,51132.0,51133.410000610354,0,1.4100006103515625,1.4100006103544729,51180.0,False,1,0,False,fast,0,0,False,False,77,False,True,,,,,,,,,,,
8524,51144.0,51144.0,51145.36999969483,0,1.3699996948242188,1.3699996948271291,51192.0,False,1,0,False,fast,0,0,False,False,75,False,True,,,,,,,,,,,
8526,51156.0,51156.0,51157.88999938965,0,1.8899993896484375,1.8899993896484375,51204.0,False,1,0,False,fast,0,0,False,False,73,False,True,,,,,,,,,,,
8528,51168.0,51168.0,51169.410000610354,0,1.4100006103515625,1.4100006103544729,51216.0,False,1,0,False,fast,0,0,False,False,71,False,True,,,,,,,,,,,
8529,51174.0,51174.0,51175.33000030518,0,1.3300003051757814,1.3300003051772364,51222.0,False,1,0,False,fast,0,0,False,False,70,False,True,,,,,,,,,,,
8532,51192.0,51192.0,51197.88999938965,0,5.8899993896484375,5.8899993896484375,51240.0,False,1,0,False,accurate,1,1,False,False,67,False,True,,,,,,,,,,,
8534,51204.0,51204.0,51205.33000030518,0,1.3300003051757814,1.3300003051772364,51252.0,False,1,0,False,fast,0,0,False,False,65,False,True,,,,,,,,,,,
8535,51210.0,51210.0,51211.330001831055,0,1.3300018310546875,1.3300018310546875,51258.0,False,1,0,False,fast,0,0,False,False,64,False,True,,,,,,,,,,,
8538,51228.0,51228.0,51229.410000610354,0,1.4100006103515625,1.4100006103544729,51276.0,False,1,0,False,fast,0,0,False,False,61,False,True,,,,,,,,,,,
8547,51282.0,51282.0,51287.40999908447,0,5.409999084472656,5.409999084469746,51330.0,False,1,0,False,accurate,1,1,False,False,52,False,True,,,,,,,,,,,
8549,51294.0,51294.0,51295.80999908447,0,1.8099990844726563,1.809999084471201,51342.0,False,1,0,False,fast,0,0,False,False,50,False,True,,,,,,,,,,,
8552,51312.0,51312.0,51318.80999908447,0,6.809999084472657,6.809999084471201,51360.0,False,1,0,False,accurate,0,0,False,False,47,False,True,,,,,,,,,,,
8555,51330.0,51330.0,51331.330001831055,0,1.3300018310546875,1.3300018310546875,51378.0,False,1,0,False,fast,0,0,False,False,44,False,True,,,,,,,,,,,
8556,51336.0,51336.0,51337.25,0,1.25,1.25,51384.0,False,1,0,False,fast,0,0,False,False,43,False,True,,,,,,,,,,,
8558,51348.0,51348.0,51349.33000030518,0,1.3300003051757814,1.3300003051772364,51396.0,False,1,0,False,fast,0,0,False,False,41,False,True,,,,,,,,,,,
8566,51396.0,51396.0,51401.25,0,5.25,5.25,51444.0,False,1,0,False,accurate,1,1,False,False,33,False,True,,,,,,,,,,,
8569,51414.0,51414.0,51415.3299987793,0,1.329998779296875,1.3299987792997854,51462.0,False,1,0,False,fast,0,0,False,False,30,False,True,,,,,,,,,,,
8571,51426.0,51426.0,51433.81000061035,0,7.810000610351563,7.810000610348652,51474.0,False,1,0,False,accurate,0,0,False,False,28,False,True,,,,,,,,,,,
8575,51450.0,51450.0,51451.29000091553,0,1.2900009155273438,1.2900009155273438,51498.0,False,1,0,False,fast,0,0,False,False,24,False,True,,,,,,,,,,,
8577,51462.0,51462.0,51463.36999969483,0,1.3699996948242188,1.3699996948271291,51510.0,False,1,0,False,fast,0,0,False,False,22,False,True,,,,,,,,,,,
8579,51474.0,51474.0,51475.3299987793,0,1.329998779296875,1.3299987792997854,51522.0,False,1,0,False,fast,0,0,False,False,20,False,True,,,,,,,,,,,
8582,51492.0,51492.0,51493.33000030518,0,1.3300003051757814,1.3300003051772364,51540.0,False,1,0,False,fast,0,0,False,False,17,False,True,,,,,,,,,,,
8588,51528.0,51528.0,51529.28999938965,0,1.2899993896484376,1.2899993896498927,51576.0,False,1,0,False,fast,0,0,False,False,11,False,True,,,,,,,,,,,
8592,51552.0,51552.0,51553.28999938965,0,1.2899993896484376,1.2899993896498927,51600.0,False,1,0,False,fast,0,0,False,False,7,False,True,,,,,,,,,,,
8594,51564.0,51564.0,51565.29000091553,0,1.2900009155273438,1.2900009155273438,51612.0,False,1,0,False,fast,0,0,False,False,5,False,True,,,,,,,,,,,
8595,51570.0,51570.0,51575.21000061035,0,5.210000610351563,5.210000610350107,51618.0,False,1,0,False,accurate,1,1,False,False,4,False,True,,,,,,,,,,,
8596,51576.0,51576.0,51577.33000030518,0,1.3300003051757814,1.3300003051772364,51624.0,False,1,0,False,fast,0,0,False,False,3,False,True,,,,,,,,,,,
8599,51594.0,51594.0,51599.089999389646,0,5.089999389648438,5.089999389645527,51642.0,False,1,0,False,accurate,1,1,False,True,0,True,True,,,,,,,,,,,
8603,51618.0,51618.0,51619.29000091553,0,1.2900009155273438,1.2900009155273438,51666.0,False,1,0,False,fast,0,0,False,False,96,False,True,,,,,,,,,,,
8606,51636.0,51636.0,51637.33000030518,0,1.3300003051757814,1.3300003051772364,51684.0,False,1,0,False,fast,0,0,False,False,93,False,True,,,,,,,,,,,
8607,51642.0,51642.0,51643.3299987793,0,1.329998779296875,1.3299987792997854,51690.0,False,1,0,False,fast,0,0,False,False,92,False,True,,,,,,,,,,,
8608,51648.0,51648.0,51649.3299987793,0,1.329998779296875,1.3299987792997854,51696.0,False,1,0,False,fast,0,0,False,False,91,False,True,,,,,,,,,,,
8609,51654.0,51654.0,51655.36999969483,0,1.3699996948242188,1.3699996948271291,51702.0,False,1,0,False,fast,0,0,False,False,90,False,True,,,,,,,,,,,
8611,51666.0,51666.0,51667.330001831055,0,1.3300018310546875,1.3300018310546875,51714.0,False,1,0,False,fast,0,0,False,False,88,False,True,,,,,,,,,,,
8612,51672.0,51672.0,51673.3299987793,0,1.329998779296875,1.3299987792997854,51720.0,False,1,0,False,fast,0,0,False,False,87,False,True,,,,,,,,,,,
8614,51684.0,51684.0,51685.29000091553,0,1.2900009155273438,1.2900009155273438,51732.0,False,1,0,False,fast,0,0,False,False,85,False,True,,,,,,,,,,,
8617,51702.0,51702.0,51707.410000610354,0,5.410000610351563,5.410000610354473,51750.0,False,1,0,False,accurate,1,1,False,False,82,False,True,,,,,,,,,,,
8619,51714.0,51714.0,51715.36999969483,0,1.3699996948242188,1.3699996948271291,51762.0,False,1,0,False,fast,0,0,False,False,80,False,True,,,,,,,,,,,
8621,51726.0,51726.0,51727.3299987793,0,1.329998779296875,1.3299987792997854,51774.0,False,1,0,False,fast,0,0,False,False,78,False,True,,,,,,,,,,,
8623,51738.0,51738.0,51739.29000091553,0,1.2900009155273438,1.2900009155273438,51786.0,False,1,0,False,fast,0,0,False,False,76,False,True,,,,,,,,,,,
8624,51744.0,51744.0,51745.36999969483,0,1.3699996948242188,1.3699996948271291,51792.0,False,1,0,False,fast,0,0,False,False,75,False,True,,,,,,,,,,,
8629,51774.0,51774.0,51775.28999786377,0,1.2899978637695313,1.2899978637724416,51822.0,False,1,0,False,fast,0,0,False,False,70,False,True,,,,,,,,,,,
8631,51786.0,51786.0,51787.33000030518,0,1.3300003051757814,1.3300003051772364,51834.0,False,1,0,False,fast,0,0,False,False,68,False,True,,,,,,,,,,,
8632,51792.0,51792.0,51793.330001831055,0,1.3300018310546875,1.3300018310546875,51840.0,False,1,0,False,fast,0,0,False,False,67,False,True,,,,,,,,,,,
8634,51804.0,51804.0,51808.36999816894,0,4.369998168945313,4.369998168942402,51852.0,False,1,0,False,accurate,1,1,False,False,65,False,True,,,,,,,,,,,
8640,51840.0,51840.0,51841.28999938965,0,1.2899993896484376,1.2899993896498927,51888.0,False,1,0,False,fast,0,0,False,False,59,False,True,,,,,,,,,,,
8643,51858.0,51858.0,51862.530000305174,0,4.530000305175782,4.530000305174326,51906.0,False,1,0,False,accurate,1,1,False,False,56,False,True,,,,,,,,,,,
8644,51864.0,51864.0,51865.370001220705,0,1.3700012207031251,1.3700012207045802,51912.0,False,1,0,False,fast,0,0,False,False,55,False,True,,,,,,,,,,,
8645,51870.0,51870.0,51871.29000091553,0,1.2900009155273438,1.2900009155273438,51918.0,False,1,0,False,fast,0,0,False,False,54,False,True,,,,,,,,,,,
8646,51876.0,51876.0,51877.410000610354,0,1.4100006103515625,1.4100006103544729,51924.0,False,1,0,False,fast,0,0,False,False,53,False,True,,,,,,,,,,,
8647,51882.0,51882.0,51883.29000091553,0,1.2900009155273438,1.2900009155273438,51930.0,False,1,0,False,fast,0,0,False,False,52,False,True,,,,,,,,,,,
8649,51894.0,51894.0,51895.330001831055,0,1.3300018310546875,1.3300018310546875,51942.0,False,1,0,False,fast,0,0,False,False,50,False,True,,,,,,,,,,,
8650,51900.0,51900.0,51901.3299987793,0,1.329998779296875,1.3299987792997854,51948.0,False,1,0,False,fast,0,0,False,False,49,False,True,,,,,,,,,,,
8651,51906.0,51906.0,51911.009999084476,0,5.009999084472656,5.009999084475567,51954.0,False,1,0,False,accurate,1,1,False,False,48,False,True,,,,,,,,,,,
8653,51918.0,51918.0,51923.61000061035,0,5.6100006103515625,5.6100006103515625,51966.0,False,1,0,False,accurate,1,1,False,False,46,False,True,,,,,,,,,,,
8655,51930.0,51930.0,51931.33000030518,0,1.3300003051757814,1.3300003051772364,51978.0,False,1,0,False,fast,0,0,False,False,44,False,True,,,,,,,,,,,
8658,51948.0,51948.0,51949.28999938965,0,1.2899993896484376,1.2899993896498927,51996.0,False,1,0,False,fast,0,0,False,False,41,False,True,,,,,,,,,,,
8662,51972.0,51972.0,51973.330001831055,0,1.3300018310546875,1.3300018310546875,52020.0,False,1,0,False,fast,0,0,False,False,37,False,True,,,,,,,,,,,
8663,51978.0,51978.0,51979.3299987793,0,1.329998779296875,1.3299987792997854,52026.0,False,1,0,False,fast,0,0,False,False,36,False,True,,,,,,,,,,,
8672,52032.0,52032.0,52033.3299987793,0,1.329998779296875,1.3299987792997854,52080.0,False,1,0,False,fast,0,0,False,False,27,False,True,,,,,,,,,,,
8677,52062.0,52062.0,52063.370001220705,0,1.3700012207031251,1.3700012207045802,52110.0,False,1,0,False,fast,0,0,False,False,22,False,True,,,,,,,,,,,
8678,52068.0,52068.0,52069.36999969483,0,1.3699996948242188,1.3699996948271291,52116.0,False,1,0,False,fast,0,0,False,False,21,False,True,,,,,,,,,,,
8679,52074.0,52074.0,52075.36999969483,0,1.3699996948242188,1.3699996948271291,52122.0,False,1,0,False,fast,0,0,False,False,20,False,True,,,,,,,,,,,
8684,52104.0,52104.0,52105.45,0,1.4500000000000002,1.4499999999970896,52152.0,False,1,0,False,fast,0,0,False,False,15,False,True,,,,,,,,,,,
8686,52116.0,52116.0,52117.33000030518,0,1.3300003051757814,1.3300003051772364,52164.0,False,1,0,False,fast,0,0,False,False,13,False,True,,,,,,,,,,,
8687,52122.0,52122.0,52123.33000030518,0,1.3300003051757814,1.3300003051772364,52170.0,False,1,0,False,fast,0,0,False,False,12,False,True,,,,,,,,,,,
8689,52134.0,52134.0,52135.33000030518,0,1.3300003051757814,1.3300003051772364,52182.0,False,1,0,False,fast,0,0,False,False,10,False,True,,,,,,,,,,,
8692,52152.0,52152.0,52153.33000030518,0,1.3300003051757814,1.3300003051772364,52200.0,False,1,0,False,fast,0,0,False,False,7,False,True,,,,,,,,,,,
8694,52164.0,52164.0,52165.84999847412,0,1.8499984741210938,1.8499984741210938,52212.0,False,1,0,False,fast,0,0,False,False,5,False,True,,,,,,,,,,,
8695,52170.0,52170.0,52172.089999389646,0,2.0899993896484377,2.089999389645527,52218.0,False,1,0,False,fast,0,0,False,False,4,False,True,,,,,,,,,,,
8697,52182.0,52182.0,52187.28999938965,0,5.289999389648438,5.289999389649893,52230.0,False,1,0,False,accurate,1,1,False,False,2,True,True,,,,,,,,,,,
8698,52188.0,52188.0,52193.21000061035,0,5.210000610351563,5.210000610350107,52236.0,False,1,0,False,accurate,1,1,False,False,1,True,True,,,,,,,,,,,
8699,52194.0,52194.0,52195.33000030518,0,1.3300003051757814,1.3300003051772364,52242.0,False,1,0,False,fast,0,0,False,True,0,True,True,,,,,,,,,,,
8700,52200.0,52200.0,52206.33000030518,0,6.330000305175782,6.330000305177236,52248.0,False,1,0,False,accurate,1,1,False,False,99,False,True,,,,,,,,,,,
8702,52212.0,52212.0,52213.33000030518,0,1.3300003051757814,1.3300003051772364,52260.0,False,1,0,False,fast,0,0,False,False,97,False,True,,,,,,,,,,,
8703,52218.0,52218.0,52224.569999694824,0,6.569999694824219,6.569999694824219,52266.0,False,1,0,False,accurate,0,0,False,False,96,False,True,,,,,,,,,,,
8706,52236.0,52236.0,52237.29000091553,0,1.2900009155273438,1.2900009155273438,52284.0,False,1,0,False,fast,0,0,False,False,93,False,True,,,,,,,,,,,
8707,52242.0,52242.0,52243.28999938965,0,1.2899993896484376,1.2899993896498927,52290.0,False,1,0,False,fast,0,0,False,False,92,False,True,,,,,,,,,,,
8712,52272.0,52272.0,52273.3299987793,0,1.329998779296875,1.3299987792997854,52320.0,False,1,0,False,fast,0,0,False,False,87,False,True,,,,,,,,,,,
8717,52302.0,52302.0,52307.61000061035,0,5.6100006103515625,5.6100006103515625,52350.0,False,1,0,False,accurate,1,1,False,False,82,False,True,,,,,,,,,,,
8718,52308.0,52308.0,52309.33000030518,0,1.3300003051757814,1.3300003051772364,52356.0,False,1,0,False,fast,0,0,False,False,81,False,True,,,,,,,,,,,
8722,52332.0,52332.0,52333.3299987793,0,1.329998779296875,1.3299987792997854,52380.0,False,1,0,False,fast,0,0,False,False,77,False,True,,,,,,,,,,,
8726,52356.0,52356.0,52360.16999969482,0,4.169999694824218,4.169999694822764,52404.0,False,1,0,False,accurate,1,1,False,False,73,False,True,,,,,,,,,,,
8728,52368.0,52368.0,52372.609999084474,0,4.609999084472657,4.609999084474111,52416.0,False,1,0,False,accurate,1,1,False,False,71,False,True,,,,,,,,,,,
8731,52386.0,52386.0,52387.28999938965,0,1.2899993896484376,1.2899993896498927,52434.0,False,1,0,False,fast,0,0,False,False,68,False,True,,,,,,,,,,,
8732,52392.0,52392.0,52393.25,0,1.25,1.25,52440.0,False,1,0,False,fast,0,0,False,False,67,False,True,,,,,,,,,,,
8733,52398.0,52398.0,52403.3299987793,0,5.329998779296876,5.329998779299785,52446.0,False,1,0,False,accurate,1,1,False,False,66,False,True,,,,,,,,,,,
8736,52416.0,52416.0,52417.28999786377,0,1.2899978637695313,1.2899978637724416,52464.0,False,1,0,False,fast,0,0,False,False,63,False,True,,,,,,,,,,,
8737,52422.0,52422.0,52423.28999938965,0,1.2899993896484376,1.2899993896498927,52470.0,False,1,0,False,fast,0,0,False,False,62,False,True,,,,,,,,,,,
8738,52428.0,52428.0,52429.25,0,1.25,1.25,52476.0,False,1,0,False,fast,0,0,False,False,61,False,True,,,,,,,,,,,
8742,52452.0,52452.0,52453.28999938965,0,1.2899993896484376,1.2899993896498927,52500.0,False,1,0,False,fast,0,0,False,False,57,False,True,,,,,,,,,,,
8744,52464.0,52464.0,52468.5299987793,0,4.529998779296875,4.529998779296875,52512.0,False,1,0,False,accurate,1,1,False,False,55,False,True,,,,,,,,,,,
8747,52482.0,52482.0,52483.29000091553,0,1.2900009155273438,1.2900009155273438,52530.0,False,1,0,False,fast,0,0,False,False,52,False,True,,,,,,,,,,,
8748,52488.0,52488.0,52489.28999938965,0,1.2899993896484376,1.2899993896498927,52536.0,False,1,0,False,fast,0,0,False,False,51,False,True,,,,,,,,,,,
8750,52500.0,52500.0,52501.25000152588,0,1.2500015258789063,1.250001525877451,52548.0,False,1,0,False,fast,0,0,False,False,49,False,True,,,,,,,,,,,
8751,52506.0,52506.0,52515.48999938965,0,9.489999389648437,9.489999389646982,52554.0,False,1,0,False,accurate,0,0,False,False,48,False,True,,,,,,,,,,,
8752,52512.0,52515.48999938965,52516.819999694824,0,1.3300003051757814,4.819999694824219,52560.0,False,2,1,False,fast,0,0,False,False,47,False,True,,,,,,,,,,,
8754,52524.0,52524.0,52525.28999938965,0,1.2899993896484376,1.2899993896498927,52572.0,False,1,0,False,fast,0,0,False,False,45,False,True,,,,,,,,,,,
8755,52530.0,52530.0,52531.28999938965,0,1.2899993896484376,1.2899993896498927,52578.0,False,1,0,False,fast,0,0,False,False,44,False,True,,,,,,,,,,,
8757,52542.0,52542.0,52543.33000030518,0,1.3300003051757814,1.3300003051772364,52590.0,False,1,0,False,fast,0,0,False,False,42,False,True,,,,,,,,,,,
8758,52548.0,52548.0,52549.28999938965,0,1.2899993896484376,1.2899993896498927,52596.0,False,1,0,False,fast,0,0,False,False,41,False,True,,,,,,,,,,,
8760,52560.0,52560.0,52565.490000915524,0,5.490000915527344,5.490000915524433,52608.0,False,1,0,False,accurate,1,1,False,False,39,False,True,,,,,,,,,,,
8762,52572.0,52572.0,52579.009999084476,0,7.009999084472657,7.009999084475567,52620.0,False,1,0,False,accurate,1,1,False,False,37,False,True,,,,,,,,,,,
8764,52584.0,52584.0,52585.28999938965,0,1.2899993896484376,1.2899993896498927,52632.0,False,1,0,False,fast,0,0,False,False,35,False,True,,,,,,,,,,,
8768,52608.0,52608.0,52609.29000091553,0,1.2900009155273438,1.2900009155273438,52656.0,False,1,0,False,fast,0,0,False,False,31,False,True,,,,,,,,,,,
8777,52662.0,52662.0,52663.29000091553,0,1.2900009155273438,1.2900009155273438,52710.0,False,1,0,False,fast,0,0,False,False,22,False,True,,,,,,,,,,,
8779,52674.0,52674.0,52678.45,0,4.45,4.44999999999709,52722.0,False,1,0,False,accurate,1,1,False,False,20,False,True,,,,,,,,,,,
8780,52680.0,52680.0,52685.40999908447,0,5.409999084472656,5.409999084469746,52728.0,False,1,0,False,accurate,1,1,False,False,19,False,True,,,,,,,,,,,
8783,52698.0,52698.0,52702.85,0,4.8500000000000005,4.849999999998545,52746.0,False,1,0,False,accurate,1,1,False,False,16,False,True,,,,,,,,,,,
8784,52704.0,52704.0,52705.33000030518,0,1.3300003051757814,1.3300003051772364,52752.0,False,1,0,False,fast,0,0,False,False,15,False,True,,,,,,,,,,,
8786,52716.0,52716.0,52717.29000091553,0,1.2900009155273438,1.2900009155273438,52764.0,False,1,0,False,fast,0,0,False,False,13,False,True,,,,,,,,,,,
8787,52722.0,52722.0,52723.28999938965,0,1.2899993896484376,1.2899993896498927,52770.0,False,1,0,False,fast,0,0,False,False,12,False,True,,,,,,,,,,,
8791,52746.0,52746.0,52747.28999938965,0,1.2899993896484376,1.2899993896498927,52794.0,False,1,0,False,fast,0,0,False,False,8,False,True,,,,,,,,,,,
8793,52758.0,52758.0,52759.3299987793,0,1.329998779296875,1.3299987792997854,52806.0,False,1,0,False,fast,0,0,False,False,6,False,True,,,,,,,,,,,
8794,52764.0,52764.0,52765.33000030518,0,1.3300003051757814,1.3300003051772364,52812.0,False,1,0,False,fast,0,0,False,False,5,False,True,,,,,,,,,,,
8797,52782.0,52782.0,52783.330001831055,0,1.3300018310546875,1.3300018310546875,52830.0,False,1,0,False,fast,0,0,False,False,2,True,True,,,,,,,,,,,
8801,52806.0,52806.0,52810.65,0,4.65,4.650000000001455,52854.0,False,1,0,False,accurate,1,1,False,False,98,False,True,,,,,,,,,,,
8803,52818.0,52818.0,52819.69000091553,0,1.6900009155273439,1.690000915528799,52866.0,False,1,0,False,fast,0,0,False,False,96,False,True,,,,,,,,,,,
8806,52836.0,52836.0,52837.81000061035,0,1.8100006103515627,1.8100006103486521,52884.0,False,1,0,False,fast,0,0,False,False,93,False,True,,,,,,,,,,,
8807,52842.0,52842.0,52843.28999938965,0,1.2899993896484376,1.2899993896498927,52890.0,False,1,0,False,fast,0,0,False,False,92,False,True,,,,,,,,,,,
8809,52854.0,52854.0,52855.81000061035,0,1.8100006103515627,1.8100006103486521,52902.0,False,1,0,False,fast,0,0,False,False,90,False,True,,,,,,,,,,,
8811,52866.0,52866.0,52867.370001220705,0,1.3700012207031251,1.3700012207045802,52914.0,False,1,0,False,fast,0,0,False,False,88,False,True,,,,,,,,,,,
8814,52884.0,52884.0,52888.80999908447,0,4.809999084472657,4.809999084471201,52932.0,False,1,0,False,accurate,1,1,False,False,85,False,True,,,,,,,,,,,
8815,52890.0,52890.0,52891.370001220705,0,1.3700012207031251,1.3700012207045802,52938.0,False,1,0,False,fast,0,0,False,False,84,False,True,,,,,,,,,,,
8820,52920.0,52920.0,52925.09000091553,0,5.0900009155273445,5.090000915530254,52968.0,False,1,0,False,accurate,1,1,False,False,79,False,True,,,,,,,,,,,
8821,52926.0,52926.0,52928.05,0,2.05,2.0500000000029104,52974.0,False,1,0,False,fast,0,0,False,False,78,False,True,,,,,,,,,,,
8822,52932.0,52932.0,52933.65,0,1.6500000000000001,1.6500000000014552,52980.0,False,1,0,False,fast,0,0,False,False,77,False,True,,,,,,,,,,,
8823,52938.0,52938.0,52944.13000030517,0,6.130000305175781,6.130000305172871,52986.0,False,1,0,False,accurate,1,1,False,False,76,False,True,,,,,,,,,,,
8829,52974.0,52974.0,52975.76999969482,0,1.769999694824219,1.7699996948213084,53022.0,False,1,0,False,fast,0,0,False,False,70,False,True,,,,,,,,,,,
8830,52980.0,52980.0,52981.36999969483,0,1.3699996948242188,1.3699996948271291,53028.0,False,1,0,False,fast,0,0,False,False,69,False,True,,,,,,,,,,,
8831,52986.0,52986.0,52994.28999938965,0,8.289999389648438,8.289999389649893,53034.0,False,1,0,False,accurate,0,0,False,False,68,False,True,,,,,,,,,,,
8833,52998.0,52998.0,52999.370001220705,0,1.3700012207031251,1.3700012207045802,53046.0,False,1,0,False,fast,0,0,False,False,66,False,True,,,,,,,,,,,
8835,53010.0,53010.0,53012.21000061035,0,2.2100006103515626,2.2100006103501073,53058.0,False,1,0,False,fast,0,0,False,False,64,False,True,,,,,,,,,,,
8837,53022.0,53022.0,53023.530000305174,0,1.5300003051757813,1.530000305174326,53070.0,False,1,0,False,fast,0,0,False,False,62,False,True,,,,,,,,,,,
8840,53040.0,53040.0,53046.410000610354,0,6.410000610351563,6.410000610354473,53088.0,False,1,0,False,accurate,0,0,False,False,59,False,True,,,,,,,,,,,
8842,53052.0,53052.0,53053.36999969483,0,1.3699996948242188,1.3699996948271291,53100.0,False,1,0,False,fast,0,0,False,False,57,False,True,,,,,,,,,,,
8843,53058.0,53058.0,53059.410000610354,0,1.4100006103515625,1.4100006103544729,53106.0,False,1,0,False,fast,0,0,False,False,56,False,True,,,,,,,,,,,
8845,53070.0,53070.0,53071.33000030518,0,1.3300003051757814,1.3300003051772364,53118.0,False,1,0,False,fast,0,0,False,False,54,False,True,,,,,,,,,,,
8846,53076.0,53076.0,53077.76999969482,0,1.769999694824219,1.7699996948213084,53124.0,False,1,0,False,fast,0,0,False,False,53,False,True,,,,,,,,,,,
8847,53082.0,53082.0,53088.08999786377,0,6.089997863769532,6.089997863768076,53130.0,False,1,0,False,accurate,1,1,False,False,52,False,True,,,,,,,,,,,
8848,53088.0,53088.08999786377,53092.73999786377,0,4.65,4.739997863769531,53136.0,False,2,1,False,accurate,1,1,False,False,51,False,True,,,,,,,,,,,
8849,53094.0,53094.0,53095.40999908447,0,1.4099990844726562,1.4099990844697459,53142.0,False,1,0,False,fast,0,0,False,False,50,False,True,,,,,,,,,,,
8852,53112.0,53112.0,53113.36999969483,0,1.3699996948242188,1.3699996948271291,53160.0,False,1,0,False,fast,0,0,False,False,47,False,True,,,,,,,,,,,
8855,53130.0,53130.0,53131.45,0,1.4500000000000002,1.4499999999970896,53178.0,False,1,0,False,fast,0,0,False,False,44,False,True,,,,,,,,,,,
8856,53136.0,53136.0,53142.48999938965,0,6.489999389648438,6.489999389646982,53184.0,False,1,0,False,accurate,0,0,False,False,43,False,True,,,,,,,,,,,
8857,53142.0,53142.48999938965,53147.97999725342,0,5.489997863769531,5.979997253416514,53190.0,False,2,1,False,accurate,1,1,False,False,42,False,True,,,,,,,,,,,
8860,53160.0,53160.0,53161.33000030518,0,1.3300003051757814,1.3300003051772364,53208.0,False,1,0,False,fast,0,0,False,False,39,False,True,,,,,,,,,,,
8861,53166.0,53166.0,53167.33000030518,0,1.3300003051757814,1.3300003051772364,53214.0,False,1,0,False,fast,0,0,False,False,38,False,True,,,,,,,,,,,
